0.205,0.37,0.275,0.15
0.034,0.105,0.311,0.55
0.215,0.005,0.495,0.285
0.757,0.062,0.005,0.176
0.161,0.512,0.286,0.041
0.732,0.069,0.137,0.062
0.028,0.088,0.006,0.878
0.139,0.09,0.641,0.13
0.092,0.208,0.389,0.311
0.389,0.429,0.149,0.033
0.327,0.055,0.033,0.585
0.409,0.009,0.167,0.415
0.546,0.002,0.188,0.264
0.729,0.061,0.148,0.062
0.085,0.219,0.042,0.654
0.509,0.462,0.005,0.024
0.792,0.126,0.015,0.067
0.588,0.146,0.071,0.195
0.017,0.76,0.099,0.124
0.064,0.781,0.087,0.068
0.158,0.267,0.29,0.285
0.124,0.351,0.264,0.261
0.148,0.007,0.21,0.635
0.05,0.639,0.106,0.205
0.174,0.439,0.236,0.151
0.01,0.093,0.171,0.726
0.115,0.171,0.489,0.225
0.08,0.244,0.21,0.466
0.927,0.013,0.01,0.05
0.08,0.258,0.643,0.019
0.02,0.642,0.104,0.234
0.239,0.319,0.241,0.201
0.464,0.034,0.216,0.286
0.228,0.282,0.443,0.047
0.829,0.14,0.029,0.002
0.188,0.002,0.62,0.19
0.387,0.236,0.345,0.032
0.102,0.132,0.499,0.267
0.349,0.005,0.355,0.291
0.217,0.326,0.119,0.338
0.031,0.233,0.436,0.3
0.082,0.611,0.15,0.157
0.408,0.053,0.266,0.273
0.273,0.189,0.257,0.281
0.514,0.065,0.173,0.248
0.03,0.425,0.255,0.29
0.639,0.065,0.094,0.202
0.298,0.176,0.32,0.206
0.366,0.089,0.454,0.091
0.447,0.05,0.43,0.073
0.252,0.472,0.248,0.028
0.465,0.182,0.002,0.351
0.112,0.164,0.266,0.458
0.452,0.486,0.01,0.052
0.083,0.28,0.623,0.014
0.185,0.177,0.148,0.49
0.218,0.301,0.212,0.269
0.307,0.383,0.135,0.175
0.012,0.679,0.133,0.176
0.412,0.087,0.44,0.061
0.316,0.516,0.09,0.078
0.174,0.372,0.168,0.286
0.067,0.179,0.082,0.672
0.227,0.255,0.419,0.099
0.161,0.213,0.172,0.454
0.159,0.201,0.249,0.391
0.462,0.089,0.398,0.051
0.739,0.195,0.011,0.055
0.253,0.028,0.456,0.263
0.28,0.264,0.253,0.203
0.377,0.158,0.176,0.289
0.201,0.169,0.554,0.076
0.089,0.172,0.057,0.682
0.149,0.541,0.026,0.284
0.106,0.013,0.779,0.102
0.297,0.224,0.472,0.007
0.729,0.139,0.093,0.039
0.092,0.041,0.398,0.469
0.337,0.124,0.112,0.427
0.159,0.684,0.011,0.146
0.546,0.339,0.037,0.078
0.475,0.339,0.089,0.097
0.157,0.31,0.176,0.357
0.109,0.098,0.626,0.167
0.05,0.35,0.094,0.506
0.137,0.329,0.401,0.133
0.105,0.193,0.515,0.187
0.403,0.227,0.241,0.129
0.278,0.241,0.352,0.129
0.348,0.044,0.411,0.197
0.467,0.143,0.172,0.218
0.188,0.333,0.477,0.002
0.152,0.104,0.252,0.492
0.717,0.074,0.187,0.022
0.046,0.222,0.702,0.03
0.144,0.308,0.374,0.174
0.18,0.524,0.271,0.025
0.163,0.135,0.462,0.24
0.112,0.27,0.143,0.475
0.665,0.094,0.204,0.037
