0.341,0.169,0.092,0.254,0.144
0.463,0.087,0.009,0.287,0.154
0.411,0.041,0.004,0.026,0.518
0.014,0.362,0.289,0.151,0.184
0.423,0.057,0.046,0.359,0.115
0.002,0.14,0.578,0.094,0.186
0.058,0.263,0.174,0.035,0.47
0.015,0.187,0.14,0.594,0.064
0.299,0.191,0.216,0.159,0.135
0.191,0.124,0.091,0.225,0.369
0.023,0.05,0.496,0.042,0.389
0.294,0.02,0.158,0.117,0.411
0.004,0.093,0.248,0.08,0.575
0.259,0.414,0.266,0.025,0.036
0.014,0.194,0.405,0.152,0.235
0.22,0.147,0.209,0.309,0.115
0.027,0.269,0.282,0.144,0.278
0.169,0.338,0.042,0.151,0.3
0.274,0.119,0.051,0.068,0.488
0.024,0.053,0.192,0.59,0.141
0.089,0.079,0.154,0.017,0.661
0.274,0.1,0.165,0.122,0.339
0.012,0.172,0.047,0.112,0.657
0.068,0.057,0.726,0.085,0.064
0.087,0.101,0.034,0.319,0.459
0.006,0.204,0.49,0.099,0.201
0.644,0.157,0.022,0.017,0.16
0.014,0.316,0.062,0.243,0.365
0.133,0.396,0.252,0.159,0.06
0.67,0.006,0.014,0.268,0.042
0.278,0.388,0.045,0.138,0.151
0.05,0.453,0.085,0.216,0.196
0.075,0.237,0.595,0.09,0.003
0.263,0.606,0.014,0.038,0.079
0.074,0.47,0.194,0.227,0.035
0.023,0.015,0.339,0.013,0.61
0.172,0.013,0.367,0.412,0.036
0.479,0.129,0.153,0.058,0.181
0.071,0.188,0.354,0.15,0.237
0.237,0.428,0.046,0.223,0.066
0.015,0.494,0.125,0.175,0.191
0.094,0.174,0.3,0.096,0.336
0.143,0.179,0.08,0.527,0.071
0.177,0.241,0.023,0.261,0.298
0.033,0.467,0.087,0.264,0.149
0.183,0.102,0.411,0.257,0.047
0.089,0.5,0.126,0.186,0.099
0.386,0.004,0.215,0.276,0.119
0.069,0.446,0.053,0.068,0.364
0.195,0.498,0.057,0.189,0.061
0.149,0.218,0.273,0.168,0.192
0.052,0.146,0.138,0.638,0.026
0.257,0.703,0.023,0.007,0.01
0.079,0.346,0.319,0.186,0.07
0.033,0.06,0.375,0.512,0.02
0.06,0.177,0.352,0.409,0.002
0.245,0.264,0.014,0.274,0.203
0.091,0.363,0.213,0.006,0.327
0.041,0.453,0.447,0.022,0.037
0.515,0.188,0.035,0.107,0.155
0.311,0.449,0.003,0.134,0.103
0.118,0.176,0.291,0.22,0.195
0.126,0.355,0.333,0.136,0.05
0.248,0.154,0.188,0.041,0.369
0.302,0.223,0.122,0.038,0.315
0.057,0.029,0.188,0.711,0.015
0.015,0.134,0.14,0.322,0.389
0.14,0.481,0.05,0.017,0.312
0.079,0.098,0.097,0.387,0.339
0.029,0.242,0.039,0.158,0.532
0.154,0.285,0.172,0.263,0.126
0.412,0.035,0.014,0.169,0.37
0.108,0.059,0.257,0.41,0.166
0.035,0.229,0.223,0.161,0.352
0.13,0.613,0.066,0.149,0.042
0.18,0.259,0.294,0.14,0.127
0.502,0.198,0.006,0.269,0.025
0.535,0.001,0.126,0.016,0.322
0.023,0.113,0.222,0.55,0.092
0.092,0.091,0.008,0.53,0.279
0.01,0.006,0.13,0.762,0.092
0.069,0.269,0.471,0.132,0.059
0.127,0.018,0.066,0.448,0.341
0.044,0.019,0.443,0.184,0.31
0.016,0.566,0.325,0.047,0.046
0.585,0.14,0.002,0.211,0.062
0.243,0.458,0.026,0.26,0.013
0.066,0.069,0.474,0.259,0.132
0.083,0.624,0.042,0.123,0.128
0.217,0.505,0.171,0.023,0.084
0.318,0.047,0.008,0.126,0.501
0.581,0.001,0.013,0.207,0.198
0.046,0.256,0.155,0.303,0.24
0.236,0.445,0.109,0.143,0.067
0.087,0.088,0.371,0.184,0.27
0.458,0.053,0.274,0.125,0.09
0.126,0.022,0.051,0.467,0.334
0.07,0.17,0.163,0.295,0.302
0.212,0.152,0.243,0.308,0.085
0.076,0.019,0.135,0.105,0.665
