0.088,0.357,0.377,0.113,0.065
0.358,0.159,0.068,0.079,0.336
0.117,0.218,0.353,0.019,0.293
0.485,0.143,0.098,0.166,0.108
0.306,0.173,0.028,0.241,0.252
0.352,0.493,0.026,0.109,0.02
0.152,0.337,0.001,0.345,0.165
0.019,0.164,0.035,0.416,0.366
0.102,0.166,0.344,0.212,0.176
0.326,0.277,0.015,0.21,0.172
0.242,0.355,0.208,0.16,0.035
0.539,0.168,0.009,0.049,0.235
0.413,0.063,0.151,0.282,0.091
0.182,0.376,0.136,0.191,0.115
0.215,0.105,0.125,0.45,0.105
0.439,0.088,0.315,0.1,0.058
0.414,0.226,0.041,0.161,0.158
0.105,0.275,0.085,0.197,0.338
0.254,0.368,0.298,0.048,0.032
0.058,0.546,0.124,0.143,0.129
0.11,0.061,0.229,0.232,0.368
0.122,0.08,0.023,0.664,0.111
0.162,0.204,0.195,0.051,0.388
0.742,0.021,0.098,0.104,0.035
0.103,0.035,0.355,0.47,0.037
0.062,0.106,0.38,0.124,0.328
0.55,0.133,0.141,0.027,0.149
0.012,0.073,0.159,0.499,0.257
0.065,0.173,0.604,0.153,0.005
0.094,0.079,0.235,0.554,0.038
0.016,0.005,0.008,0.589,0.382
0.302,0.23,0.202,0.088,0.178
0.416,0.078,0.341,0.058,0.107
0.05,0.01,0.84,0.044,0.056
0.069,0.202,0.102,0.316,0.311
0.427,0.324,0.095,0.108,0.046
0.14,0.203,0.227,0.17,0.26
0.158,0.323,0.071,0.432,0.016
0.181,0.453,0.029,0.191,0.146
0.064,0.103,0.168,0.366,0.299
0.16,0.304,0.007,0.528,0.001
0.104,0.336,0.044,0.514,0.002
0.054,0.18,0.463,0.082,0.221
0.007,0.179,0.473,0.267,0.074
0.197,0.082,0.001,0.12,0.6
0.053,0.203,0.399,0.118,0.227
0.011,0.086,0.089,0.566,0.248
0.045,0.141,0.319,0.285,0.21
0.302,0.04,0.043,0.188,0.427
0.224,0.101,0.281,0.035,0.359
0.141,0.086,0.184,0.359,0.23
0.026,0.536,0.175,0.116,0.147
0.068,0.282,0.192,0.302,0.156
0.138,0.214,0.513,0.129,0.006
0.193,0.398,0.298,0.081,0.03
0.129,0.061,0.398,0.076,0.336
0.552,0.155,0.001,0.159,0.133
0.086,0.311,0.236,0.029,0.338
0.126,0.048,0.311,0.151,0.364
0.051,0.18,0.162,0.087,0.52
0.072,0.12,0.239,0.565,0.004
0.123,0.157,0.29,0.407,0.023
0.115,0.102,0.104,0.249,0.43
0.069,0.007,0.121,0.505,0.298
0.327,0.236,0.043,0.024,0.37
0.287,0.286,0.269,0.042,0.116
0.079,0.28,0.102,0.285,0.254
0.142,0.185,0.263,0.012,0.398
0.253,0.051,0.074,0.242,0.38
0.294,0.064,0.249,0.296,0.097
0.376,0.097,0.458,0.044,0.025
0.277,0.133,0.321,0.032,0.237
0.004,0.322,0.167,0.255,0.252
0.362,0.323,0.142,0.05,0.123
0.001,0.149,0.02,0.428,0.402
0.196,0.026,0.182,0.454,0.142
0.339,0.039,0.408,0.068,0.146
0.267,0.408,0.268,0.047,0.01
0.164,0.02,0.092,0.532,0.192
0.135,0.004,0.026,0.416,0.419
0.225,0.244,0.103,0.053,0.375
0.222,0.27,0.107,0.124,0.277
0.418,0.17,0.252,0.135,0.025
0.17,0.098,0.226,0.111,0.395
0.069,0.514,0.062,0.025,0.33
0.025,0.228,0.04,0.533,0.174
0.541,0.051,0.015,0.124,0.269
0.183,0.05,0.279,0.399,0.089
0.076,0.61,0.044,0.042,0.228
0.319,0.208,0.138,0.166,0.169
0.133,0.119,0.041,0.203,0.504
0.329,0.363,0.125,0.032,0.151
0.348,0.085,0.112,0.157,0.298
0.102,0.183,0.46,0.188,0.067
0.249,0.536,0.115,0.003,0.097
0.302,0.107,0.127,0.018,0.446
0.124,0.426,0.308,0.127,0.015
0.125,0.228,0.163,0.131,0.353
0.068,0.026,0.643,0.092,0.171
0.1,0.09,0.131,0.017,0.662
