0.172,0.114,0.054,0.66
0.166,0.058,0.309,0.467
0.345,0.306,0.296,0.053
0.375,0.091,0.523,0.011
0.011,0.338,0.625,0.026
0.482,0.146,0.299,0.073
0.096,0.695,0.181,0.028
0.261,0.139,0.587,0.013
0.049,0.143,0.631,0.177
0.112,0.182,0.285,0.421
0.146,0.6,0.121,0.133
0.111,0.426,0.156,0.307
0.501,0.317,0.057,0.125
0.085,0.234,0.004,0.677
0.168,0.624,0.127,0.081
0.066,0.05,0.663,0.221
0.048,0.062,0.711,0.179
0.599,0.214,0.019,0.168
0.617,0.296,0.037,0.05
0.078,0.001,0.58,0.341
0.305,0.227,0.374,0.094
0.246,0.053,0.582,0.119
0.124,0.313,0.262,0.301
0.259,0.078,0.55,0.113
0.133,0.386,0.337,0.144
0.133,0.186,0.334,0.347
0.038,0.136,0.771,0.055
0.166,0.053,0.255,0.526
0.381,0.125,0.222,0.272
0.009,0.74,0.032,0.219
0.388,0.234,0.091,0.287
0.677,0.053,0.254,0.016
0.362,0.174,0.245,0.219
0.604,0.182,0.053,0.161
0.522,0.172,0.039,0.267
0.041,0.582,0.34,0.037
0.048,0.173,0.736,0.043
0.279,0.601,0.046,0.074
0.147,0.261,0.017,0.575
0.074,0.287,0.476,0.163
0.266,0.129,0.555,0.05
0.678,0.078,0.161,0.083
0.211,0.2,0.063,0.526
0.278,0.086,0.096,0.54
0.362,0.032,0.388,0.218
0.266,0.057,0.564,0.113
0.011,0.319,0.079,0.591
0.281,0.33,0.061,0.328
0.299,0.027,0.389,0.285
0.205,0.256,0.428,0.111
0.208,0.049,0.583,0.16
0.277,0.182,0.182,0.359
0.555,0.006,0.238,0.201
0.289,0.174,0.216,0.321
0.386,0.027,0.068,0.519
0.497,0.001,0.29,0.212
0.274,0.098,0.252,0.376
0.324,0.03,0.042,0.604
0.686,0.01,0.298,0.006
0.131,0.298,0.244,0.327
0.215,0.628,0.092,0.065
0.093,0.255,0.126,0.526
0.112,0.015,0.845,0.028
0.356,0.159,0.185,0.3
0.122,0.01,0.234,0.634
0.597,0.034,0.312,0.057
0.266,0.008,0.001,0.725
0.124,0.059,0.609,0.208
0.345,0.033,0.461,0.161
0.684,0.16,0.11,0.046
0.206,0.174,0.148,0.472
0.195,0.144,0.384,0.277
0.337,0.256,0.268,0.139
0.075,0.751,0.104,0.07
0.151,0.609,0.223,0.017
0.403,0.1,0.353,0.144
0.037,0.367,0.42,0.176
0.109,0.561,0.052,0.278
0.135,0.514,0.106,0.245
0.069,0.153,0.227,0.551
0.21,0.249,0.039,0.502
0.204,0.175,0.275,0.346
0.141,0.17,0.035,0.654
0.087,0.452,0.396,0.065
0.122,0.514,0.147,0.217
0.381,0.476,0.091,0.052
0.287,0.18,0.086,0.447
0.3,0.477,0.165,0.058
0.106,0.037,0.836,0.021
0.59,0.071,0.054,0.285
0.011,0.637,0.265,0.087
0.083,0.003,0.075,0.839
0.088,0.149,0.636,0.127
0.124,0.259,0.482,0.135
0.093,0.756,0.121,0.03
0.203,0.317,0.391,0.089
0.327,0.087,0.499,0.087
0.192,0.31,0.007,0.491
0.14,0.51,0.333,0.017
0.164,0.243,0.408,0.185
