0.339,0.173,0.113,0.375
0.493,0.087,0.151,0.269
0.31,0.009,0.135,0.546
0.184,0.36,0.029,0.427
0.504,0.073,0.392,0.031
0.015,0.687,0.228,0.07
0.144,0.259,0.457,0.14
0.37,0.085,0.416,0.129
0.127,0.37,0.453,0.05
0.583,0.366,0.025,0.026
0.636,0.075,0.051,0.238
0.014,0.504,0.199,0.283
0.129,0.414,0.271,0.186
0.197,0.02,0.108,0.675
0.218,0.681,0.025,0.076
0.175,0.112,0.126,0.587
0.727,0.039,0.101,0.133
0.14,0.688,0.003,0.169
0.349,0.019,0.578,0.054
0.268,0.03,0.513,0.189
0.318,0.266,0.065,0.351
0.522,0.006,0.437,0.035
0.026,0.377,0.338,0.259
0.033,0.149,0.152,0.666
0.415,0.136,0.302,0.147
0.243,0.155,0.179,0.423
0.81,0.082,0.001,0.107
0.188,0.217,0.205,0.39
0.3,0.234,0.38,0.086
0.678,0.096,0.136,0.09
0.084,0.088,0.175,0.653
0.364,0.501,0.102,0.033
0.193,0.047,0.487,0.273
0.1,0.246,0.391,0.263
0.099,0.264,0.28,0.357
0.107,0.397,0.125,0.371
0.225,0.083,0.646,0.046
0.314,0.299,0.267,0.12
0.099,0.01,0.287,0.604
0.212,0.092,0.411,0.285
0.545,0.268,0.164,0.023
0.264,0.393,0.295,0.048
0.794,0.103,0.005,0.098
0.267,0.175,0.226,0.332
0.655,0.199,0.099,0.047
0.014,0.43,0.493,0.063
0.009,0.466,0.399,0.126
0.197,0.056,0.605,0.142
0.242,0.124,0.037,0.597
0.243,0.271,0.403,0.083
0.067,0.439,0.031,0.463
0.089,0.052,0.089,0.77
0.735,0.049,0.114,0.102
0.143,0.369,0.418,0.07
0.266,0.068,0.22,0.446
0.057,0.146,0.772,0.025
0.424,0.034,0.262,0.28
0.151,0.516,0.247,0.086
0.056,0.167,0.073,0.704
0.096,0.453,0.055,0.396
0.205,0.448,0.119,0.228
0.105,0.06,0.171,0.664
0.008,0.304,0.638,0.05
0.096,0.371,0.141,0.392
0.033,0.567,0.129,0.271
0.102,0.013,0.746,0.139
0.115,0.268,0.515,0.102
0.12,0.229,0.269,0.382
0.196,0.093,0.156,0.555
0.122,0.154,0.145,0.579
0.116,0.02,0.639,0.225
0.545,0.172,0.157,0.126
0.067,0.157,0.155,0.621
0.083,0.389,0.031,0.497
0.579,0.024,0.362,0.035
0.004,0.389,0.266,0.341
0.067,0.109,0.445,0.379
0.735,0.177,0.057,0.031
0.017,0.429,0.33,0.224
0.661,0.016,0.182,0.141
0.098,0.54,0.196,0.166
0.416,0.056,0.455,0.073
0.194,0.056,0.078,0.672
0.11,0.062,0.479,0.349
0.015,0.084,0.101,0.8
0.394,0.105,0.324,0.177
0.077,0.348,0.051,0.524
0.077,0.816,0.067,0.04
0.09,0.179,0.662,0.069
0.135,0.097,0.684,0.084
0.203,0.035,0.304,0.458
0.19,0.17,0.598,0.042
0.134,0.209,0.437,0.22
0.285,0.417,0.011,0.287
0.085,0.089,0.356,0.47
0.59,0.167,0.071,0.172
0.177,0.235,0.168,0.42
0.012,0.864,0.03,0.094
0.269,0.426,0.111,0.194
0.82,0.032,0.111,0.037
