0.111,0.358,0.162,0.369
0.841,0.052,0.02,0.087
0.281,0.383,0.187,0.149
0.392,0.148,0.008,0.452
0.445,0.288,0.237,0.03
0.217,0.258,0.215,0.31
0.122,0.159,0.487,0.232
0.31,0.066,0.327,0.297
0.123,0.082,0.09,0.705
0.1,0.005,0.827,0.068
0.377,0.052,0.404,0.167
0.082,0.103,0.153,0.662
0.015,0.219,0.336,0.43
0.128,0.753,0.114,0.005
0.584,0.275,0.118,0.023
0.034,0.381,0.191,0.394
0.223,0.637,0.057,0.083
0.028,0.679,0.128,0.165
0.013,0.696,0.134,0.157
0.006,0.164,0.377,0.453
0.498,0.162,0.059,0.281
0.084,0.867,0.042,0.007
0.027,0.026,0.402,0.545
0.137,0.212,0.437,0.214
0.317,0.083,0.067,0.533
0.369,0.175,0.096,0.36
0.423,0.097,0.443,0.037
0.031,0.164,0.776,0.029
0.249,0.645,0.009,0.097
0.834,0.039,0.106,0.021
0.192,0.293,0.368,0.147
0.042,0.199,0.06,0.699
0.712,0.236,0.041,0.011
0.117,0.169,0.71,0.004
0.069,0.133,0.715,0.083
0.046,0.473,0.362,0.119
0.175,0.511,0.023,0.291
0.185,0.107,0.39,0.318
0.315,0.292,0.363,0.03
0.096,0.111,0.433,0.36
0.081,0.811,0.014,0.094
0.726,0.038,0.055,0.181
0.14,0.523,0.274,0.063
0.199,0.069,0.256,0.476
0.749,0.11,0.041,0.1
0.272,0.427,0.009,0.292
0.098,0.72,0.15,0.032
0.017,0.264,0.438,0.281
0.427,0.416,0.144,0.013
0.133,0.013,0.789,0.065
0.175,0.294,0.494,0.037
0.189,0.038,0.43,0.343
0.393,0.27,0.167,0.17
0.137,0.769,0.067,0.027
0.386,0.123,0.423,0.068
0.018,0.14,0.693,0.149
0.09,0.064,0.327,0.519
0.22,0.2,0.507,0.073
0.416,0.005,0.266,0.313
0.222,0.285,0.318,0.175
0.137,0.275,0.324,0.264
0.625,0.015,0.135,0.225
0.439,0.1,0.243,0.218
0.038,0.058,0.075,0.829
0.477,0.071,0.263,0.189
0.2,0.435,0.083,0.282
0.765,0.075,0.021,0.139
0.135,0.066,0.136,0.663
0.136,0.549,0.264,0.051
0.218,0.247,0.19,0.345
0.074,0.051,0.497,0.378
0.083,0.426,0.317,0.174
0.103,0.039,0.01,0.848
0.105,0.317,0.228,0.35
0.108,0.019,0.544,0.329
0.368,0.056,0.135,0.441
0.078,0.128,0.483,0.311
0.081,0.386,0.144,0.389
0.139,0.326,0.268,0.267
0.333,0.114,0.048,0.505
0.38,0.024,0.528,0.068
0.513,0.04,0.348,0.099
0.091,0.668,0.107,0.134
0.463,0.07,0.113,0.354
0.238,0.55,0.1,0.112
0.193,0.14,0.194,0.473
0.012,0.142,0.466,0.38
0.044,0.513,0.24,0.203
0.073,0.154,0.118,0.655
0.12,0.156,0.013,0.711
0.185,0.136,0.671,0.008
0.352,0.248,0.158,0.242
0.168,0.652,0.088,0.092
0.192,0.025,0.022,0.761
0.064,0.76,0.091,0.085
0.417,0.021,0.029,0.533
0.542,0.257,0.03,0.171
0.363,0.067,0.275,0.295
0.165,0.451,0.249,0.135
0.644,0.106,0.001,0.249
