0.048,0.015,0.257,0.252,0.213,0.188,0.027
0.167,0.204,0.339,0.241,0.003,0.012,0.034
0.014,0.086,0.193,0.095,0.025,0.03,0.557
0.074,0.12,0.005,0.215,0.043,0.164,0.379
0.058,0.318,0.101,0.142,0.155,0.04,0.186
0.051,0.186,0.16,0.159,0.027,0.217,0.2
0.235,0.058,0.071,0.203,0.348,0.038,0.047
0.006,0.029,0.115,0.222,0.266,0.039,0.323
0.212,0.197,0.069,0.353,0.026,0.008,0.135
0.127,0.48,0.177,0.086,0.051,0.039,0.04
0.124,0.135,0.173,0.024,0.157,0.145,0.242
0.251,0.027,0.144,0.079,0.019,0.299,0.181
0.062,0.071,0.355,0.119,0.206,0.028,0.159
0.044,0.155,0.228,0.333,0.145,0.03,0.065
0.275,0.04,0.026,0.168,0.024,0.31,0.157
0.316,0.01,0.015,0.209,0.118,0.181,0.151
0.262,0.007,0.041,0.338,0.264,0.065,0.023
0.087,0.088,0.454,0.159,0.086,0.098,0.028
0.151,0.319,0.002,0.236,0.182,0.06,0.05
0.082,0.107,0.117,0.175,0.17,0.249,0.1
0.245,0.167,0.099,0.073,0.141,0.086,0.189
0.204,0.271,0.176,0.068,0.084,0.102,0.095
0.268,0.001,0.317,0.127,0.026,0.231,0.03
0.158,0.288,0.102,0.176,0.117,0.142,0.017
0.246,0.14,0.033,0.048,0.126,0.359,0.048
0.053,0.085,0.047,0.349,0.11,0.188,0.168
0.476,0.055,0.333,0.013,0.072,0.032,0.019
0.01,0.242,0.086,0.301,0.043,0.102,0.216
0.172,0.045,0.153,0.073,0.004,0.136,0.417
0.091,0.016,0.059,0.374,0.148,0.214,0.098
0.008,0.148,0.344,0.065,0.036,0.241,0.158
0.065,0.594,0.145,0.025,0.119,0.017,0.035
0.257,0.111,0.033,0.017,0.258,0.122,0.202
0.041,0.128,0.35,0.16,0.02,0.3,0.001
0.136,0.081,0.255,0.313,0.028,0.088,0.099
0.135,0.196,0.163,0.081,0.376,0.039,0.01
0.105,0.243,0.237,0.298,0.082,0.023,0.012
0.211,0.214,0.054,0.025,0.1,0.27,0.126
0.337,0.036,0.08,0.019,0.117,0.233,0.178
0.032,0.524,0.148,0.037,0.073,0.069,0.117
0.057,0.435,0.084,0.323,0.062,0.02,0.019
0.057,0.406,0.05,0.021,0.381,0.069,0.016
0.057,0.259,0.011,0.372,0.122,0.045,0.134
0.054,0.191,0.148,0.239,0.123,0.127,0.118
0.124,0.26,0.168,0.147,0.158,0.08,0.063
0.021,0.313,0.152,0.094,0.044,0.275,0.101
0.125,0.089,0.013,0.395,0.212,0.069,0.097
0.055,0.055,0.061,0.038,0.19,0.387,0.214
0.023,0.181,0.151,0.008,0.306,0.298,0.033
0.191,0.085,0.493,0.101,0.029,0.012,0.089
0.265,0.031,0.1,0.224,0.167,0.005,0.208
0.125,0.008,0.635,0.008,0.169,0.039,0.016
0.031,0.081,0.095,0.065,0.392,0.096,0.24
0.041,0.095,0.133,0.044,0.292,0.035,0.36
0.123,0.018,0.594,0.122,0.078,0.036,0.029
0.437,0.19,0.118,0.124,0.027,0.076,0.028
0.429,0.066,0.003,0.192,0.146,0.031,0.133
0.124,0.142,0.159,0.072,0.355,0.075,0.073
0.074,0.15,0.175,0.082,0.165,0.334,0.02
0.1,0.026,0.091,0.223,0.042,0.215,0.303
0.192,0.039,0.189,0.159,0.163,0.254,0.004
0.012,0.038,0.348,0.085,0.228,0.059,0.23
0.213,0.012,0.067,0.133,0.189,0.136,0.25
0.145,0.355,0.201,0.182,0.01,0.032,0.075
0.073,0.2,0.13,0.475,0.018,0.011,0.093
0.064,0.055,0.059,0.121,0.439,0.017,0.245
0.084,0.067,0.359,0.071,0.023,0.361,0.035
0.075,0.3,0.062,0.019,0.241,0.095,0.208
0.106,0.239,0.213,0.283,0.056,0.067,0.036
0.459,0.029,0.146,0.041,0.215,0.029,0.081
0.079,0.069,0.214,0.001,0.405,0.219,0.013
0.417,0.047,0.108,0.007,0.013,0.254,0.154
0.023,0.61,0.087,0.079,0.046,0.041,0.114
0.096,0.105,0.089,0.075,0.063,0.461,0.111
0.219,0.004,0.187,0.061,0.111,0.291,0.127
0.099,0.208,0.032,0.088,0.399,0.157,0.017
0.199,0.04,0.007,0.21,0.23,0.077,0.237
0.128,0.372,0.228,0.016,0.038,0.096,0.122
0.061,0.17,0.019,0.027,0.281,0.206,0.236
0.017,0.135,0.038,0.11,0.185,0.103,0.412
0.036,0.051,0.429,0.122,0.275,0.016,0.071
0.1,0.203,0.279,0.188,0.091,0.084,0.055
0.054,0.027,0.058,0.02,0.251,0.075,0.515
0.077,0.029,0.19,0.276,0.115,0.045,0.268
0.32,0.045,0.312,0.047,0.022,0.088,0.166
0.225,0.019,0.081,0.323,0.205,0.014,0.133
0.121,0.013,0.099,0.471,0.092,0.164,0.04
0.137,0.397,0.007,0.01,0.045,0.234,0.17
0.099,0.041,0.245,0.048,0.34,0.217,0.01
0.108,0.156,0.45,0.231,0.03,0.014,0.011
0.022,0.195,0.226,0.265,0.1,0.004,0.188
0.007,0.081,0.039,0.107,0.06,0.249,0.457
0.184,0.09,0.097,0.407,0.094,0.092,0.036
0.023,0.373,0.159,0.093,0.065,0.229,0.058
0.06,0.02,0.414,0.018,0.081,0.316,0.091
0.092,0.032,0.03,0.028,0.201,0.338,0.279
0.161,0.145,0.261,0.07,0.158,0.005,0.2
0.132,0.088,0.11,0.404,0.078,0.144,0.044
0.052,0.072,0.229,0.279,0.042,0.052,0.274
0.056,0.105,0.186,0.023,0.387,0.013,0.23
