0.156,0.638,0.07,0.136
0.097,0.07,0.814,0.019
0.014,0.583,0.142,0.261
0.162,0.636,0.007,0.195
0.255,0.234,0.175,0.336
0.115,0.086,0.171,0.628
0.267,0.323,0.001,0.409
0.269,0.062,0.193,0.476
0.022,0.035,0.287,0.656
0.408,0.182,0.214,0.196
0.333,0.411,0.071,0.185
0.487,0.045,0.01,0.458
0.102,0.243,0.381,0.274
0.462,0.007,0.147,0.384
0.058,0.608,0.081,0.253
0.131,0.312,0.525,0.032
0.04,0.429,0.245,0.286
0.451,0.114,0.197,0.238
0.106,0.084,0.254,0.556
0.106,0.623,0.063,0.208
0.081,0.173,0.335,0.411
0.023,0.211,0.48,0.286
0.304,0.125,0.286,0.285
0.103,0.611,0.195,0.091
0.37,0.07,0.357,0.203
0.546,0.053,0.219,0.182
0.067,0.226,0.162,0.545
0.407,0.194,0.28,0.119
0.406,0.39,0.067,0.137
0.074,0.802,0.03,0.094
0.213,0.436,0.278,0.073
0.078,0.319,0.1,0.503
0.062,0.271,0.155,0.512
0.286,0.092,0.141,0.481
0.624,0.031,0.25,0.095
0.695,0.067,0.18,0.058
0.125,0.514,0.13,0.231
0.272,0.245,0.216,0.267
0.151,0.276,0.039,0.534
0.35,0.443,0.16,0.047
0.249,0.373,0.161,0.217
0.091,0.285,0.519,0.105
0.171,0.38,0.108,0.341
0.261,0.689,0.034,0.016
0.476,0.3,0.153,0.071
0.2,0.13,0.635,0.035
0.123,0.536,0.137,0.204
0.25,0.072,0.263,0.415
0.034,0.507,0.212,0.247
0.369,0.274,0.313,0.044
0.167,0.22,0.29,0.323
0.108,0.056,0.492,0.344
0.282,0.435,0.226,0.057
0.116,0.477,0.001,0.406
0.51,0.009,0.461,0.02
0.165,0.254,0.07,0.511
0.631,0.325,0.009,0.035
0.064,0.383,0.428,0.125
0.02,0.698,0.262,0.02
0.176,0.607,0.181,0.036
0.081,0.081,0.559,0.279
0.047,0.511,0.029,0.413
0.006,0.059,0.672,0.263
0.612,0.054,0.003,0.331
0.105,0.643,0.15,0.102
0.595,0.199,0.1,0.106
0.36,0.377,0.054,0.209
0.336,0.473,0.127,0.064
0.451,0.328,0.03,0.191
0.614,0.049,0.218,0.119
0.495,0.107,0.114,0.284
0.135,0.042,0.807,0.016
0.24,0.2,0.521,0.039
0.049,0.182,0.497,0.272
0.132,0.075,0.675,0.118
0.025,0.181,0.632,0.162
0.222,0.173,0.585,0.02
0.043,0.278,0.54,0.139
0.661,0.23,0.053,0.056
0.501,0.099,0.379,0.021
0.137,0.215,0.068,0.58
0.713,0.132,0.098,0.057
0.139,0.055,0.029,0.777
0.561,0.103,0.063,0.273
0.405,0.201,0.157,0.237
0.488,0.424,0.058,0.03
0.084,0.33,0.337,0.249
0.135,0.33,0.162,0.373
0.13,0.046,0.163,0.661
0.179,0.075,0.617,0.129
0.4,0.27,0.044,0.286
0.029,0.377,0.503,0.091
0.61,0.176,0.032,0.182
0.144,0.308,0.324,0.224
0.449,0.102,0.052,0.397
0.136,0.399,0.279,0.186
0.199,0.215,0.221,0.365
0.558,0.37,0.069,0.003
0.667,0.172,0.105,0.056
0.103,0.524,0.004,0.369
