0.402,0.043,0.279,0.276
0.291,0.43,0.063,0.216
0.194,0.352,0.035,0.419
0.083,0.167,0.703,0.047
0.503,0.063,0.031,0.403
0.322,0.193,0.307,0.178
0.593,0.036,0.302,0.069
0.065,0.495,0.198,0.242
0.196,0.136,0.408,0.26
0.399,0.311,0.224,0.066
0.231,0.448,0.196,0.125
0.416,0.434,0.104,0.046
0.16,0.263,0.06,0.517
0.837,0.034,0.029,0.1
0.591,0.065,0.199,0.145
0.048,0.55,0.387,0.015
0.001,0.152,0.016,0.831
0.085,0.072,0.076,0.767
0.055,0.214,0.099,0.632
0.229,0.317,0.187,0.267
0.171,0.028,0.042,0.759
0.239,0.202,0.535,0.024
0.244,0.387,0.081,0.288
0.03,0.43,0.296,0.244
0.645,0.031,0.314,0.01
0.597,0.122,0.007,0.274
0.094,0.106,0.218,0.582
0.847,0.044,0.013,0.096
0.403,0.087,0.328,0.182
0.158,0.023,0.626,0.193
0.332,0.389,0.272,0.007
0.063,0.326,0.378,0.233
0.038,0.076,0.689,0.197
0.312,0.377,0.077,0.234
0.131,0.03,0.08,0.759
0.629,0.049,0.263,0.059
0.213,0.132,0.626,0.029
0.153,0.231,0.093,0.523
0.728,0.147,0.09,0.035
0.034,0.041,0.924,0.001
0.11,0.617,0.156,0.117
0.028,0.263,0.494,0.215
0.301,0.469,0.177,0.053
0.088,0.177,0.017,0.718
0.568,0.152,0.142,0.138
0.358,0.396,0.046,0.2
0.223,0.002,0.596,0.179
0.001,0.165,0.374,0.46
0.37,0.054,0.427,0.149
0.495,0.052,0.423,0.03
0.016,0.595,0.24,0.149
0.07,0.508,0.054,0.368
0.374,0.086,0.012,0.528
0.089,0.038,0.807,0.066
0.337,0.166,0.289,0.208
0.151,0.452,0.386,0.011
0.282,0.613,0.04,0.065
0.372,0.256,0.349,0.023
0.211,0.034,0.478,0.277
0.777,0.083,0.025,0.115
0.125,0.221,0.213,0.441
0.056,0.146,0.025,0.773
0.005,0.371,0.477,0.147
0.043,0.025,0.304,0.628
0.001,0.126,0.053,0.82
0.296,0.642,0.016,0.046
0.534,0.306,0.077,0.083
0.068,0.649,0.235,0.048
0.167,0.25,0.428,0.155
0.049,0.001,0.738,0.212
0.085,0.664,0.171,0.08
0.155,0.595,0.088,0.162
0.057,0.005,0.839,0.099
0.007,0.063,0.837,0.093
0.514,0.065,0.146,0.275
0.413,0.026,0.082,0.479
0.359,0.389,0.187,0.065
0.161,0.243,0.483,0.113
0.167,0.776,0.007,0.05
0.382,0.165,0.276,0.177
0.291,0.029,0.536,0.144
0.118,0.258,0.589,0.035
0.199,0.019,0.773,0.009
0.032,0.32,0.581,0.067
0.508,0.214,0.181,0.097
0.326,0.079,0.588,0.007
0.824,0.092,0.064,0.02
0.268,0.427,0.16,0.145
0.709,0.029,0.013,0.249
0.197,0.556,0.096,0.151
0.368,0.069,0.089,0.474
0.213,0.714,0.052,0.021
0.211,0.148,0.002,0.639
0.122,0.136,0.584,0.158
0.122,0.329,0.267,0.282
0.035,0.016,0.194,0.755
0.361,0.226,0.116,0.297
0.004,0.055,0.09,0.851
0.115,0.411,0.397,0.077
0.285,0.153,0.113,0.449
