0.144,0.059,0.314,0.483
0.125,0.386,0.091,0.398
0.299,0.188,0.382,0.131
0.142,0.058,0.215,0.585
0.729,0.01,0.167,0.094
0.357,0.398,0.169,0.076
0.363,0.251,0.236,0.15
0.004,0.131,0.548,0.317
0.089,0.241,0.254,0.416
0.326,0.097,0.544,0.033
0.127,0.476,0.199,0.198
0.65,0.174,0.162,0.014
0.08,0.611,0.067,0.242
0.317,0.423,0.24,0.02
0.446,0.046,0.47,0.038
0.008,0.73,0.105,0.157
0.28,0.256,0.188,0.276
0.733,0.115,0.038,0.114
0.133,0.595,0.129,0.143
0.101,0.36,0.374,0.165
0.229,0.062,0.018,0.691
0.151,0.297,0.276,0.276
0.204,0.266,0.52,0.01
0.229,0.158,0.558,0.055
0.02,0.029,0.156,0.795
0.428,0.184,0.343,0.045
0.263,0.076,0.063,0.598
0.204,0.036,0.756,0.004
0.631,0.257,0.097,0.015
0.081,0.236,0.101,0.582
0.107,0.85,0.017,0.026
0.097,0.308,0.107,0.488
0.106,0.176,0.06,0.658
0.141,0.31,0.081,0.468
0.54,0.234,0.053,0.173
0.044,0.296,0.168,0.492
0.166,0.364,0.372,0.098
0.092,0.421,0.23,0.257
0.392,0.437,0.156,0.015
0.096,0.1,0.009,0.795
0.171,0.029,0.526,0.274
0.042,0.654,0.098,0.206
0.058,0.115,0.226,0.601
0.111,0.307,0.52,0.062
0.106,0.198,0.69,0.006
0.069,0.182,0.158,0.591
0.147,0.188,0.52,0.145
0.011,0.364,0.521,0.104
0.132,0.359,0.422,0.087
0.003,0.314,0.294,0.389
0.26,0.004,0.013,0.723
0.053,0.246,0.007,0.694
0.537,0.316,0.035,0.112
0.768,0.016,0.071,0.145
0.394,0.246,0.176,0.184
0.007,0.101,0.344,0.548
0.285,0.142,0.265,0.308
0.098,0.12,0.765,0.017
0.115,0.61,0.106,0.169
0.127,0.52,0.333,0.02
0.102,0.026,0.14,0.732
0.625,0.012,0.276,0.087
0.401,0.377,0.143,0.079
0.411,0.413,0.168,0.008
0.471,0.465,0.034,0.03
0.004,0.134,0.539,0.323
0.447,0.046,0.059,0.448
0.011,0.274,0.589,0.126
0.131,0.007,0.078,0.784
0.295,0.529,0.174,0.002
0.015,0.387,0.351,0.247
0.926,0.055,0.016,0.003
0.53,0.101,0.257,0.112
0.327,0.335,0.332,0.006
0.677,0.118,0.133,0.072
0.055,0.032,0.713,0.2
0.408,0.159,0.243,0.19
0.257,0.108,0.574,0.061
0.151,0.219,0.388,0.242
0.137,0.437,0.073,0.353
0.395,0.138,0.038,0.429
0.615,0.256,0.122,0.007
0.345,0.127,0.388,0.14
0.493,0.44,0.033,0.034
0.18,0.385,0.377,0.058
0.166,0.513,0.135,0.186
0.647,0.212,0.134,0.007
0.101,0.027,0.744,0.128
0.111,0.195,0.038,0.656
0.143,0.214,0.357,0.286
0.518,0.022,0.398,0.062
0.714,0.038,0.202,0.046
0.186,0.433,0.279,0.102
0.23,0.051,0.543,0.176
0.546,0.107,0.111,0.236
0.003,0.155,0.328,0.514
0.144,0.325,0.263,0.268
0.079,0.442,0.235,0.244
0.638,0.057,0.021,0.284
0.198,0.218,0.376,0.208
