0.121,0.175,0.05,0.226,0.428
0.55,0.03,0.087,0.233,0.1
0.039,0.613,0.128,0.084,0.136
0.304,0.479,0.05,0.034,0.133
0.088,0.354,0.288,0.003,0.267
0.047,0.004,0.27,0.028,0.651
0.467,0.386,0.038,0.037,0.072
0.031,0.787,0.044,0.071,0.067
0.258,0.248,0.34,0.132,0.022
0.167,0.449,0.086,0.125,0.173
0.314,0.04,0.137,0.196,0.313
0.165,0.101,0.064,0.255,0.415
0.046,0.136,0.212,0.391,0.215
0.175,0.008,0.083,0.452,0.282
0.158,0.019,0.434,0.211,0.178
0.145,0.016,0.2,0.278,0.361
0.398,0.005,0.189,0.156,0.252
0.005,0.423,0.201,0.253,0.118
0.145,0.357,0.091,0.33,0.077
0.191,0.114,0.11,0.391,0.194
0.096,0.216,0.148,0.242,0.298
0.475,0.116,0.171,0.021,0.217
0.055,0.152,0.161,0.57,0.062
0.27,0.275,0.069,0.223,0.163
0.023,0.414,0.018,0.126,0.419
0.272,0.117,0.412,0.051,0.148
0.106,0.152,0.312,0.039,0.391
0.318,0.004,0.211,0.466,0.001
0.005,0.119,0.261,0.435,0.18
0.149,0.303,0.026,0.018,0.504
0.088,0.094,0.223,0.389,0.206
0.057,0.271,0.509,0.117,0.046
0.357,0.146,0.079,0.225,0.193
0.23,0.5,0.106,0.025,0.139
0.03,0.365,0.183,0.288,0.134
0.147,0.234,0.047,0.413,0.159
0.101,0.06,0.478,0.281,0.08
0.044,0.019,0.058,0.829,0.05
0.086,0.057,0.019,0.782,0.056
0.454,0.081,0.381,0.081,0.003
0.304,0.101,0.556,0.015,0.024
0.164,0.347,0.268,0.177,0.044
0.063,0.846,0.046,0.028,0.017
0.225,0.531,0.162,0.074,0.008
0.205,0.191,0.39,0.11,0.104
0.101,0.102,0.056,0.72,0.021
0.104,0.004,0.187,0.37,0.335
0.349,0.023,0.498,0.094,0.036
0.01,0.346,0.461,0.036,0.147
0.364,0.058,0.051,0.185,0.342
0.43,0.11,0.104,0.303,0.053
0.143,0.335,0.456,0.029,0.037
0.238,0.393,0.006,0.132,0.231
0.117,0.047,0.102,0.068,0.666
0.061,0.063,0.213,0.014,0.649
0.45,0.163,0.112,0.027,0.248
0.112,0.252,0.123,0.285,0.228
0.705,0.05,0.183,0.039,0.023
0.006,0.308,0.414,0.251,0.021
0.065,0.06,0.11,0.356,0.409
0.096,0.016,0.539,0.02,0.329
0.057,0.344,0.045,0.402,0.152
0.102,0.117,0.631,0.015,0.135
0.049,0.049,0.631,0.076,0.195
0.046,0.396,0.16,0.108,0.29
0.135,0.101,0.231,0.255,0.278
0.128,0.269,0.197,0.249,0.157
0.197,0.071,0.019,0.004,0.709
0.191,0.257,0.376,0.075,0.101
0.323,0.059,0.328,0.288,0.002
0.151,0.024,0.114,0.397,0.314
0.204,0.109,0.005,0.508,0.174
0.313,0.069,0.345,0.136,0.137
0.122,0.032,0.233,0.357,0.256
0.019,0.01,0.274,0.239,0.458
0.17,0.17,0.086,0.546,0.028
0.029,0.413,0.037,0.206,0.315
0.525,0.35,0.05,0.01,0.065
0.35,0.278,0.234,0.077,0.061
0.016,0.221,0.689,0.055,0.019
0.258,0.112,0.342,0.14,0.148
0.239,0.048,0.044,0.035,0.634
0.054,0.322,0.206,0.024,0.394
0.531,0.37,0.024,0.025,0.05
0.18,0.063,0.255,0.358,0.144
0.414,0.048,0.296,0.199,0.043
0.033,0.548,0.294,0.075,0.05
0.615,0.062,0.229,0.063,0.031
0.005,0.362,0.013,0.146,0.474
0.075,0.537,0.185,0.04,0.163
0.203,0.357,0.113,0.314,0.013
0.112,0.28,0.068,0.115,0.425
0.026,0.065,0.104,0.61,0.195
0.218,0.113,0.579,0.051,0.039
0.045,0.043,0.007,0.446,0.459
0.269,0.401,0.076,0.139,0.115
0.207,0.045,0.633,0.067,0.048
0.004,0.008,0.509,0.43,0.049
0.126,0.149,0.303,0.236,0.186
0.589,0.066,0.167,0.054,0.124
