0.061,0.015,0.056,0.136,0.136,0.145,0.372,0.079
0.077,0.015,0.472,0.169,0.042,0.076,0.114,0.035
0.565,0.029,0.02,0.1,0.011,0.261,0.009,0.005
0.411,0.001,0.138,0.026,0.042,0.196,0.022,0.164
0.206,0.345,0.042,0.116,0.17,0.029,0.049,0.043
0.198,0.019,0.329,0.056,0.075,0.024,0.188,0.111
0.355,0.122,0.23,0.137,0.067,0.058,0.011,0.02
0.151,0.176,0.024,0.182,0.048,0.166,0.052,0.201
0.033,0.204,0.538,0.05,0.099,0.009,0.016,0.051
0.037,0.277,0.14,0.213,0.143,0.067,0.112,0.011
0.195,0.097,0.01,0.024,0.036,0.017,0.446,0.175
0.395,0.057,0.138,0.118,0.009,0.105,0.016,0.162
0.098,0.279,0.286,0.22,0.014,0.026,0.019,0.058
0.097,0.02,0.068,0.269,0.226,0.015,0.219,0.086
0.03,0.049,0.182,0.491,0.01,0.018,0.015,0.205
0.154,0.037,0.116,0.224,0.151,0.251,0.008,0.059
0.055,0.27,0.105,0.025,0.092,0.355,0.022,0.076
0.018,0.427,0.045,0.035,0.087,0.14,0.162,0.086
0.003,0.062,0.071,0.069,0.084,0.06,0.08,0.571
0.133,0.268,0.142,0.086,0.074,0.021,0.107,0.169
0.058,0.122,0.039,0.265,0.028,0.29,0.121,0.077
0.156,0.045,0.133,0.134,0.076,0.252,0.053,0.151
0.145,0.003,0.251,0.152,0.113,0.014,0.268,0.054
0.01,0.015,0.038,0.083,0.205,0.12,0.107,0.422
0.017,0.051,0.412,0.01,0.234,0.023,0.169,0.084
0.058,0.08,0.27,0.03,0.207,0.297,0.057,0.001
0.178,0.249,0.065,0.055,0.102,0.064,0.012,0.275
0.038,0.199,0.106,0.046,0.059,0.111,0.208,0.233
0.049,0.067,0.043,0.178,0.146,0.223,0.043,0.251
0.247,0.425,0.043,0.053,0.102,0.03,0.039,0.061
0.087,0.027,0.12,0.026,0.057,0.244,0.06,0.379
0.185,0.064,0.084,0.177,0.005,0.028,0.259,0.198
