0.119,0.158,0.035,0.221,0.467
0.037,0.278,0.138,0.543,0.004
0.104,0.041,0.006,0.172,0.677
0.008,0.103,0.246,0.423,0.22
0.358,0.028,0.356,0.211,0.047
0.432,0.042,0.237,0.182,0.107
0.14,0.14,0.061,0.391,0.268
0.199,0.083,0.257,0.312,0.149
0.037,0.343,0.004,0.117,0.499
0.006,0.793,0.165,0.001,0.035
0.137,0.12,0.146,0.071,0.526
0.116,0.315,0.207,0.326,0.036
0.114,0.13,0.361,0.121,0.274
0.129,0.232,0.337,0.142,0.16
0.078,0.013,0.581,0.007,0.321
0.175,0.26,0.088,0.055,0.422
0.542,0.024,0.046,0.243,0.145
0.382,0.245,0.318,0.015,0.04
0.323,0.087,0.373,0.078,0.139
0.158,0.403,0.069,0.075,0.295
0.273,0.294,0.164,0.068,0.201
0.032,0.172,0.386,0.295,0.115
0.178,0.065,0.012,0.338,0.407
0.328,0.151,0.027,0.193,0.301
0.025,0.205,0.059,0.551,0.16
0.224,0.073,0.028,0.199,0.476
0.394,0.054,0.058,0.237,0.257
0.121,0.108,0.331,0.144,0.296
0.168,0.069,0.316,0.12,0.327
0.279,0.577,0.039,0.096,0.009
0.222,0.113,0.205,0.013,0.447
0.152,0.088,0.007,0.127,0.626
0.183,0.116,0.556,0.006,0.139
0.149,0.125,0.557,0.146,0.023
0.148,0.372,0.061,0.27,0.149
0.205,0.01,0.032,0.443,0.31
0.376,0.117,0.101,0.073,0.333
0.006,0.176,0.114,0.449,0.255
0.122,0.007,0.768,0.015,0.088
0.101,0.331,0.328,0.069,0.171
0.166,0.115,0.223,0.002,0.494
0.144,0.12,0.131,0.501,0.104
0.267,0.054,0.135,0.168,0.376
0.058,0.05,0.052,0.524,0.316
0.126,0.276,0.374,0.043,0.181
0.046,0.205,0.089,0.216,0.444
0.151,0.033,0.066,0.203,0.547
0.09,0.01,0.16,0.323,0.417
0.289,0.205,0.177,0.086,0.243
0.297,0.465,0.032,0.088,0.118
0.133,0.009,0.486,0.339,0.033
0.187,0.167,0.269,0.119,0.258
0.26,0.12,0.041,0.567,0.012
0.077,0.136,0.296,0.28,0.211
0.335,0.088,0.223,0.166,0.188
0.286,0.285,0.099,0.168,0.162
0.382,0.228,0.226,0.131,0.033
0.26,0.166,0.13,0.075,0.369
0.198,0.103,0.061,0.542,0.096
0.071,0.195,0.406,0.172,0.156
0.331,0.21,0.21,0.129,0.12
0.305,0.198,0.324,0.035,0.138
0.41,0.014,0.167,0.213,0.196
0.479,0.119,0.076,0.266,0.06
0.207,0.137,0.08,0.286,0.29
0.149,0.333,0.336,0.043,0.139
0.228,0.015,0.07,0.46,0.227
0.106,0.038,0.277,0.554,0.025
0.501,0.299,0.139,0.058,0.003
0.117,0.179,0.016,0.028,0.66
0.067,0.064,0.249,0.466,0.154
0.314,0.45,0.208,0.017,0.011
0.415,0.117,0.092,0.343,0.033
0.061,0.289,0.144,0.306,0.2
0.108,0.445,0.125,0.078,0.244
0.13,0.283,0.054,0.367,0.166
0.553,0.029,0.283,0.019,0.116
0.14,0.05,0.138,0.463,0.209
0.289,0.2,0.413,0.047,0.051
0.321,0.124,0.077,0.424,0.054
0.472,0.26,0.086,0.137,0.045
0.251,0.129,0.272,0.289,0.059
0.007,0.291,0.56,0.113,0.029
0.16,0.026,0.251,0.428,0.135
0.256,0.015,0.291,0.291,0.147
0.04,0.113,0.691,0.146,0.01
0.164,0.315,0.167,0.296,0.058
0.158,0.094,0.457,0.234,0.057
0.233,0.15,0.439,0.018,0.16
0.093,0.043,0.235,0.263,0.366
0.236,0.439,0.069,0.145,0.111
0.675,0.03,0.167,0.072,0.056
0.195,0.032,0.314,0.368,0.091
0.087,0.022,0.141,0.005,0.745
0.072,0.1,0.049,0.105,0.674
0.127,0.062,0.422,0.275,0.114
0.058,0.012,0.398,0.337,0.195
0.244,0.054,0.473,0.055,0.174
0.167,0.175,0.387,0.056,0.215
0.257,0.051,0.543,0.144,0.005
