0.024,0.348,0.256,0.167,0.181,0.007,0.002,0.015
0.163,0.3,0.042,0.081,0.271,0.016,0.063,0.064
0.308,0.032,0.144,0.165,0.107,0.051,0.071,0.122
0.376,0.037,0.019,0.1,0.101,0.218,0.021,0.128
0.043,0.071,0.327,0.119,0.026,0.229,0.082,0.103
0.048,0.051,0.084,0.032,0.183,0.032,0.062,0.508
0.11,0.029,0.148,0.071,0.082,0.045,0.153,0.362
0.18,0.221,0.196,0.021,0.056,0.076,0.235,0.015
0.237,0.01,0.011,0.064,0.129,0.147,0.202,0.2
0.361,0.027,0.116,0.026,0.108,0.127,0.095,0.14
0.056,0.037,0.002,0.012,0.465,0.259,0.017,0.152
0.003,0.08,0.154,0.059,0.54,0.066,0.078,0.02
0.045,0.234,0.131,0.239,0.155,0.04,0.096,0.06
0.136,0.042,0.151,0.19,0.005,0.115,0.073,0.288
0.101,0.018,0.043,0.142,0.111,0.205,0.252,0.128
0.017,0.045,0.065,0.072,0.006,0.27,0.305,0.22
0.028,0.073,0.079,0.101,0.198,0.499,0.007,0.015
0.055,0.063,0.16,0.101,0.064,0.116,0.238,0.203
0.154,0.129,0.148,0.043,0.18,0.186,0.085,0.075
0.111,0.299,0.088,0.021,0.065,0.004,0.143,0.269
0.249,0.015,0.01,0.103,0.145,0.125,0.285,0.068
0.119,0.501,0.013,0.141,0.093,0.003,0.12,0.01
0.151,0.123,0.124,0.233,0.105,0.017,0.236,0.011
0.041,0.034,0.073,0.192,0.017,0.223,0.28,0.14
0.207,0.133,0.262,0.153,0.071,0.001,0.144,0.029
0.016,0.028,0.278,0.159,0.041,0.024,0.42,0.034
0.034,0.033,0.2,0.085,0.094,0.19,0.352,0.012
0.001,0.076,0.091,0.059,0.043,0.276,0.102,0.352
0.093,0.263,0.084,0.049,0.017,0.115,0.113,0.266
0.195,0.108,0.104,0.082,0.145,0.103,0.044,0.219
0.065,0.13,0.044,0.141,0.009,0.185,0.082,0.344
0.071,0.169,0.212,0.36,0.052,0.027,0.071,0.038
0.032,0.241,0.229,0.035,0.034,0.161,0.026,0.242
0.018,0.025,0.121,0.217,0.003,0.278,0.198,0.14
0.228,0.104,0.066,0.099,0.259,0.133,0.083,0.028
0.042,0.3,0.079,0.26,0.055,0.227,0.013,0.024
0.056,0.171,0.002,0.061,0.126,0.14,0.297,0.147
0.054,0.019,0.149,0.487,0.221,0.005,0.026,0.039
0.086,0.038,0.089,0.023,0.184,0.368,0.115,0.097
0.375,0.091,0.117,0.067,0.048,0.037,0.082,0.183
0.196,0.024,0.014,0.108,0.293,0.057,0.175,0.133
0.016,0.212,0.268,0.44,0.01,0.007,0.025,0.022
0.009,0.035,0.235,0.09,0.195,0.005,0.322,0.109
0.049,0.082,0.308,0.006,0.289,0.028,0.19,0.048
0.06,0.012,0.123,0.225,0.085,0.182,0.254,0.059
0.037,0.344,0.355,0.071,0.04,0.009,0.113,0.031
0.157,0.026,0.07,0.045,0.093,0.026,0.079,0.504
0.067,0.259,0.041,0.092,0.025,0.465,0.023,0.028
0.054,0.008,0.003,0.005,0.3,0.016,0.059,0.555
0.082,0.116,0.176,0.028,0.028,0.07,0.105,0.395
0.126,0.061,0.027,0.209,0.193,0.245,0.031,0.108
0.224,0.057,0.11,0.057,0.204,0.313,0.002,0.033
0.096,0.046,0.001,0.383,0.02,0.001,0.406,0.047
0.058,0.016,0.276,0.005,0.325,0.057,0.102,0.161
0.238,0.154,0.067,0.12,0.069,0.242,0.048,0.062
0.083,0.068,0.068,0.099,0.205,0.089,0.334,0.054
0.114,0.01,0.051,0.08,0.099,0.434,0.044,0.168
0.323,0.103,0.207,0.045,0.114,0.004,0.027,0.177
0.151,0.048,0.029,0.245,0.381,0.057,0.029,0.06
0.059,0.06,0.372,0.151,0.054,0.01,0.22,0.074
0.217,0.283,0.214,0.069,0.027,0.02,0.002,0.168
0.05,0.028,0.164,0.024,0.133,0.2,0.274,0.127
0.028,0.057,0.015,0.074,0.048,0.207,0.325,0.246
0.208,0.028,0.075,0.088,0.261,0.155,0.031,0.154
0.039,0.01,0.106,0.123,0.048,0.495,0.143,0.036
0.246,0.036,0.051,0.006,0.153,0.122,0.258,0.128
0.006,0.109,0.225,0.049,0.081,0.159,0.344,0.027
0.102,0.078,0.316,0.085,0.07,0.161,0.028,0.16
0.07,0.099,0.13,0.074,0.193,0.223,0.189,0.022
0.19,0.146,0.029,0.105,0.206,0.042,0.042,0.24
0.095,0.159,0.077,0.021,0.247,0.308,0.035,0.058
0.078,0.196,0.232,0.068,0.116,0.148,0.074,0.088
0.056,0.226,0.315,0.066,0.212,0.008,0.035,0.082
0.576,0.043,0.102,0.062,0.112,0.027,0.056,0.022
0.128,0.279,0.088,0.179,0.028,0.01,0.25,0.038
0.145,0.171,0.001,0.07,0.001,0.42,0.057,0.135
0.077,0.16,0.045,0.087,0.058,0.254,0.17,0.149
0.187,0.069,0.002,0.022,0.069,0.185,0.389,0.077
0.1,0.047,0.298,0.14,0.154,0.047,0.061,0.153
0.008,0.021,0.322,0.225,0.069,0.293,0.006,0.056
0.235,0.017,0.065,0.017,0.095,0.114,0.323,0.134
