0.197,0.325,0.404,0.074
0.381,0.084,0.393,0.142
0.106,0.119,0.112,0.663
0.396,0.167,0.089,0.348
0.243,0.128,0.272,0.357
0.214,0.035,0.402,0.349
0.084,0.657,0.049,0.21
0.255,0.048,0.662,0.035
0.145,0.221,0.382,0.252
0.155,0.256,0.317,0.272
0.188,0.087,0.511,0.214
0.006,0.077,0.158,0.759
0.33,0.116,0.499,0.055
0.253,0.1,0.467,0.18
0.183,0.552,0.232,0.033
0.609,0.057,0.202,0.132
0.139,0.6,0.053,0.208
0.142,0.026,0.622,0.21
0.308,0.095,0.038,0.559
0.428,0.064,0.376,0.132
0.142,0.315,0.255,0.288
0.14,0.238,0.157,0.465
0.659,0.121,0.134,0.086
0.121,0.68,0.002,0.197
0.029,0.806,0.071,0.094
0.452,0.119,0.167,0.262
0.186,0.199,0.158,0.457
0.135,0.066,0.735,0.064
0.143,0.299,0.509,0.049
0.316,0.48,0.131,0.073
0.654,0.016,0.072,0.258
0.059,0.38,0.321,0.24
0.101,0.328,0.238,0.333
0.483,0.005,0.059,0.453
0.322,0.329,0.187,0.162
0.028,0.541,0.314,0.117
0.503,0.007,0.278,0.212
0.226,0.081,0.009,0.684
0.418,0.098,0.186,0.298
0.46,0.016,0.051,0.473
0.269,0.237,0.482,0.012
0.351,0.025,0.367,0.257
0.203,0.195,0.176,0.426
0.124,0.729,0.068,0.079
0.412,0.063,0.384,0.141
0.28,0.54,0.051,0.129
0.141,0.378,0.061,0.42
0.055,0.036,0.514,0.395
0.08,0.589,0.171,0.16
0.101,0.019,0.514,0.366
0.699,0.091,0.188,0.022
0.244,0.13,0.399,0.227
0.285,0.231,0.062,0.422
0.031,0.374,0.283,0.312
0.488,0.195,0.198,0.119
0.475,0.108,0.264,0.153
0.212,0.508,0.247,0.033
0.086,0.213,0.533,0.168
0.255,0.132,0.4,0.213
0.007,0.489,0.395,0.109
0.478,0.109,0.066,0.347
0.409,0.458,0.104,0.029
0.083,0.383,0.065,0.469
0.365,0.395,0.226,0.014
0.494,0.278,0.076,0.152
0.041,0.366,0.444,0.149
0.017,0.217,0.485,0.281
0.556,0.293,0.011,0.14
0.277,0.533,0.014,0.176
0.269,0.098,0.452,0.181
0.025,0.139,0.651,0.185
0.311,0.071,0.197,0.421
0.284,0.012,0.369,0.335
0.493,0.246,0.05,0.211
0.287,0.112,0.174,0.427
0.297,0.132,0.269,0.302
0.224,0.514,0.153,0.109
0.051,0.398,0.352,0.199
0.09,0.356,0.379,0.175
0.517,0.102,0.161,0.22
0.231,0.395,0.121,0.253
0.135,0.598,0.114,0.153
0.456,0.177,0.128,0.239
0.37,0.134,0.32,0.176
0.499,0.334,0.05,0.117
0.016,0.058,0.356,0.57
0.068,0.681,0.132,0.119
0.086,0.038,0.272,0.604
0.191,0.117,0.275,0.417
0.044,0.525,0.404,0.027
0.248,0.53,0.145,0.077
0.192,0.044,0.615,0.149
0.041,0.595,0.184,0.18
0.128,0.137,0.64,0.095
0.193,0.334,0.225,0.248
0.005,0.847,0.036,0.112
0.39,0.376,0.087,0.147
0.035,0.593,0.335,0.037
0.671,0.23,0.007,0.092
0.371,0.153,0.195,0.281
