0.336,0.484,0.147,0.033
0.055,0.099,0.56,0.286
0.415,0.254,0.012,0.319
0.054,0.171,0.706,0.069
0.167,0.431,0.258,0.144
0.025,0.826,0.116,0.033
0.504,0.205,0.198,0.093
0.04,0.423,0.372,0.165
0.394,0.072,0.371,0.163
0.427,0.126,0.249,0.198
0.107,0.374,0.014,0.505
0.028,0.008,0.59,0.374
0.048,0.183,0.47,0.299
0.109,0.385,0.123,0.383
0.002,0.745,0.091,0.162
0.284,0.661,0.016,0.039
0.134,0.174,0.456,0.236
0.234,0.183,0.482,0.101
0.108,0.487,0.358,0.047
0.253,0.519,0.167,0.061
0.503,0.351,0.086,0.06
0.262,0.149,0.301,0.288
0.017,0.561,0.101,0.321
0.119,0.19,0.09,0.601
0.529,0.042,0.366,0.063
0.152,0.553,0.284,0.011
0.341,0.046,0.355,0.258
0.597,0.134,0.103,0.166
0.145,0.227,0.211,0.417
0.071,0.525,0.353,0.051
0.013,0.598,0.122,0.267
0.352,0.259,0.331,0.058
0.21,0.467,0.234,0.089
0.129,0.297,0.226,0.348
0.08,0.578,0.278,0.064
0.048,0.03,0.915,0.007
0.119,0.034,0.414,0.433
0.055,0.199,0.519,0.227
0.072,0.722,0.051,0.155
0.083,0.355,0.441,0.121
0.002,0.185,0.321,0.492
0.028,0.591,0.326,0.055
0.377,0.531,0.02,0.072
0.277,0.168,0.196,0.359
0.138,0.08,0.494,0.288
0.367,0.23,0.086,0.317
0.307,0.156,0.348,0.189
0.252,0.326,0.067,0.355
0.539,0.325,0.018,0.118
0.334,0.215,0.257,0.194
0.091,0.241,0.484,0.184
0.188,0.261,0.495,0.056
0.037,0.169,0.511,0.283
0.022,0.198,0.216,0.564
0.034,0.413,0.434,0.119
0.313,0.007,0.354,0.326
0.14,0.264,0.246,0.35
0.073,0.082,0.545,0.3
0.517,0.344,0.114,0.025
0.362,0.153,0.061,0.424
0.225,0.292,0.463,0.02
0.174,0.184,0.377,0.265
0.191,0.04,0.462,0.307
0.141,0.277,0.151,0.431
0.057,0.243,0.557,0.143
0.345,0.046,0.331,0.278
0.585,0.261,0.1,0.054
0.151,0.027,0.768,0.054
0.269,0.106,0.598,0.027
0.017,0.751,0.047,0.185
0.37,0.456,0.051,0.123
0.272,0.4,0.247,0.081
0.334,0.044,0.013,0.609
0.204,0.421,0.296,0.079
0.009,0.379,0.096,0.516
0.127,0.148,0.721,0.004
0.096,0.094,0.022,0.788
0.163,0.013,0.124,0.7
0.073,0.189,0.139,0.599
0.111,0.496,0.248,0.145
0.224,0.169,0.186,0.421
0.116,0.242,0.305,0.337
0.097,0.325,0.246,0.332
0.143,0.033,0.136,0.688
0.245,0.336,0.16,0.259
0.069,0.344,0.179,0.408
0.211,0.127,0.603,0.059
0.021,0.21,0.761,0.008
0.098,0.06,0.212,0.63
0.132,0.532,0.005,0.331
0.221,0.588,0.056,0.135
0.115,0.306,0.191,0.388
0.263,0.625,0.014,0.098
0.274,0.151,0.565,0.01
0.716,0.129,0.013,0.142
0.407,0.101,0.368,0.124
0.625,0.112,0.158,0.105
0.614,0.131,0.055,0.2
0.484,0.08,0.426,0.01
0.196,0.021,0.16,0.623
