0.252,0.262,0.377,0.109
0.05,0.178,0.669,0.103
0.019,0.367,0.022,0.592
0.598,0.002,0.293,0.107
0.406,0.224,0.358,0.012
0.069,0.376,0.134,0.421
0.228,0.263,0.278,0.231
0.577,0.124,0.271,0.028
0.037,0.785,0.106,0.072
0.49,0.013,0.395,0.102
0.063,0.039,0.056,0.842
0.171,0.106,0.055,0.668
0.411,0.197,0.151,0.241
0.227,0.094,0.334,0.345
0.317,0.261,0.394,0.028
0.535,0.061,0.329,0.075
0.398,0.498,0.022,0.082
0.169,0.47,0.282,0.079
0.019,0.467,0.389,0.125
0.243,0.136,0.1,0.521
0.288,0.066,0.01,0.636
0.232,0.186,0.532,0.05
0.363,0.021,0.228,0.388
0.129,0.119,0.537,0.215
0.325,0.191,0.482,0.002
0.543,0.267,0.037,0.153
0.547,0.379,0.006,0.068
0.03,0.275,0.284,0.411
0.248,0.319,0.187,0.246
0.172,0.157,0.536,0.135
0.271,0.07,0.64,0.019
0.57,0.233,0.055,0.142
0.061,0.239,0.3,0.4
0.011,0.391,0.084,0.514
0.196,0.292,0.431,0.081
0.029,0.708,0.223,0.04
0.306,0.115,0.359,0.22
0.033,0.242,0.151,0.574
0.422,0.079,0.484,0.015
0.239,0.424,0.325,0.012
0.223,0.314,0.338,0.125
0.178,0.242,0.248,0.332
0.396,0.252,0.142,0.21
0.085,0.154,0.034,0.727
0.18,0.251,0.138,0.431
0.243,0.464,0.11,0.183
0.291,0.452,0.141,0.116
0.058,0.546,0.393,0.003
0.567,0.021,0.303,0.109
0.504,0.308,0.006,0.182
0.098,0.062,0.406,0.434
0.11,0.096,0.019,0.775
0.275,0.616,0.096,0.013
0.188,0.08,0.357,0.375
0.034,0.328,0.131,0.507
0.148,0.155,0.56,0.137
0.079,0.251,0.155,0.515
0.037,0.288,0.044,0.631
0.449,0.321,0.192,0.038
0.139,0.154,0.61,0.097
0.251,0.08,0.1,0.569
0.144,0.522,0.053,0.281
0.029,0.504,0.42,0.047
0.247,0.159,0.577,0.017
0.05,0.294,0.486,0.17
0.023,0.572,0.404,0.001
0.508,0.029,0.394,0.069
0.574,0.209,0.057,0.16
0.1,0.165,0.382,0.353
0.143,0.459,0.053,0.345
0.196,0.083,0.459,0.262
0.031,0.441,0.005,0.523
0.198,0.139,0.348,0.315
0.84,0.008,0.119,0.033
0.071,0.447,0.028,0.454
0.587,0.05,0.165,0.198
0.076,0.068,0.206,0.65
0.171,0.28,0.074,0.475
0.549,0.104,0.185,0.162
0.159,0.676,0.025,0.14
0.011,0.021,0.053,0.915
0.434,0.115,0.435,0.016
0.218,0.533,0.12,0.129
0.132,0.818,0.026,0.024
0.353,0.514,0.035,0.098
0.168,0.581,0.105,0.146
0.363,0.004,0.347,0.286
0.279,0.354,0.191,0.176
0.558,0.101,0.124,0.217
0.176,0.279,0.379,0.166
0.578,0.253,0.058,0.111
0.258,0.236,0.051,0.455
0.133,0.243,0.207,0.417
0.119,0.589,0.094,0.198
0.029,0.015,0.234,0.722
0.055,0.008,0.16,0.777
0.119,0.143,0.529,0.209
0.219,0.006,0.415,0.36
0.128,0.258,0.113,0.501
0.055,0.072,0.097,0.776
