0.281,0.259,0.192,0.09,0.069,0.045,0.045,0.019
0.113,0.068,0.018,0.275,0.169,0.118,0.013,0.226
0.113,0.19,0.103,0.015,0.209,0.172,0.167,0.031
0.076,0.025,0.114,0.113,0.049,0.073,0.217,0.333
0.176,0.003,0.057,0.06,0.313,0.084,0.28,0.027
0.007,0.072,0.081,0.103,0.441,0.173,0.119,0.004
0.053,0.056,0.307,0.083,0.046,0.007,0.168,0.28
0.035,0.149,0.146,0.066,0.071,0.231,0.104,0.198
0.092,0.078,0.029,0.222,0.269,0.112,0.159,0.039
0.008,0.184,0.01,0.09,0.017,0.117,0.264,0.31
0.163,0.263,0.108,0.03,0.19,0.024,0.209,0.013
0.183,0.087,0.041,0.003,0.181,0.189,0.029,0.287
0.052,0.042,0.188,0.117,0.227,0.011,0.183,0.18
0.001,0.061,0.062,0.242,0.077,0.232,0.134,0.191
0.043,0.019,0.037,0.105,0.257,0.287,0.02,0.232
0.014,0.083,0.1,0.107,0.012,0.531,0.102,0.051
0.179,0.034,0.227,0.324,0.025,0.078,0.128,0.005
0.061,0.102,0.186,0.108,0.217,0.039,0.162,0.125
0.202,0.037,0.073,0.083,0.037,0.013,0.187,0.368
0.172,0.01,0.099,0.026,0.172,0.039,0.352,0.13
0.469,0.028,0.033,0.142,0.183,0.065,0.035,0.045
0.004,0.456,0.2,0.037,0.239,0.025,0.007,0.032
0.076,0.02,0.053,0.424,0.05,0.319,0.033,0.025
0.045,0.032,0.069,0.435,0.246,0.099,0.05,0.024
0.13,0.292,0.048,0.074,0.026,0.104,0.259,0.067
0.093,0.044,0.093,0.34,0.084,0.188,0.02,0.138
0.17,0.129,0.027,0.405,0.176,0.041,0.022,0.03
0.223,0.29,0.02,0.098,0.053,0.012,0.142,0.162
0.107,0.133,0.038,0.223,0.178,0.043,0.185,0.093
0.072,0.077,0.563,0.018,0.062,0.022,0.099,0.087
0.121,0.007,0.029,0.277,0.053,0.134,0.087,0.292
0.068,0.045,0.224,0.104,0.075,0.086,0.052,0.346
0.29,0.13,0.212,0.033,0.057,0.03,0.185,0.063
0.031,0.18,0.051,0.318,0.189,0.215,0.004,0.012
0.075,0.058,0.206,0.238,0.146,0.14,0.103,0.034
0.007,0.029,0.066,0.04,0.598,0.058,0.17,0.032
0.008,0.039,0.159,0.021,0.201,0.203,0.232,0.137
0.097,0.426,0.086,0.071,0.098,0.16,0.025,0.037
0.22,0.441,0.002,0.107,0.092,0.033,0.071,0.034
0.167,0.002,0.221,0.379,0.142,0.015,0.002,0.072
0.094,0.286,0.217,0.011,0.111,0.055,0.216,0.01
0.223,0.242,0.21,0.019,0.115,0.053,0.053,0.085
0.296,0.003,0.196,0.083,0.169,0.139,0.111,0.003
0.138,0.142,0.246,0.067,0.1,0.182,0.017,0.108
0.067,0.042,0.072,0.013,0.131,0.257,0.311,0.107
0.026,0.139,0.136,0.236,0.097,0.089,0.225,0.052
0.012,0.073,0.038,0.132,0.102,0.438,0.002,0.203
0.105,0.127,0.079,0.406,0.081,0.083,0.112,0.007
0.103,0.243,0.083,0.04,0.271,0.03,0.074,0.156
0.157,0.383,0.057,0.043,0.071,0.157,0.006,0.126
0.004,0.307,0.161,0.002,0.049,0.271,0.065,0.141
0.067,0.021,0.137,0.21,0.119,0.09,0.179,0.177
0.064,0.291,0.249,0.117,0.035,0.057,0.062,0.125
0.021,0.223,0.017,0.063,0.069,0.489,0.098,0.02
0.062,0.744,0.024,0.041,0.071,0.037,0.013,0.008
0.199,0.056,0.096,0.086,0.146,0.361,0.016,0.04
0.314,0.034,0.034,0.088,0.068,0.133,0.139,0.19
0.005,0.169,0.049,0.473,0.007,0.261,0.016,0.02
0.266,0.012,0.106,0.015,0.013,0.121,0.052,0.415
0.111,0.085,0.12,0.127,0.136,0.114,0.014,0.293
0.051,0.001,0.134,0.024,0.212,0.428,0.139,0.011
0.194,0.026,0.04,0.356,0.213,0.05,0.086,0.035
0.137,0.124,0.001,0.234,0.161,0.159,0.113,0.071
0.194,0.226,0.023,0.227,0.068,0.168,0.065,0.029
0.008,0.191,0.056,0.356,0.1,0.055,0.178,0.056
0.143,0.081,0.433,0.218,0.002,0.024,0.098,0.001
0.203,0.075,0.182,0.164,0.18,0.092,0.018,0.086
0.067,0.269,0.118,0.073,0.015,0.24,0.173,0.045
0.151,0.171,0.088,0.01,0.146,0.094,0.01,0.33
0.081,0.02,0.02,0.302,0.399,0.095,0.021,0.062
0.029,0.424,0.225,0.052,0.113,0.019,0.084,0.054
0.026,0.262,0.061,0.26,0.033,0.02,0.09,0.248
0.013,0.011,0.02,0.424,0.36,0.003,0.133,0.036
0.044,0.046,0.102,0.194,0.175,0.188,0.189,0.062
0.08,0.093,0.209,0.029,0.127,0.325,0.115,0.022
