0.4,0.443,0.152,0.005
0.28,0.314,0.401,0.005
0.142,0.01,0.107,0.741
0.035,0.414,0.056,0.495
0.299,0.511,0.104,0.086
0.511,0.031,0.403,0.055
0.077,0.09,0.738,0.095
0.368,0.194,0.237,0.201
0.087,0.035,0.554,0.324
0.222,0.015,0.364,0.399
0.203,0.11,0.177,0.51
0.093,0.591,0.137,0.179
0.634,0.047,0.157,0.162
0.12,0.345,0.106,0.429
0.095,0.507,0.293,0.105
0.094,0.495,0.212,0.199
0.383,0.376,0.036,0.205
0.053,0.023,0.892,0.032
0.019,0.146,0.418,0.417
0.414,0.485,0.024,0.077
0.243,0.443,0.152,0.162
0.291,0.179,0.101,0.429
0.205,0.318,0.466,0.011
0.395,0.056,0.36,0.189
0.02,0.182,0.277,0.521
0.581,0.176,0.187,0.056
0.131,0.131,0.031,0.707
0.357,0.031,0.106,0.506
0.099,0.008,0.476,0.417
0.031,0.183,0.366,0.42
0.043,0.169,0.229,0.559
0.449,0.107,0.211,0.233
0.099,0.13,0.065,0.706
0.059,0.141,0.746,0.054
0.643,0.102,0.085,0.17
0.093,0.109,0.071,0.727
0.124,0.334,0.297,0.245
0.192,0.031,0.28,0.497
0.482,0.174,0.173,0.171
0.534,0.035,0.289,0.142
0.495,0.289,0.145,0.071
0.038,0.012,0.107,0.843
0.141,0.051,0.755,0.053
0.025,0.481,0.323,0.171
0.008,0.035,0.373,0.584
0.043,0.517,0.433,0.007
0.131,0.249,0.069,0.551
0.099,0.354,0.535,0.012
0.04,0.664,0.218,0.078
0.256,0.374,0.138,0.232
0.853,0.104,0.042,0.001
0.054,0.12,0.151,0.675
0.403,0.419,0.003,0.175
0.173,0.013,0.205,0.609
0.035,0.069,0.235,0.661
0.4,0.102,0.48,0.018
0.39,0.099,0.305,0.206
0.331,0.456,0.077,0.136
0.214,0.157,0.301,0.328
0.01,0.242,0.283,0.465
0.156,0.167,0.183,0.494
0.582,0.068,0.314,0.036
0.158,0.116,0.681,0.045
0.003,0.211,0.372,0.414
0.399,0.081,0.131,0.389
0.209,0.225,0.409,0.157
0.292,0.191,0.114,0.403
0.308,0.265,0.254,0.173
0.554,0.096,0.045,0.305
0.135,0.232,0.065,0.568
0.054,0.107,0.375,0.464
0.101,0.218,0.499,0.182
0.256,0.401,0.09,0.253
0.475,0.343,0.109,0.073
0.586,0.138,0.189,0.087
0.174,0.106,0.543,0.177
0.007,0.959,0.023,0.011
0.149,0.05,0.555,0.246
0.213,0.248,0.157,0.382
0.245,0.16,0.593,0.002
0.257,0.308,0.175,0.26
0.1,0.189,0.302,0.409
0.007,0.032,0.328,0.633
0.304,0.066,0.154,0.476
0.108,0.103,0.656,0.133
0.29,0.45,0.207,0.053
0.003,0.686,0.227,0.084
0.043,0.515,0.199,0.243
0.283,0.029,0.09,0.598
0.47,0.018,0.499,0.013
0.098,0.045,0.808,0.049
0.059,0.8,0.083,0.058
0.116,0.3,0.146,0.438
0.047,0.193,0.644,0.116
0.235,0.191,0.307,0.267
0.107,0.286,0.003,0.604
0.625,0.165,0.008,0.202
0.373,0.382,0.168,0.077
0.192,0.08,0.326,0.402
0.095,0.571,0.161,0.173
