0.451,0.01,0.089,0.001,0.148,0.086,0.118,0.097
0.014,0.099,0.083,0.156,0.09,0.357,0.005,0.196
0.012,0.066,0.12,0.099,0.181,0.37,0.108,0.044
0.05,0.169,0.077,0.265,0.107,0.032,0.288,0.012
0.02,0.123,0.108,0.13,0.12,0.233,0.029,0.237
0.088,0.143,0.027,0.071,0.068,0.113,0.14,0.35
0.221,0.117,0.087,0.012,0.29,0.038,0.214,0.021
0.134,0.202,0.018,0.186,0.247,0.078,0.009,0.126
0.192,0.033,0.267,0.238,0.104,0.049,0.092,0.025
0.057,0.171,0.064,0.233,0.137,0.082,0.044,0.212
0.456,0.039,0.166,0.093,0.009,0.017,0.092,0.128
0.03,0.115,0.095,0.056,0.008,0.411,0.025,0.26
0.077,0.038,0.239,0.348,0.057,0.075,0.131,0.035
0.091,0.005,0.061,0.137,0.047,0.169,0.083,0.407
0.021,0.087,0.052,0.218,0.273,0.024,0.017,0.308
0.041,0.134,0.063,0.25,0.224,0.228,0.021,0.039
0.042,0.12,0.066,0.1,0.176,0.228,0.245,0.023
0.054,0.226,0.177,0.157,0.007,0.01,0.336,0.033
0.089,0.028,0.005,0.001,0.266,0.278,0.137,0.196
0.21,0.005,0.096,0.331,0.047,0.015,0.259,0.037
0.083,0.137,0.018,0.269,0.194,0.074,0.048,0.177
0.184,0.076,0.234,0.009,0.255,0.187,0.054,0.001
0.002,0.406,0.073,0.06,0.225,0.202,0.003,0.029
0.013,0.093,0.082,0.032,0.316,0.347,0.042,0.075
0.013,0.139,0.123,0.006,0.22,0.093,0.012,0.394
0.112,0.016,0.154,0.071,0.141,0.033,0.049,0.424
0.145,0.152,0.078,0.042,0.283,0.029,0.124,0.147
0.057,0.076,0.01,0.087,0.499,0.132,0.074,0.065
0.354,0.176,0.002,0.069,0.061,0.034,0.242,0.062
0.173,0.041,0.147,0.392,0.061,0.137,0.043,0.006
0.011,0.395,0.139,0.028,0.003,0.074,0.305,0.045
0.179,0.086,0.165,0.126,0.092,0.238,0.078,0.036
0.369,0.123,0.113,0.184,0.088,0.055,0.024,0.044
0.292,0.121,0.216,0.071,0.035,0.019,0.216,0.03
0.016,0.285,0.187,0.121,0.198,0.122,0.009,0.062
0.565,0.017,0.121,0.029,0.014,0.173,0.061,0.02
0.128,0.056,0.051,0.01,0.078,0.185,0.29,0.202
0.021,0.019,0.474,0.026,0.1,0.012,0.323,0.025
0.062,0.095,0.234,0.151,0.035,0.007,0.171,0.245
0.02,0.382,0.144,0.035,0.231,0.087,0.085,0.016
0.023,0.153,0.199,0.343,0.148,0.009,0.05,0.075
0.388,0.029,0.03,0.158,0.077,0.078,0.124,0.116
0.023,0.15,0.06,0.182,0.032,0.155,0.273,0.125
0.037,0.043,0.081,0.108,0.325,0.122,0.125,0.159
0.096,0.009,0.082,0.088,0.132,0.012,0.295,0.286
0.368,0.138,0.04,0.149,0.02,0.078,0.104,0.103
0.311,0.009,0.12,0.131,0.097,0.147,0.183,0.002
0.027,0.037,0.083,0.103,0.403,0.138,0.13,0.079
0.042,0.176,0.363,0.008,0.03,0.252,0.057,0.072
0.023,0.185,0.356,0.016,0.059,0.253,0.106,0.002
0.086,0.301,0.006,0.246,0.016,0.058,0.157,0.13
0.176,0.078,0.308,0.06,0.088,0.06,0.025,0.205
0.536,0.099,0.022,0.028,0.197,0.04,0.063,0.015
0.016,0.085,0.211,0.132,0.185,0.223,0.048,0.1
0.11,0.13,0.174,0.159,0.113,0.005,0.138,0.171
0.087,0.038,0.124,0.071,0.081,0.138,0.387,0.074
0.116,0.058,0.06,0.033,0.03,0.199,0.478,0.026
0.192,0.077,0.027,0.242,0.13,0.195,0.02,0.117
0.054,0.018,0.027,0.033,0.146,0.18,0.309,0.233
0.004,0.127,0.586,0.01,0.008,0.016,0.168,0.081
0.219,0.165,0.03,0.1,0.431,0.005,0.047,0.003
0.014,0.055,0.106,0.276,0.032,0.453,0.056,0.008
0.264,0.014,0.102,0.213,0.275,0.023,0.056,0.053
0.019,0.229,0.009,0.274,0.021,0.2,0.143,0.105
0.239,0.085,0.083,0.128,0.159,0.001,0.221,0.084
0.126,0.13,0.062,0.381,0.036,0.19,0.063,0.012
0.019,0.074,0.399,0.049,0.218,0.087,0.151,0.003
0.004,0.084,0.104,0.118,0.291,0.055,0.105,0.239
0.05,0.074,0.048,0.043,0.141,0.082,0.459,0.103
0.133,0.112,0.04,0.321,0.044,0.112,0.012,0.226
0.058,0.053,0.222,0.138,0.212,0.185,0.124,0.008
0.24,0.119,0.22,0.014,0.029,0.238,0.103,0.037
0.011,0.029,0.263,0.276,0.085,0.038,0.051,0.247
0.323,0.069,0.062,0.001,0.075,0.097,0.121,0.252
0.027,0.045,0.043,0.319,0.12,0.152,0.148,0.146
0.086,0.191,0.027,0.329,0.274,0.008,0.064,0.021
0.145,0.049,0.154,0.106,0.08,0.268,0.134,0.064
0.086,0.105,0.168,0.333,0.14,0.149,0.011,0.008
0.071,0.144,0.025,0.093,0.338,0.118,0.067,0.144
0.013,0.006,0.014,0.199,0.082,0.122,0.112,0.452
0.032,0.088,0.476,0.039,0.081,0.032,0.03,0.222
0.059,0.104,0.002,0.15,0.006,0.174,0.382,0.123
0.023,0.082,0.102,0.037,0.218,0.212,0.105,0.221
0.072,0.241,0.371,0.071,0.193,0.044,0.003,0.005
0.028,0.206,0.096,0.087,0.164,0.223,0.151,0.045
0.008,0.202,0.267,0.096,0.031,0.094,0.094,0.208
0.003,0.042,0.002,0.183,0.09,0.345,0.239,0.096
0.194,0.229,0.123,0.097,0.245,0.003,0.038,0.071
0.034,0.298,0.07,0.093,0.027,0.187,0.266,0.025
0.052,0.084,0.005,0.42,0.075,0.05,0.282,0.032
0.065,0.427,0.004,0.057,0.006,0.095,0.231,0.115
0.293,0.09,0.171,0.148,0.134,0.018,0.001,0.145
0.058,0.089,0.253,0.206,0.188,0.095,0.056,0.055
0.01,0.085,0.205,0.036,0.003,0.138,0.058,0.465
0.114,0.066,0.038,0.03,0.189,0.19,0.079,0.294
0.161,0.232,0.028,0.244,0.04,0.103,0.132,0.06
0.007,0.284,0.115,0.37,0.051,0.012,0.037,0.124
0.203,0.17,0.134,0.025,0.113,0.149,0.123,0.083
0.379,0.075,0.152,0.106,0.021,0.023,0.074,0.17
0.094,0.267,0.114,0.101,0.183,0.173,0.022,0.046
