0.109,0.497,0.057,0.044,0.293
0.091,0.07,0.041,0.625,0.173
0.089,0.164,0.023,0.542,0.182
0.05,0.462,0.193,0.046,0.249
0.12,0.272,0.281,0.32,0.007
0.464,0.045,0.319,0.073,0.099
0.106,0.165,0.089,0.377,0.263
0.183,0.36,0.148,0.266,0.043
0.218,0.152,0.193,0.298,0.139
0.439,0.041,0.331,0.011,0.178
0.191,0.148,0.141,0.072,0.448
0.205,0.063,0.019,0.052,0.661
0.004,0.134,0.107,0.641,0.114
0.013,0.008,0.007,0.199,0.773
0.025,0.487,0.437,0.021,0.03
0.234,0.341,0.039,0.255,0.131
0.253,0.078,0.028,0.08,0.561
0.184,0.061,0.329,0.404,0.022
0.016,0.134,0.004,0.665,0.181
0.042,0.173,0.375,0.007,0.403
0.181,0.149,0.07,0.396,0.204
0.225,0.05,0.518,0.065,0.142
0.052,0.205,0.416,0.127,0.2
0.005,0.101,0.263,0.342,0.289
0.042,0.274,0.009,0.229,0.446
0.092,0.011,0.291,0.316,0.29
0.254,0.062,0.229,0.032,0.423
0.779,0.118,0.07,0.021,0.012
0.51,0.165,0.155,0.017,0.153
0.093,0.432,0.194,0.061,0.22
0.009,0.118,0.042,0.6,0.231
0.008,0.761,0.016,0.15,0.065
0.061,0.516,0.185,0.186,0.052
0.528,0.344,0.027,0.038,0.063
0.336,0.187,0.322,0.152,0.003
0.135,0.164,0.197,0.116,0.388
0.521,0.123,0.188,0.166,0.002
0.425,0.016,0.366,0.003,0.19
0.196,0.013,0.425,0.251,0.115
0.083,0.072,0.406,0.175,0.264
0.693,0.169,0.027,0.017,0.094
0.231,0.417,0.109,0.047,0.196
0.063,0.128,0.02,0.505,0.284
0.124,0.101,0.159,0.451,0.165
0.35,0.162,0.199,0.103,0.186
0.047,0.014,0.441,0.37,0.128
0.054,0.683,0.181,0.069,0.013
0.457,0.048,0.045,0.387,0.063
0.096,0.409,0.151,0.223,0.121
0.185,0.389,0.061,0.221,0.144
0.003,0.051,0.72,0.119,0.107
0.602,0.123,0.063,0.194,0.018
0.069,0.79,0.001,0.058,0.082
0.273,0.275,0.019,0.125,0.308
0.56,0.348,0.018,0.031,0.043
0.062,0.012,0.029,0.241,0.656
0.467,0.046,0.23,0.115,0.142
0.334,0.03,0.438,0.07,0.128
0.137,0.082,0.326,0.326,0.129
0.557,0.108,0.274,0.003,0.058
0.18,0.373,0.282,0.014,0.151
0.126,0.069,0.44,0.038,0.327
0.565,0.203,0.033,0.113,0.086
0.515,0.324,0.023,0.01,0.128
0.085,0.18,0.118,0.469,0.148
0.131,0.375,0.145,0.123,0.226
0.381,0.139,0.09,0.121,0.269
0.018,0.152,0.125,0.168,0.537
0.046,0.28,0.307,0.055,0.312
0.216,0.167,0.018,0.594,0.005
0.014,0.088,0.151,0.15,0.597
0.27,0.083,0.118,0.489,0.04
0.069,0.229,0.205,0.13,0.367
0.413,0.234,0.185,0.118,0.05
0.244,0.006,0.115,0.608,0.027
0.14,0.069,0.209,0.529,0.053
0.261,0.168,0.296,0.013,0.262
0.026,0.334,0.049,0.308,0.283
0.016,0.426,0.18,0.303,0.075
0.264,0.16,0.224,0.266,0.086
0.453,0.006,0.121,0.061,0.359
0.24,0.252,0.1,0.186,0.222
0.31,0.286,0.16,0.137,0.107
0.036,0.154,0.079,0.339,0.392
0.006,0.218,0.034,0.057,0.685
0.189,0.506,0.023,0.094,0.188
0.195,0.49,0.265,0.024,0.026
0.011,0.119,0.477,0.093,0.3
0.095,0.675,0.087,0.036,0.107
0.448,0.034,0.111,0.13,0.277
0.246,0.267,0.072,0.371,0.044
0.288,0.145,0.272,0.124,0.171
0.005,0.392,0.045,0.342,0.216
0.04,0.102,0.017,0.367,0.474
0.095,0.425,0.329,0.134,0.017
0.222,0.23,0.2,0.242,0.106
0.116,0.193,0.279,0.251,0.161
0.204,0.041,0.625,0.057,0.073
0.22,0.078,0.085,0.059,0.558
0.005,0.157,0.404,0.076,0.358
