0.054,0.016,0.542,0.388
0.165,0.046,0.296,0.493
0.166,0.07,0.248,0.516
0.085,0.036,0.43,0.449
0.275,0.439,0.051,0.235
0.247,0.167,0.068,0.518
0.035,0.018,0.201,0.746
0.022,0.648,0.295,0.035
0.226,0.128,0.348,0.298
0.12,0.517,0.184,0.179
0.218,0.236,0.261,0.285
0.032,0.036,0.251,0.681
0.269,0.243,0.176,0.312
0.022,0.308,0.099,0.571
0.223,0.2,0.134,0.443
0.154,0.142,0.562,0.142
0.084,0.363,0.037,0.516
0.097,0.043,0.394,0.466
0.02,0.73,0.237,0.013
0.094,0.141,0.657,0.108
0.305,0.196,0.481,0.018
0.145,0.213,0.166,0.476
0.11,0.044,0.452,0.394
0.447,0.021,0.392,0.14
0.027,0.796,0.135,0.042
0.182,0.291,0.213,0.314
0.471,0.114,0.005,0.41
0.107,0.228,0.207,0.458
0.035,0.949,0.008,0.008
0.361,0.073,0.561,0.005
0.115,0.001,0.5,0.384
0.049,0.026,0.439,0.486
0.306,0.49,0.119,0.085
0.087,0.102,0.548,0.263
0.066,0.214,0.553,0.167
0.579,0.023,0.212,0.186
0.136,0.787,0.014,0.063
0.076,0.115,0.54,0.269
0.514,0.129,0.245,0.112
0.263,0.235,0.452,0.05
0.013,0.256,0.588,0.143
0.388,0.105,0.405,0.102
0.144,0.22,0.487,0.149
0.528,0.303,0.163,0.006
0.04,0.436,0.014,0.51
0.367,0.085,0.503,0.045
0.101,0.195,0.617,0.087
0.067,0.058,0.776,0.099
0.532,0.12,0.327,0.021
0.01,0.372,0.352,0.266
0.28,0.026,0.608,0.086
0.541,0.106,0.102,0.251
0.01,0.13,0.535,0.325
0.639,0.245,0.095,0.021
0.131,0.33,0.192,0.347
0.218,0.269,0.362,0.151
0.173,0.301,0.46,0.066
0.42,0.408,0.116,0.056
0.232,0.438,0.322,0.008
0.449,0.05,0.194,0.307
0.199,0.089,0.16,0.552
0.301,0.245,0.441,0.013
0.591,0.268,0.066,0.075
0.565,0.004,0.12,0.311
0.393,0.056,0.174,0.377
0.385,0.201,0.178,0.236
0.389,0.036,0.226,0.349
0.493,0.395,0.03,0.082
0.37,0.344,0.02,0.266
0.24,0.356,0.362,0.042
0.418,0.214,0.268,0.1
0.625,0.099,0.056,0.22
0.753,0.043,0.151,0.053
0.179,0.559,0.215,0.047
0.417,0.219,0.125,0.239
0.144,0.103,0.67,0.083
0.264,0.063,0.304,0.369
0.081,0.232,0.679,0.008
0.331,0.287,0.299,0.083
0.078,0.066,0.809,0.047
0.092,0.771,0.029,0.108
0.266,0.213,0.103,0.418
0.225,0.05,0.043,0.682
0.107,0.255,0.452,0.186
0.367,0.001,0.158,0.474
0.072,0.414,0.154,0.36
0.25,0.198,0.384,0.168
0.108,0.234,0.145,0.513
0.016,0.338,0.543,0.103
0.017,0.292,0.442,0.249
0.26,0.043,0.014,0.683
0.458,0.146,0.033,0.363
0.058,0.433,0.374,0.135
0.137,0.056,0.084,0.723
0.129,0.096,0.098,0.677
0.104,0.354,0.512,0.03
0.332,0.284,0.265,0.119
0.533,0.116,0.112,0.239
0.056,0.203,0.192,0.549
0.191,0.061,0.449,0.299
