0.009,0.238,0.116,0.083,0.439,0.014,0.012,0.089
0.196,0.124,0.032,0.01,0.119,0.242,0.24,0.037
0.035,0.172,0.072,0.076,0.071,0.138,0.333,0.103
0.051,0.028,0.231,0.151,0.289,0.063,0.157,0.03
0.256,0.256,0.216,0.075,0.003,0.047,0.099,0.048
0.076,0.032,0.035,0.235,0.137,0.347,0.08,0.058
0.03,0.035,0.159,0.558,0.004,0.057,0.003,0.154
0.092,0.045,0.108,0.224,0.117,0.371,0.009,0.034
0.255,0.178,0.232,0.095,0.06,0.031,0.087,0.062
0.025,0.22,0.134,0.013,0.287,0.226,0.086,0.009
0.033,0.307,0.176,0.02,0.014,0.236,0.019,0.195
0.345,0.149,0.144,0.007,0.03,0.059,0.259,0.007
0.201,0.027,0.042,0.227,0.06,0.185,0.141,0.117
0.125,0.118,0.291,0.035,0.045,0.065,0.272,0.049
0.03,0.008,0.092,0.305,0.166,0.053,0.16,0.186
0.127,0.101,0.136,0.031,0.397,0.036,0.084,0.088
0.024,0.312,0.127,0.121,0.096,0.004,0.276,0.04
0.014,0.04,0.09,0.013,0.568,0.059,0.04,0.176
0.012,0.05,0.386,0.248,0.008,0.101,0.007,0.188
0.111,0.045,0.128,0.247,0.055,0.107,0.183,0.124
0.058,0.102,0.171,0.215,0.081,0.103,0.211,0.059
0.107,0.06,0.228,0.116,0.105,0.078,0.29,0.016
0.056,0.453,0.074,0.102,0.018,0.028,0.085,0.184
0.008,0.026,0.642,0.026,0.175,0.081,0.013,0.029
0.012,0.312,0.025,0.079,0.014,0.255,0.004,0.299
0.031,0.326,0.016,0.143,0.177,0.054,0.12,0.133
0.151,0.014,0.213,0.088,0.142,0.082,0.164,0.146
0.019,0.181,0.325,0.036,0.068,0.111,0.185,0.075
0.169,0.398,0.092,0.017,0.007,0.026,0.167,0.124
0.096,0.112,0.132,0.045,0.007,0.383,0.016,0.209
0.184,0.238,0.023,0.052,0.365,0.053,0.044,0.041
0.078,0.109,0.044,0.007,0.186,0.355,0.203,0.018
0.015,0.021,0.608,0.017,0.093,0.046,0.013,0.187
0.213,0.18,0.101,0.017,0.075,0.092,0.193,0.129
0.078,0.106,0.179,0.051,0.05,0.085,0.275,0.176
