0.328,0.278,0.031,0.363
0.203,0.081,0.543,0.173
0.105,0.266,0.54,0.089
0.187,0.024,0.082,0.707
0.209,0.444,0.247,0.1
0.204,0.03,0.464,0.302
0.107,0.064,0.52,0.309
0.107,0.021,0.096,0.776
0.104,0.101,0.698,0.097
0.348,0.148,0.444,0.06
0.171,0.475,0.267,0.087
0.757,0.173,0.013,0.057
0.124,0.292,0.105,0.479
0.023,0.178,0.262,0.537
0.344,0.121,0.291,0.244
0.109,0.667,0.16,0.064
0.156,0.198,0.474,0.172
0.285,0.237,0.37,0.108
0.91,0.05,0.003,0.037
0.098,0.175,0.168,0.559
0.48,0.007,0.148,0.365
0.284,0.195,0.466,0.055
0.139,0.077,0.295,0.489
0.193,0.131,0.637,0.039
0.155,0.035,0.531,0.279
0.09,0.17,0.627,0.113
0.294,0.523,0.148,0.035
0.043,0.155,0.495,0.307
0.299,0.201,0.364,0.136
0.348,0.06,0.165,0.427
0.324,0.33,0.262,0.084
0.178,0.037,0.747,0.038
0.384,0.032,0.095,0.489
0.338,0.061,0.087,0.514
0.248,0.721,0.015,0.016
0.067,0.146,0.489,0.298
0.662,0.064,0.234,0.04
0.393,0.085,0.392,0.13
0.006,0.177,0.104,0.713
0.482,0.204,0.123,0.191
0.34,0.5,0.15,0.01
0.392,0.26,0.014,0.334
0.154,0.167,0.635,0.044
0.085,0.17,0.485,0.26
0.304,0.286,0.146,0.264
0.253,0.142,0.247,0.358
0.388,0.511,0.059,0.042
0.154,0.107,0.206,0.533
0.298,0.502,0.007,0.193
0.445,0.085,0.106,0.364
0.615,0.128,0.147,0.11
0.033,0.013,0.154,0.8
0.261,0.633,0.089,0.017
0.395,0.053,0.042,0.51
0.671,0.093,0.062,0.174
0.1,0.772,0.069,0.059
0.332,0.083,0.484,0.101
0.182,0.235,0.063,0.52
0.006,0.362,0.322,0.31
0.073,0.755,0.049,0.123
0.515,0.063,0.286,0.136
0.255,0.24,0.066,0.439
0.073,0.536,0.278,0.113
0.782,0.134,0.049,0.035
0.182,0.278,0.047,0.493
0.074,0.388,0.34,0.198
0.459,0.073,0.112,0.356
0.051,0.653,0.221,0.075
0.28,0.073,0.516,0.131
0.157,0.743,0.081,0.019
0.515,0.259,0.084,0.142
0.493,0.02,0.416,0.071
0.293,0.23,0.471,0.006
0.598,0.06,0.334,0.008
0.152,0.117,0.244,0.487
0.366,0.141,0.18,0.313
0.483,0.081,0.389,0.047
0.374,0.099,0.17,0.357
0.018,0.232,0.115,0.635
0.378,0.152,0.291,0.179
0.104,0.497,0.02,0.379
0.229,0.03,0.576,0.165
0.123,0.013,0.494,0.37
0.356,0.074,0.275,0.295
0.937,0.001,0.016,0.046
0.496,0.057,0.323,0.124
0.208,0.204,0.142,0.446
0.066,0.413,0.101,0.42
0.094,0.38,0.022,0.504
0.254,0.06,0.036,0.65
0.751,0.217,0.007,0.025
0.261,0.109,0.276,0.354
0.451,0.43,0.038,0.081
0.372,0.196,0.077,0.355
0.255,0.167,0.117,0.461
0.256,0.114,0.254,0.376
0.442,0.36,0.173,0.025
0.237,0.405,0.302,0.056
0.553,0.066,0.189,0.192
0.013,0.19,0.271,0.526
