0.025,0.242,0.088,0.231,0.221,0.125,0.068
0.124,0.097,0.149,0.092,0.319,0.161,0.058
0.123,0.017,0.141,0.159,0.278,0.087,0.195
0.372,0.014,0.113,0.306,0.021,0.004,0.17
0.217,0.026,0.037,0.189,0.111,0.017,0.403
0.242,0.065,0.088,0.069,0.457,0.028,0.051
0.019,0.117,0.449,0.136,0.196,0.077,0.006
0.179,0.297,0.116,0.119,0.011,0.01,0.268
0.224,0.001,0.29,0.079,0.002,0.039,0.365
0.214,0.008,0.023,0.039,0.554,0.132,0.03
0.073,0.237,0.396,0.103,0.068,0.022,0.101
0.057,0.15,0.015,0.035,0.033,0.1,0.61
0.004,0.033,0.027,0.269,0.006,0.256,0.405
0.051,0.111,0.311,0.416,0.031,0.031,0.049
0.121,0.082,0.03,0.305,0.211,0.206,0.045
0.064,0.19,0.01,0.294,0.116,0.036,0.29
0.14,0.063,0.223,0.119,0.046,0.106,0.303
0.132,0.11,0.027,0.057,0.567,0.032,0.075
0.083,0.069,0.61,0.036,0.018,0.128,0.056
0.065,0.398,0.05,0.03,0.261,0.184,0.012
0.399,0.182,0.064,0.112,0.139,0.037,0.067
0.024,0.072,0.024,0.107,0.009,0.484,0.28
0.225,0.069,0.079,0.241,0.12,0.226,0.04
0.281,0.068,0.023,0.241,0.038,0.194,0.155
0.032,0.138,0.595,0.194,0.01,0.01,0.021
0.019,0.225,0.27,0.163,0.067,0.152,0.104
0.05,0.292,0.262,0.022,0.098,0.1,0.176
0.02,0.368,0.063,0.082,0.207,0.133,0.127
0.18,0.1,0.17,0.218,0.013,0.035,0.284
0.116,0.13,0.509,0.058,0.088,0.019,0.08
0.3,0.097,0.014,0.267,0.101,0.218,0.003
0.152,0.335,0.01,0.104,0.015,0.022,0.362
0.403,0.04,0.022,0.102,0.006,0.264,0.163
0.124,0.054,0.067,0.058,0.021,0.312,0.364
0.082,0.195,0.1,0.109,0.153,0.171,0.19
0.02,0.158,0.189,0.109,0.22,0.062,0.242
0.013,0.063,0.031,0.217,0.121,0.058,0.497
0.065,0.006,0.09,0.396,0.18,0.083,0.18
0.636,0.11,0.106,0.013,0.04,0.033,0.062
0.178,0.249,0.036,0.172,0.269,0.027,0.069
0.052,0.11,0.014,0.037,0.475,0.259,0.053
0.053,0.375,0.077,0.047,0.194,0.048,0.206
0.218,0.067,0.087,0.059,0.007,0.015,0.547
0.146,0.246,0.124,0.121,0.003,0.311,0.049
0.029,0.093,0.202,0.486,0.116,0.019,0.055
0.173,0.307,0.013,0.074,0.068,0.144,0.221
0.051,0.083,0.303,0.117,0.008,0.17,0.268
0.203,0.389,0.13,0.089,0.02,0.134,0.035
0.034,0.157,0.028,0.222,0.336,0.15,0.073
0.468,0.004,0.025,0.349,0.102,0.033,0.019
0.128,0.279,0.16,0.137,0.203,0.024,0.069
0.28,0.082,0.03,0.305,0.17,0.114,0.019
0.026,0.205,0.125,0.26,0.123,0.074,0.187
0.038,0.039,0.405,0.002,0.08,0.3,0.136
0.138,0.38,0.028,0.072,0.139,0.009,0.234
0.257,0.073,0.014,0.139,0.028,0.175,0.314
0.111,0.003,0.137,0.201,0.234,0.051,0.263
0.109,0.123,0.11,0.073,0.313,0.241,0.031
0.085,0.18,0.033,0.077,0.074,0.044,0.507
0.318,0.17,0.152,0.094,0.026,0.182,0.058
0.025,0.209,0.061,0.076,0.024,0.379,0.226
0.027,0.022,0.22,0.137,0.025,0.057,0.512
0.152,0.138,0.259,0.143,0.12,0.111,0.077
0.159,0.015,0.073,0.201,0.064,0.067,0.421
0.155,0.069,0.109,0.1,0.089,0.437,0.041
0.266,0.12,0.025,0.263,0.192,0.093,0.041
0.108,0.249,0.254,0.139,0.125,0.065,0.06
0.093,0.089,0.639,0.066,0.041,0.042,0.03
0.171,0.004,0.063,0.062,0.13,0.032,0.538
0.073,0.11,0.204,0.218,0.074,0.152,0.169
0.621,0.04,0.001,0.087,0.036,0.076,0.139
0.299,0.182,0.018,0.071,0.016,0.347,0.067
0.248,0.119,0.038,0.009,0.464,0.04,0.082
0.199,0.16,0.003,0.134,0.185,0.224,0.095
0.07,0.037,0.165,0.001,0.432,0.277,0.018
0.252,0.009,0.066,0.084,0.092,0.017,0.48
0.02,0.444,0.091,0.006,0.009,0.299,0.131
0.179,0.303,0.103,0.016,0.271,0.119,0.009
0.159,0.012,0.118,0.137,0.383,0.172,0.019
0.386,0.271,0.035,0.062,0.177,0.031,0.038
0.021,0.309,0.171,0.08,0.17,0.24,0.009
0.1,0.286,0.015,0.019,0.171,0.377,0.032
0.056,0.113,0.29,0.275,0.058,0.018,0.19
0.284,0.149,0.004,0.09,0.169,0.024,0.28
0.04,0.003,0.042,0.256,0.482,0.107,0.07
0.449,0.069,0.212,0.127,0.03,0.04,0.073
0.05,0.375,0.307,0.134,0.049,0.075,0.01
0.127,0.27,0.147,0.014,0.051,0.314,0.077
0.044,0.069,0.081,0.264,0.12,0.208,0.214
0.13,0.068,0.118,0.418,0.007,0.199,0.06
0.056,0.248,0.197,0.16,0.026,0.274,0.039
0.27,0.071,0.21,0.117,0.009,0.074,0.249
0.012,0.072,0.178,0.122,0.128,0.297,0.191
0.123,0.236,0.313,0.043,0.121,0.148,0.016
0.599,0.162,0.113,0.016,0.014,0.04,0.056
0.081,0.066,0.017,0.208,0.36,0.043,0.225
0.047,0.154,0.276,0.088,0.148,0.174,0.113
0.012,0.125,0.245,0.142,0.108,0.334,0.034
0.012,0.113,0.3,0.422,0.022,0.022,0.109
0.1,0.025,0.465,0.295,0.029,0.029,0.057
