0.437,0.461,0.08,0.022
0.104,0.049,0.437,0.41
0.007,0.358,0.125,0.51
0.042,0.123,0.576,0.259
0.187,0.023,0.053,0.737
0.06,0.063,0.812,0.065
0.536,0.316,0.11,0.038
0.103,0.093,0.439,0.365
0.056,0.069,0.367,0.508
0.432,0.139,0.14,0.289
0.347,0.531,0.084,0.038
0.019,0.23,0.184,0.567
0.507,0.052,0.089,0.352
0.32,0.151,0.104,0.425
0.368,0.101,0.418,0.113
0.198,0.273,0.323,0.206
0.468,0.214,0.237,0.081
0.339,0.514,0.127,0.02
0.262,0.029,0.397,0.312
0.177,0.145,0.053,0.625
0.169,0.044,0.503,0.284
0.059,0.22,0.151,0.57
0.64,0.032,0.036,0.292
0.505,0.161,0.091,0.243
0.208,0.006,0.075,0.711
0.242,0.052,0.581,0.125
0.095,0.525,0.225,0.155
0.517,0.16,0.276,0.047
0.481,0.041,0.219,0.259
0.15,0.087,0.544,0.219
0.286,0.389,0.315,0.01
0.015,0.089,0.217,0.679
0.169,0.07,0.227,0.534
0.273,0.138,0.185,0.404
0.036,0.302,0.152,0.51
0.135,0.099,0.483,0.283
0.559,0.002,0.317,0.122
0.419,0.186,0.146,0.249
0.376,0.382,0.001,0.241
0.244,0.311,0.425,0.02
0.201,0.459,0.048,0.292
0.24,0.267,0.182,0.311
0.132,0.093,0.057,0.718
0.552,0.143,0.234,0.071
0.083,0.198,0.535,0.184
0.487,0.007,0.121,0.385
0.023,0.065,0.26,0.652
0.062,0.393,0.036,0.509
0.005,0.234,0.133,0.628
0.12,0.133,0.635,0.112
0.308,0.204,0.291,0.197
0.324,0.176,0.245,0.255
0.042,0.288,0.553,0.117
0.337,0.122,0.184,0.357
0.261,0.043,0.585,0.111
0.074,0.005,0.442,0.479
0.269,0.044,0.155,0.532
0.134,0.098,0.659,0.109
0.371,0.225,0.367,0.037
0.049,0.557,0.104,0.29
0.08,0.456,0.174,0.29
0.332,0.475,0.06,0.133
0.051,0.271,0.25,0.428
0.25,0.318,0.227,0.205
0.152,0.147,0.072,0.629
0.075,0.049,0.486,0.39
0.138,0.181,0.152,0.529
0.257,0.203,0.278,0.262
0.362,0.223,0.099,0.316
0.254,0.381,0.007,0.358
0.096,0.399,0.086,0.419
0.025,0.479,0.086,0.41
0.026,0.386,0.209,0.379
0.01,0.055,0.263,0.672
0.243,0.561,0.032,0.164
0.383,0.03,0.065,0.522
0.27,0.437,0.212,0.081
0.697,0.095,0.061,0.147
0.003,0.033,0.952,0.012
0.084,0.435,0.262,0.219
0.026,0.028,0.536,0.41
0.531,0.146,0.245,0.078
0.054,0.261,0.422,0.263
0.227,0.056,0.39,0.327
0.395,0.015,0.421,0.169
0.018,0.294,0.674,0.014
0.147,0.267,0.318,0.268
0.416,0.042,0.246,0.296
0.229,0.424,0.152,0.195
0.502,0.372,0.042,0.084
0.202,0.132,0.504,0.162
0.002,0.268,0.425,0.305
0.405,0.036,0.445,0.114
0.113,0.065,0.705,0.117
0.332,0.187,0.133,0.348
0.393,0.262,0.053,0.292
0.128,0.27,0.179,0.423
0.082,0.146,0.268,0.504
0.038,0.085,0.531,0.346
0.367,0.19,0.429,0.014
