0.141,0.477,0.146,0.163,0.073
0.083,0.538,0.189,0.092,0.098
0.071,0.202,0.169,0.513,0.045
0.011,0.248,0.477,0.212,0.052
0.019,0.368,0.489,0.091,0.033
0.027,0.08,0.097,0.245,0.551
0.015,0.154,0.069,0.632,0.13
0.189,0.235,0.2,0.089,0.287
0.198,0.086,0.022,0.317,0.377
0.214,0.493,0.194,0.031,0.068
0.403,0.043,0.04,0.237,0.277
0.26,0.014,0.574,0.003,0.149
0.55,0.154,0.02,0.191,0.085
0.334,0.086,0.059,0.133,0.388
0.025,0.258,0.157,0.542,0.018
0.284,0.006,0.081,0.311,0.318
0.353,0.165,0.286,0.07,0.126
0.183,0.522,0.091,0.051,0.153
0.089,0.209,0.368,0.15,0.184
0.251,0.061,0.124,0.227,0.337
0.151,0.074,0.022,0.674,0.079
0.084,0.299,0.467,0.082,0.068
0.169,0.458,0.053,0.081,0.239
0.026,0.213,0.148,0.418,0.195
0.145,0.129,0.078,0.549,0.099
0.063,0.372,0.127,0.206,0.232
0.052,0.083,0.319,0.018,0.528
0.09,0.219,0.434,0.079,0.178
0.128,0.366,0.135,0.146,0.225
0.018,0.251,0.5,0.05,0.181
0.25,0.026,0.53,0.064,0.13
0.256,0.087,0.011,0.081,0.565
0.302,0.175,0.066,0.256,0.201
0.001,0.752,0.055,0.038,0.154
0.402,0.003,0.457,0.133,0.005
0.428,0.051,0.41,0.005,0.106
0.016,0.851,0.02,0.054,0.059
0.017,0.085,0.43,0.307,0.161
0.003,0.025,0.088,0.345,0.539
0.094,0.213,0.06,0.468,0.165
0.388,0.327,0.025,0.007,0.253
0.119,0.632,0.093,0.102,0.054
0.051,0.088,0.153,0.535,0.173
0.051,0.394,0.332,0.121,0.102
0.065,0.726,0.041,0.025,0.143
0.073,0.329,0.162,0.347,0.089
0.01,0.455,0.357,0.167,0.011
0.239,0.011,0.269,0.149,0.332
0.206,0.073,0.111,0.078,0.532
0.014,0.407,0.045,0.533,0.001
0.397,0.042,0.091,0.151,0.319
0.096,0.282,0.219,0.157,0.246
0.317,0.167,0.202,0.278,0.036
0.081,0.181,0.072,0.421,0.245
0.056,0.603,0.082,0.205,0.054
0.023,0.123,0.661,0.126,0.067
0.152,0.283,0.149,0.093,0.323
0.182,0.202,0.123,0.278,0.215
0.271,0.277,0.032,0.205,0.215
0.01,0.174,0.43,0.106,0.28
0.196,0.063,0.339,0.359,0.043
0.228,0.017,0.368,0.292,0.095
0.166,0.016,0.052,0.651,0.115
0.072,0.308,0.063,0.488,0.069
0.075,0.336,0.15,0.28,0.159
0.082,0.485,0.123,0.133,0.177
0.185,0.1,0.002,0.658,0.055
0.009,0.058,0.339,0.072,0.522
0.418,0.526,0.015,0.015,0.026
0.085,0.122,0.097,0.692,0.004
0.002,0.073,0.242,0.286,0.397
0.059,0.035,0.41,0.166,0.33
0.014,0.17,0.398,0.05,0.368
0.228,0.013,0.232,0.308,0.219
0.294,0.119,0.539,0.019,0.029
0.095,0.456,0.026,0.053,0.37
0.41,0.144,0.053,0.375,0.018
0.166,0.044,0.118,0.177,0.495
0.038,0.285,0.122,0.44,0.115
0.25,0.364,0.024,0.319,0.043
0.462,0.102,0.167,0.243,0.026
0.196,0.123,0.231,0.182,0.268
0.018,0.643,0.299,0.016,0.024
0.283,0.202,0.01,0.062,0.443
0.043,0.104,0.031,0.727,0.095
0.562,0.016,0.09,0.216,0.116
0.061,0.625,0.082,0.05,0.182
0.643,0.059,0.057,0.05,0.191
0.053,0.087,0.398,0.317,0.145
0.025,0.172,0.084,0.703,0.016
0.007,0.136,0.149,0.381,0.327
0.1,0.141,0.446,0.147,0.166
0.088,0.197,0.358,0.348,0.009
0.042,0.49,0.195,0.083,0.19
0.346,0.059,0.063,0.314,0.218
0.693,0.246,0.016,0.043,0.002
0.646,0.063,0.021,0.004,0.266
0.235,0.596,0.048,0.003,0.118
0.289,0.072,0.328,0.162,0.149
0.055,0.219,0.436,0.136,0.154
