0.029,0.41,0.131,0.154,0.276
0.2,0.333,0.187,0.058,0.222
0.352,0.193,0.304,0.025,0.126
0.195,0.318,0.278,0.195,0.014
0.276,0.238,0.119,0.006,0.361
0.242,0.156,0.155,0.443,0.004
0.161,0.704,0.022,0.067,0.046
0.694,0.124,0.032,0.015,0.135
0.107,0.037,0.069,0.475,0.312
0.334,0.274,0.355,0.03,0.007
0.118,0.042,0.328,0.282,0.23
0.343,0.164,0.135,0.052,0.306
0.189,0.544,0.122,0.117,0.028
0.071,0.401,0.035,0.192,0.301
0.103,0.024,0.008,0.263,0.602
0.041,0.101,0.278,0.101,0.479
0.025,0.125,0.171,0.628,0.051
0.201,0.251,0.257,0.114,0.177
0.127,0.117,0.237,0.389,0.13
0.641,0.077,0.012,0.058,0.212
0.656,0.063,0.106,0.096,0.079
0.138,0.126,0.208,0.312,0.216
0.059,0.035,0.616,0.094,0.196
0.448,0.055,0.412,0.021,0.064
0.012,0.378,0.098,0.333,0.179
0.109,0.148,0.092,0.064,0.587
0.205,0.097,0.481,0.16,0.057
0.212,0.198,0.352,0.057,0.181
0.24,0.128,0.141,0.227,0.264
0.011,0.018,0.049,0.515,0.407
0.195,0.248,0.08,0.221,0.256
0.072,0.366,0.125,0.387,0.05
0.034,0.577,0.32,0.055,0.014
0.201,0.215,0.03,0.328,0.226
0.093,0.596,0.023,0.189,0.099
0.281,0.048,0.206,0.086,0.379
0.122,0.269,0.016,0.092,0.501
0.012,0.42,0.325,0.128,0.115
0.02,0.115,0.298,0.229,0.338
0.027,0.394,0.035,0.124,0.42
0.117,0.027,0.381,0.437,0.038
0.062,0.02,0.028,0.226,0.664
0.384,0.023,0.097,0.136,0.36
0.072,0.021,0.323,0.501,0.083
0.049,0.368,0.115,0.143,0.325
0.003,0.056,0.484,0.266,0.191
0.201,0.087,0.341,0.271,0.1
0.316,0.415,0.053,0.214,0.002
0.283,0.033,0.475,0.024,0.185
0.003,0.569,0.04,0.343,0.045
0.184,0.24,0.279,0.263,0.034
0.056,0.07,0.217,0.606,0.051
0.438,0.017,0.104,0.309,0.132
0.269,0.158,0.039,0.338,0.196
0.141,0.019,0.262,0.045,0.533
0.342,0.129,0.413,0.102,0.014
0.169,0.591,0.093,0.146,0.001
0.05,0.503,0.11,0.121,0.216
0.007,0.006,0.322,0.066,0.599
0.155,0.316,0.172,0.09,0.267
0.165,0.138,0.078,0.099,0.52
0.362,0.25,0.143,0.019,0.226
0.103,0.314,0.1,0.353,0.13
0.13,0.085,0.591,0.056,0.138
0.508,0.015,0.253,0.218,0.006
0.706,0.1,0.01,0.126,0.058
0.012,0.216,0.41,0.135,0.227
0.471,0.025,0.228,0.083,0.193
0.373,0.098,0.158,0.264,0.107
0.292,0.155,0.007,0.117,0.429
0.13,0.002,0.32,0.428,0.12
0.221,0.013,0.214,0.402,0.15
0.074,0.091,0.145,0.452,0.238
0.011,0.326,0.495,0.031,0.137
0.043,0.233,0.029,0.29,0.405
0.048,0.006,0.477,0.239,0.23
0.128,0.134,0.124,0.095,0.519
0.37,0.271,0.01,0.298,0.051
0.307,0.3,0.078,0.245,0.07
0.653,0.037,0.258,0.041,0.011
0.107,0.039,0.081,0.283,0.49
0.109,0.1,0.155,0.153,0.483
0.117,0.62,0.039,0.026,0.198
0.089,0.08,0.274,0.113,0.444
0.473,0.059,0.183,0.209,0.076
0.461,0.159,0.111,0.079,0.19
0.229,0.186,0.311,0.243,0.031
0.22,0.064,0.069,0.635,0.012
0.236,0.005,0.004,0.404,0.351
0.083,0.341,0.147,0.15,0.279
0.351,0.042,0.05,0.496,0.061
0.141,0.251,0.061,0.164,0.383
0.527,0.254,0.107,0.049,0.063
0.244,0.307,0.135,0.128,0.186
0.011,0.333,0.031,0.152,0.473
0.023,0.408,0.124,0.391,0.054
0.038,0.265,0.306,0.074,0.317
0.069,0.247,0.301,0.188,0.195
0.076,0.364,0.09,0.444,0.026
0.107,0.114,0.592,0.018,0.169
