0.087,0.278,0.455,0.18
0.616,0.14,0.003,0.241
0.104,0.079,0.115,0.702
0.208,0.272,0.316,0.204
0.043,0.167,0.097,0.693
0.189,0.094,0.611,0.106
0.13,0.846,0.023,0.001
0.078,0.046,0.161,0.715
0.275,0.059,0.222,0.444
0.415,0.34,0.059,0.186
0.47,0.04,0.451,0.039
0.145,0.545,0.115,0.195
0.076,0.432,0.195,0.297
0.001,0.314,0.101,0.584
0.325,0.143,0.517,0.015
0.633,0.003,0.196,0.168
0.06,0.083,0.483,0.374
0.383,0.073,0.457,0.087
0.236,0.711,0.008,0.045
0.553,0.167,0.086,0.194
0.161,0.166,0.523,0.15
0.181,0.232,0.144,0.443
0.162,0.564,0.024,0.25
0.112,0.461,0.407,0.02
0.051,0.108,0.73,0.111
0.15,0.263,0.584,0.003
0.055,0.169,0.381,0.395
0.333,0.031,0.027,0.609
0.039,0.376,0.558,0.027
0.162,0.14,0.062,0.636
0.041,0.186,0.769,0.004
0.114,0.629,0.25,0.007
0.082,0.268,0.229,0.421
0.106,0.509,0.016,0.369
0.23,0.098,0.12,0.552
0.096,0.609,0.069,0.226
0.353,0.32,0.304,0.023
0.099,0.685,0.078,0.138
0.887,0.017,0.082,0.014
0.142,0.242,0.17,0.446
0.015,0.637,0.274,0.074
0.203,0.088,0.233,0.476
0.443,0.031,0.376,0.15
0.071,0.07,0.622,0.237
0.13,0.404,0.465,0.001
0.011,0.012,0.444,0.533
0.018,0.04,0.261,0.681
0.02,0.485,0.122,0.373
0.331,0.186,0.443,0.04
0.036,0.154,0.215,0.595
0.085,0.274,0.319,0.322
0.31,0.074,0.404,0.212
0.275,0.035,0.005,0.685
0.204,0.037,0.378,0.381
0.346,0.629,0.004,0.021
0.241,0.206,0.152,0.401
0.171,0.004,0.686,0.139
0.006,0.608,0.157,0.229
0.043,0.699,0.075,0.183
0.02,0.213,0.159,0.608
0.505,0.028,0.256,0.211
0.66,0.006,0.005,0.329
0.003,0.527,0.025,0.445
0.275,0.534,0.115,0.076
0.056,0.131,0.503,0.31
0.036,0.277,0.596,0.091
0.452,0.305,0.238,0.005
0.243,0.36,0.362,0.035
0.208,0.432,0.074,0.286
0.795,0.068,0.086,0.051
0.097,0.034,0.517,0.352
0.51,0.274,0.147,0.069
0.113,0.041,0.085,0.761
0.282,0.152,0.144,0.422
0.263,0.161,0.237,0.339
0.127,0.137,0.727,0.009
0.142,0.437,0.304,0.117
0.045,0.222,0.097,0.636
0.075,0.661,0.055,0.209
0.009,0.462,0.025,0.504
0.135,0.013,0.622,0.23
0.779,0.002,0.204,0.015
0.175,0.336,0.19,0.299
0.131,0.11,0.076,0.683
0.481,0.119,0.354,0.046
0.304,0.215,0.129,0.352
0.392,0.445,0.102,0.061
0.097,0.224,0.098,0.581
0.495,0.154,0.045,0.306
0.664,0.116,0.042,0.178
0.58,0.212,0.162,0.046
0.361,0.16,0.231,0.248
0.383,0.401,0.167,0.049
0.337,0.576,0.003,0.084
0.094,0.007,0.148,0.751
0.012,0.358,0.461,0.169
0.628,0.158,0.004,0.21
0.149,0.037,0.22,0.594
0.4,0.25,0.346,0.004
0.162,0.634,0.105,0.099
