0.002,0.122,0.078,0.113,0.088,0.038,0.033,0.526
0.032,0.243,0.091,0.196,0.162,0.069,0.205,0.002
0.08,0.058,0.125,0.051,0.04,0.329,0.235,0.082
0.082,0.012,0.03,0.197,0.542,0.014,0.089,0.034
0.04,0.111,0.021,0.213,0.018,0.368,0.059,0.17
0.071,0.167,0.111,0.154,0.018,0.083,0.159,0.237
0.08,0.093,0.026,0.06,0.062,0.205,0.385,0.089
0.009,0.036,0.24,0.142,0.254,0.164,0.033,0.122
0.067,0.068,0.132,0.073,0.043,0.209,0.048,0.36
0.482,0.036,0.147,0.008,0.005,0.258,0.056,0.008
0.096,0.084,0.116,0.046,0.133,0.287,0.033,0.205
0.027,0.27,0.502,0.086,0.045,0.022,0.034,0.014
0.362,0.044,0.015,0.004,0.183,0.15,0.095,0.147
0.099,0.08,0.018,0.376,0.107,0.029,0.065,0.226
0.219,0.023,0.112,0.012,0.024,0.302,0.135,0.173
0.029,0.114,0.034,0.114,0.476,0.073,0.159,0.001
0.096,0.547,0.003,0.041,0.221,0.02,0.016,0.056
0.097,0.119,0.031,0.016,0.021,0.082,0.616,0.018
0.05,0.114,0.138,0.099,0.485,0.045,0.013,0.056
0.123,0.171,0.003,0.324,0.305,0.011,0.005,0.058
0.124,0.176,0.176,0.26,0.071,0.137,0.014,0.042
0.114,0.07,0.333,0.043,0.252,0.003,0.09,0.095
0.067,0.073,0.068,0.022,0.257,0.247,0.209,0.057
0.009,0.004,0.101,0.157,0.252,0.015,0.032,0.43
0.052,0.079,0.098,0.142,0.004,0.516,0.06,0.049
0.295,0.194,0.068,0.217,0.033,0.022,0.114,0.057
0.038,0.224,0.055,0.034,0.147,0.014,0.108,0.38
0.099,0.085,0.305,0.022,0.032,0.26,0.171,0.026
0.429,0.093,0.06,0.012,0.088,0.138,0.015,0.165
0.093,0.002,0.202,0.304,0.222,0.128,0.045,0.004
0.197,0.042,0.255,0.004,0.076,0.015,0.076,0.335
0.174,0.219,0.061,0.009,0.143,0.159,0.044,0.191
0.219,0.024,0.074,0.258,0.003,0.112,0.254,0.056
0.007,0.277,0.045,0.011,0.135,0.336,0.129,0.06
0.261,0.047,0.017,0.108,0.126,0.154,0.14,0.147
0.075,0.585,0.024,0.083,0.028,0.09,0.057,0.058
0.197,0.129,0.136,0.13,0.041,0.211,0.082,0.074
0.226,0.022,0.012,0.435,0.119,0.01,0.061,0.115
0.16,0.091,0.185,0.186,0.126,0.09,0.01,0.152
0.043,0.031,0.008,0.11,0.186,0.406,0.197,0.019
0.169,0.122,0.185,0.03,0.025,0.105,0.168,0.196
0.195,0.104,0.05,0.023,0.147,0.351,0.114,0.016
0.017,0.036,0.066,0.016,0.089,0.314,0.032,0.43
0.115,0.119,0.213,0.195,0.181,0.147,0.015,0.015
