0.312,0.007,0.545,0.136
0.261,0.307,0.148,0.284
0.181,0.154,0.509,0.156
0.043,0.502,0.321,0.134
0.183,0.129,0.547,0.141
0.33,0.004,0.221,0.445
0.195,0.016,0.392,0.397
0.215,0.058,0.348,0.379
0.313,0.354,0.226,0.107
0.479,0.229,0.104,0.188
0.1,0.125,0.102,0.673
0.15,0.193,0.479,0.178
0.492,0.02,0.151,0.337
0.245,0.4,0.331,0.024
0.091,0.336,0.051,0.522
0.12,0.356,0.341,0.183
0.413,0.082,0.078,0.427
0.669,0.138,0.098,0.095
0.051,0.343,0.411,0.195
0.064,0.146,0.37,0.42
0.388,0.206,0.381,0.025
0.158,0.188,0.591,0.063
0.098,0.259,0.151,0.492
0.008,0.504,0.352,0.136
0.112,0.124,0.709,0.055
0.21,0.278,0.086,0.426
0.337,0.284,0.254,0.125
0.492,0.277,0.22,0.011
0.328,0.468,0.03,0.174
0.426,0.276,0.113,0.185
0.121,0.042,0.14,0.697
0.111,0.263,0.614,0.012
0.35,0.438,0.025,0.187
0.083,0.314,0.274,0.329
0.157,0.714,0.097,0.032
0.116,0.607,0.028,0.249
0.154,0.176,0.516,0.154
0.039,0.205,0.721,0.035
0.167,0.643,0.188,0.002
0.192,0.016,0.474,0.318
0.487,0.063,0.187,0.263
0.003,0.236,0.35,0.411
0.673,0.232,0.077,0.018
0.399,0.161,0.041,0.399
0.577,0.024,0.185,0.214
0.084,0.153,0.751,0.012
0.192,0.412,0.389,0.007
0.295,0.549,0.132,0.024
0.009,0.19,0.365,0.436
0.018,0.673,0.089,0.22
0.361,0.086,0.02,0.533
0.273,0.092,0.16,0.475
0.402,0.216,0.151,0.231
0.043,0.062,0.302,0.593
0.015,0.128,0.81,0.047
0.43,0.28,0.185,0.105
0.36,0.199,0.401,0.04
0.098,0.043,0.097,0.762
0.674,0.261,0.013,0.052
0.275,0.016,0.46,0.249
0.127,0.175,0.013,0.685
0.343,0.42,0.019,0.218
0.156,0.04,0.191,0.613
0.198,0.284,0.04,0.478
0.321,0.304,0.117,0.258
0.154,0.325,0.275,0.246
0.606,0.019,0.263,0.112
0.091,0.034,0.113,0.762
0.614,0.177,0.057,0.152
0.161,0.16,0.061,0.618
0.433,0.447,0.015,0.105
0.505,0.191,0.267,0.037
0.015,0.093,0.167,0.725
0.342,0.096,0.076,0.486
0.508,0.154,0.262,0.076
0.123,0.115,0.452,0.31
0.625,0.078,0.126,0.171
0.081,0.333,0.261,0.325
0.202,0.012,0.372,0.414
0.083,0.104,0.528,0.285
0.554,0.13,0.185,0.131
0.344,0.106,0.06,0.49
0.1,0.2,0.66,0.04
0.19,0.095,0.427,0.288
0.034,0.147,0.583,0.236
0.124,0.144,0.466,0.266
0.332,0.133,0.447,0.088
0.377,0.212,0.089,0.322
0.005,0.724,0.021,0.25
0.432,0.029,0.489,0.05
0.069,0.292,0.171,0.468
0.025,0.068,0.113,0.794
0.596,0.194,0.13,0.08
0.574,0.117,0.267,0.042
0.167,0.092,0.279,0.462
0.223,0.323,0.279,0.175
0.156,0.026,0.676,0.142
0.126,0.013,0.565,0.296
0.111,0.083,0.481,0.325
0.151,0.309,0.208,0.332
