0.071,0.073,0.088,0.002,0.151,0.396,0.127,0.092
0.013,0.048,0.258,0.065,0.051,0.102,0.431,0.032
0.194,0.168,0.225,0.004,0.021,0.029,0.219,0.14
0.111,0.115,0.404,0.096,0.142,0.056,0.061,0.015
0.186,0.017,0.094,0.095,0.083,0.146,0.331,0.048
0.346,0.036,0.017,0.243,0.185,0.094,0.059,0.02
0.177,0.147,0.011,0.093,0.31,0.222,0.012,0.028
0.139,0.32,0.05,0.092,0.078,0.103,0.058,0.16
0.11,0.055,0.013,0.144,0.295,0.273,0.094,0.016
0.105,0.192,0.177,0.042,0.023,0.077,0.05,0.334
0.138,0.02,0.124,0.131,0.431,0.001,0.111,0.044
0.047,0.232,0.091,0.014,0.179,0.053,0.265,0.119
0.084,0.017,0.243,0.252,0.118,0.142,0.137,0.007
0.248,0.316,0.058,0.14,0.019,0.079,0.136,0.004
0.173,0.135,0.002,0.088,0.058,0.157,0.07,0.317
0.008,0.212,0.032,0.365,0.114,0.008,0.007,0.254
0.086,0.013,0.1,0.158,0.109,0.06,0.073,0.401
0.039,0.029,0.027,0.417,0.012,0.224,0.234,0.018
0.21,0.159,0.074,0.13,0.086,0.005,0.051,0.285
0.08,0.217,0.223,0.013,0.002,0.042,0.181,0.242
0.271,0.009,0.068,0.033,0.348,0.052,0.202,0.017
0.076,0.14,0.076,0.039,0.32,0.014,0.28,0.055
0.079,0.168,0.083,0.435,0.006,0.136,0.038,0.055
0.188,0.08,0.147,0.076,0.036,0.33,0.054,0.089
0.412,0.088,0.02,0.001,0.295,0.108,0.048,0.028
0.43,0.28,0.009,0.017,0.066,0.106,0.008,0.084
0.009,0.047,0.21,0.393,0.097,0.062,0.17,0.012
0.047,0.21,0.018,0.091,0.095,0.106,0.381,0.052
0.017,0.397,0.051,0.068,0.099,0.188,0.107,0.073
0.029,0.138,0.301,0.048,0.104,0.02,0.132,0.228
0.053,0.06,0.272,0.168,0.191,0.034,0.099,0.123
0.32,0.082,0.025,0.376,0.004,0.043,0.088,0.062
0.192,0.445,0.051,0.048,0.238,0.001,0.01,0.015
0.022,0.37,0.154,0.061,0.104,0.066,0.051,0.172
0.206,0.213,0.036,0.103,0.236,0.041,0.024,0.141
0.254,0.083,0.177,0.113,0.022,0.148,0.195,0.008
0.213,0.181,0.013,0.023,0.169,0.099,0.155,0.147
0.159,0.03,0.012,0.095,0.223,0.103,0.051,0.327
0.027,0.091,0.33,0.255,0.059,0.045,0.037,0.156
0.115,0.071,0.011,0.083,0.293,0.177,0.067,0.183
0.121,0.1,0.006,0.071,0.31,0.088,0.044,0.26
0.028,0.619,0.021,0.106,0.002,0.044,0.013,0.167
0.033,0.052,0.265,0.076,0.131,0.265,0.044,0.134
0.019,0.117,0.006,0.102,0.014,0.119,0.458,0.165
0.005,0.281,0.251,0.345,0.06,0.022,0.024,0.012
0.361,0.19,0.059,0.053,0.246,0.032,0.05,0.009
0.134,0.06,0.038,0.016,0.021,0.251,0.078,0.402
0.067,0.32,0.129,0.057,0.207,0.082,0.076,0.062
0.103,0.049,0.035,0.184,0.108,0.002,0.059,0.46
0.043,0.57,0.112,0.023,0.015,0.19,0.041,0.006
0.033,0.052,0.229,0.262,0.051,0.16,0.089,0.124
0.002,0.09,0.008,0.253,0.002,0.417,0.163,0.065
0.096,0.145,0.027,0.064,0.51,0.044,0.079,0.035
0.007,0.188,0.306,0.14,0.001,0.031,0.098,0.229
0.485,0.081,0.019,0.036,0.259,0.046,0.05,0.024
0.144,0.018,0.205,0.034,0.157,0.006,0.15,0.286
0.017,0.001,0.082,0.013,0.102,0.143,0.41,0.232
0.178,0.017,0.147,0.108,0.28,0.197,0.062,0.011
0.093,0.046,0.167,0.094,0.011,0.257,0.026,0.306
0.092,0.172,0.227,0.031,0.075,0.048,0.172,0.183
0.099,0.019,0.041,0.33,0.052,0.368,0.081,0.01
0.035,0.014,0.47,0.067,0.071,0.194,0.13,0.019
0.016,0.192,0.218,0.127,0.166,0.084,0.146,0.051
0.001,0.031,0.021,0.097,0.39,0.27,0.164,0.026
0.338,0.001,0.191,0.083,0.107,0.034,0.146,0.1
0.23,0.027,0.276,0.076,0.17,0.046,0.053,0.122
0.088,0.027,0.401,0.04,0.008,0.112,0.14,0.184
0.129,0.273,0.2,0.057,0.007,0.208,0.101,0.025
0.199,0.029,0.117,0.123,0.324,0.049,0.12,0.039
0.018,0.13,0.22,0.017,0.148,0.073,0.088,0.306
0.116,0.187,0.146,0.156,0.145,0.144,0.099,0.007
0.057,0.157,0.115,0.178,0.003,0.259,0.117,0.114
0.012,0.03,0.026,0.478,0.006,0.127,0.265,0.056
0.171,0.007,0.002,0.256,0.069,0.002,0.225,0.268
0.01,0.359,0.242,0.273,0.009,0.019,0.017,0.071
0.119,0.026,0.021,0.061,0.026,0.178,0.15,0.419
0.193,0.149,0.102,0.15,0.092,0.026,0.187,0.101
0.034,0.131,0.384,0.061,0.01,0.331,0.008,0.041
0.039,0.351,0.101,0.001,0.343,0.054,0.038,0.073
0.162,0.31,0.003,0.042,0.155,0.214,0.094,0.02
0.045,0.361,0.215,0.021,0.042,0.111,0.016,0.189
0.134,0.021,0.046,0.106,0.093,0.273,0.205,0.122
0.029,0.07,0.02,0.291,0.073,0.168,0.26,0.089
0.089,0.372,0.117,0.007,0.022,0.218,0.123,0.052
0.129,0.529,0.232,0.003,0.023,0.051,0.028,0.005
0.135,0.336,0.039,0.193,0.147,0.001,0.024,0.125
0.164,0.078,0.096,0.162,0.045,0.077,0.094,0.284
0.318,0.217,0.063,0.063,0.251,0.082,0.004,0.002
0.01,0.067,0.192,0.203,0.186,0.091,0.029,0.222
0.052,0.052,0.053,0.453,0.105,0.012,0.012,0.261
0.045,0.153,0.078,0.068,0.15,0.022,0.065,0.419
0.077,0.019,0.184,0.246,0.019,0.035,0.269,0.151
0.066,0.02,0.095,0.148,0.209,0.276,0.043,0.143
0.067,0.027,0.044,0.039,0.254,0.155,0.379,0.035
0.021,0.086,0.048,0.11,0.18,0.291,0.216,0.048
0.297,0.013,0.018,0.01,0.048,0.082,0.164,0.368
0.077,0.09,0.279,0.188,0.034,0.095,0.236,0.001
0.263,0.217,0.133,0.22,0.083,0.066,0.011,0.007
0.052,0.257,0.039,0.07,0.156,0.238,0.041,0.147
0.274,0.147,0.196,0.152,0.045,0.128,0.036,0.022
