0.015,0.062,0.802,0.121
0.383,0.156,0.05,0.411
0.683,0.153,0.094,0.07
0.16,0.079,0.258,0.503
0.105,0.472,0.04,0.383
0.04,0.554,0.071,0.335
0.708,0.192,0.046,0.054
0.23,0.187,0.379,0.204
0.18,0.07,0.385,0.365
0.175,0.459,0.04,0.326
0.27,0.498,0.123,0.109
0.02,0.072,0.33,0.578
0.117,0.19,0.359,0.334
0.024,0.534,0.056,0.386
0.618,0.166,0.023,0.193
0.057,0.438,0.495,0.01
0.459,0.052,0.398,0.091
0.044,0.5,0.292,0.164
0.008,0.593,0.047,0.352
0.025,0.125,0.335,0.515
0.443,0.079,0.043,0.435
0.363,0.053,0.449,0.135
0.314,0.486,0.053,0.147
0.502,0.012,0.21,0.276
0.219,0.058,0.209,0.514
0.068,0.409,0.215,0.308
0.2,0.501,0.292,0.007
0.196,0.033,0.019,0.752
0.046,0.097,0.164,0.693
0.077,0.277,0.238,0.408
0.258,0.466,0.013,0.263
0.601,0.296,0.04,0.063
0.043,0.676,0.073,0.208
0.006,0.149,0.516,0.329
0.163,0.173,0.145,0.519
0.163,0.72,0.012,0.105
0.016,0.545,0.029,0.41
0.391,0.183,0.001,0.425
0.259,0.504,0.097,0.14
0.519,0.042,0.394,0.045
0.118,0.083,0.569,0.23
0.051,0.521,0.268,0.16
0.085,0.041,0.273,0.601
0.197,0.022,0.241,0.54
0.116,0.123,0.598,0.163
0.013,0.097,0.672,0.218
0.123,0.036,0.083,0.758
0.206,0.537,0.027,0.23
0.39,0.018,0.144,0.448
0.335,0.341,0.256,0.068
0.045,0.236,0.391,0.328
0.274,0.122,0.343,0.261
0.236,0.225,0.359,0.18
0.021,0.099,0.861,0.019
0.587,0.156,0.12,0.137
0.615,0.207,0.056,0.122
0.013,0.198,0.34,0.449
0.271,0.093,0.448,0.188
0.262,0.042,0.515,0.181
0.002,0.55,0.101,0.347
0.014,0.253,0.091,0.642
0.589,0.05,0.333,0.028
0.138,0.491,0.221,0.15
0.471,0.06,0.272,0.197
0.517,0.034,0.054,0.395
0.508,0.099,0.029,0.364
0.219,0.081,0.528,0.172
0.042,0.211,0.614,0.133
0.038,0.457,0.424,0.081
0.005,0.184,0.782,0.029
0.03,0.155,0.796,0.019
0.663,0.017,0.141,0.179
0.367,0.123,0.056,0.454
0.35,0.394,0.062,0.194
0.054,0.19,0.475,0.281
0.03,0.498,0.4,0.072
0.196,0.511,0.108,0.185
0.268,0.088,0.055,0.589
0.471,0.202,0.261,0.066
0.248,0.504,0.082,0.166
0.036,0.245,0.4,0.319
0.514,0.182,0.124,0.18
0.147,0.006,0.142,0.705
0.039,0.016,0.255,0.69
0.358,0.033,0.534,0.075
0.006,0.109,0.776,0.109
0.606,0.02,0.289,0.085
0.041,0.011,0.601,0.347
0.395,0.014,0.36,0.231
0.033,0.163,0.299,0.505
0.652,0.006,0.231,0.111
0.133,0.386,0.201,0.28
0.293,0.003,0.486,0.218
0.536,0.269,0.075,0.12
0.193,0.42,0.05,0.337
0.246,0.128,0.611,0.015
0.008,0.299,0.186,0.507
0.016,0.265,0.652,0.067
0.158,0.453,0.087,0.302
0.31,0.173,0.436,0.081
