0.057,0.007,0.03,0.078,0.251,0.211,0.052,0.314
0.301,0.089,0.045,0.139,0.027,0.11,0.087,0.202
0.241,0.044,0.161,0.098,0.163,0.011,0.148,0.134
0.03,0.021,0.051,0.327,0.013,0.127,0.182,0.249
0.339,0.072,0.072,0.084,0.094,0.273,0.063,0.003
0.025,0.016,0.069,0.708,0.048,0.056,0.023,0.055
0.246,0.136,0.218,0.026,0.071,0.157,0.093,0.053
0.323,0.001,0.03,0.291,0.004,0.225,0.072,0.054
0.195,0.166,0.09,0.132,0.153,0.085,0.039,0.14
0.123,0.188,0.101,0.401,0.026,0.016,0.011,0.134
0.043,0.029,0.029,0.05,0.027,0.017,0.459,0.346
0.181,0.236,0.082,0.412,0.016,0.037,0.029,0.007
0.208,0.008,0.182,0.119,0.201,0.032,0.123,0.127
0.044,0.035,0.575,0.034,0.126,0.119,0.049,0.018
0.14,0.077,0.399,0.072,0.102,0.086,0.067,0.057
0.021,0.068,0.035,0.016,0.078,0.304,0.199,0.279
0.125,0.029,0.082,0.002,0.216,0.29,0.062,0.194
0.059,0.045,0.068,0.143,0.057,0.096,0.352,0.18
0.015,0.174,0.173,0.028,0.047,0.019,0.045,0.499
0.041,0.098,0.031,0.016,0.416,0.014,0.348,0.036
0.005,0.027,0.103,0.186,0.134,0.099,0.165,0.281
0.071,0.051,0.069,0.087,0.04,0.143,0.005,0.534
0.074,0.023,0.168,0.041,0.21,0.109,0.22,0.155
0.014,0.01,0.188,0.169,0.483,0.083,0.011,0.042
0.002,0.092,0.045,0.005,0.212,0.048,0.467,0.129
0.075,0.101,0.179,0.473,0.061,0.048,0.056,0.007
0.046,0.093,0.374,0.04,0.003,0.058,0.217,0.169
0.074,0.131,0.19,0.4,0.026,0.154,0.016,0.009
0.269,0.211,0.005,0.009,0.386,0.039,0.031,0.05
0.008,0.005,0.212,0.079,0.107,0.095,0.24,0.254
0.026,0.109,0.15,0.047,0.02,0.128,0.131,0.389
0.12,0.012,0.132,0.012,0.211,0.158,0.188,0.167
0.019,0.105,0.158,0.021,0.002,0.378,0.074,0.243
0.086,0.34,0.036,0.096,0.061,0.056,0.029,0.296
0.125,0.119,0.151,0.081,0.198,0.039,0.166,0.121
0.232,0.095,0.007,0.224,0.224,0.005,0.079,0.134
0.055,0.311,0.108,0.305,0.138,0.043,0.009,0.031
0.176,0.237,0.252,0.023,0.031,0.19,0.048,0.043
0.021,0.178,0.134,0.193,0.094,0.242,0.133,0.005
0.082,0.008,0.189,0.23,0.043,0.263,0.036,0.149
0.103,0.082,0.096,0.604,0.02,0.041,0.05,0.004
0.266,0.011,0.115,0.355,0.054,0.071,0.063,0.065
0.062,0.067,0.34,0.208,0.122,0.053,0.144,0.004
0.039,0.018,0.07,0.417,0.07,0.238,0.086,0.062
0.15,0.168,0.078,0.014,0.09,0.106,0.203,0.191
0.17,0.09,0.199,0.199,0.118,0.164,0.001,0.059
0.005,0.622,0.124,0.075,0.042,0.006,0.098,0.028
0.014,0.348,0.105,0.054,0.013,0.007,0.062,0.397
0.321,0.07,0.204,0.098,0.027,0.012,0.149,0.119
0.018,0.287,0.295,0.017,0.17,0.083,0.034,0.096
0.117,0.163,0.213,0.054,0.067,0.157,0.221,0.008
0.088,0.088,0.269,0.11,0.059,0.188,0.175,0.023
0.027,0.015,0.181,0.357,0.156,0.011,0.14,0.113
0.217,0.02,0.216,0.129,0.033,0.164,0.148,0.073
0.19,0.397,0.018,0.161,0.011,0.098,0.106,0.019
0.078,0.009,0.074,0.12,0.323,0.142,0.073,0.181
0.049,0.096,0.153,0.147,0.239,0.07,0.109,0.137
0.01,0.042,0.028,0.275,0.086,0.355,0.019,0.185
0.33,0.105,0.118,0.255,0.026,0.013,0.085,0.068
0.073,0.01,0.168,0.011,0.278,0.159,0.006,0.295
0.044,0.14,0.057,0.202,0.16,0.108,0.114,0.175
0.083,0.18,0.004,0.096,0.209,0.135,0.118,0.175
0.054,0.082,0.14,0.115,0.033,0.184,0.209,0.183
0.026,0.017,0.343,0.005,0.261,0.073,0.093,0.182
0.362,0.025,0.173,0.015,0.168,0.134,0.1,0.023
0.135,0.047,0.12,0.079,0.313,0.024,0.092,0.19
