0.552,0.088,0.332,0.028
0.05,0.646,0.146,0.158
0.221,0.162,0.004,0.613
0.496,0.105,0.141,0.258
0.2,0.088,0.294,0.418
0.284,0.377,0.295,0.044
0.207,0.695,0.029,0.069
0.12,0.327,0.092,0.461
0.003,0.281,0.654,0.062
0.628,0.19,0.049,0.133
0.54,0.059,0.226,0.175
0.59,0.039,0.318,0.053
0.898,0.006,0.05,0.046
0.191,0.34,0.408,0.061
0.18,0.783,0.009,0.028
0.208,0.089,0.247,0.456
0.472,0.181,0.08,0.267
0.385,0.433,0.12,0.062
0.629,0.033,0.049,0.289
0.263,0.149,0.089,0.499
0.162,0.389,0.23,0.219
0.072,0.023,0.359,0.546
0.347,0.073,0.041,0.539
0.156,0.262,0.31,0.272
0.518,0.009,0.116,0.357
0.215,0.128,0.419,0.238
0.001,0.197,0.084,0.718
0.896,0.097,0.005,0.002
0.596,0.165,0.177,0.062
0.047,0.265,0.306,0.382
0.188,0.412,0.103,0.297
0.066,0.913,0.003,0.018
0.325,0.3,0.253,0.122
0.259,0.253,0.415,0.073
0.569,0.189,0.133,0.109
0.262,0.197,0.006,0.535
0.225,0.089,0.387,0.299
0.227,0.094,0.015,0.664
0.029,0.093,0.79,0.088
0.013,0.487,0.48,0.02
0.133,0.07,0.387,0.41
0.255,0.148,0.282,0.315
0.061,0.024,0.387,0.528
0.23,0.439,0.152,0.179
0.55,0.163,0.127,0.16
0.553,0.091,0.323,0.033
0.02,0.045,0.015,0.92
0.164,0.197,0.494,0.145
0.252,0.351,0.396,0.001
0.189,0.191,0.578,0.042
0.573,0.153,0.004,0.27
0.441,0.232,0.22,0.107
0.605,0.259,0.063,0.073
0.625,0.065,0.165,0.145
0.017,0.09,0.793,0.1
0.573,0.129,0.04,0.258
0.032,0.099,0.292,0.577
0.077,0.344,0.256,0.323
0.034,0.157,0.579,0.23
0.802,0.067,0.018,0.113
0.096,0.1,0.259,0.545
0.162,0.265,0.498,0.075
0.55,0.077,0.136,0.237
0.009,0.239,0.028,0.724
0.108,0.026,0.056,0.81
0.148,0.033,0.282,0.537
0.254,0.611,0.056,0.079
0.878,0.025,0.083,0.014
0.359,0.029,0.605,0.007
0.072,0.471,0.131,0.326
0.012,0.03,0.675,0.283
0.127,0.021,0.031,0.821
0.582,0.102,0.201,0.115
0.155,0.423,0.171,0.251
0.667,0.164,0.011,0.158
0.241,0.302,0.029,0.428
0.243,0.142,0.573,0.042
0.179,0.069,0.444,0.308
0.367,0.093,0.453,0.087
0.08,0.373,0.018,0.529
0.316,0.171,0.474,0.039
0.037,0.121,0.491,0.351
0.508,0.414,0.027,0.051
0.111,0.111,0.157,0.621
0.702,0.009,0.257,0.032
0.58,0.09,0.07,0.26
0.064,0.127,0.532,0.277
0.339,0.448,0.009,0.204
0.434,0.035,0.438,0.093
0.455,0.11,0.014,0.421
0.411,0.049,0.535,0.005
0.128,0.293,0.472,0.107
0.28,0.46,0.101,0.159
0.194,0.5,0.039,0.267
0.326,0.288,0.365,0.021
0.2,0.129,0.139,0.532
0.24,0.112,0.389,0.259
0.018,0.061,0.094,0.827
0.351,0.298,0.166,0.185
0.545,0.416,0.001,0.038
