0.018,0.039,0.004,0.217,0.051,0.167,0.504
0.049,0.469,0.007,0.163,0.022,0.263,0.027
0.067,0.106,0.364,0.05,0.126,0.123,0.164
0.072,0.108,0.033,0.045,0.047,0.292,0.403
0.397,0.045,0.187,0.022,0.146,0.043,0.16
0.18,0.029,0.255,0.142,0.151,0.012,0.231
0.371,0.274,0.085,0.041,0.065,0.027,0.137
0.095,0.055,0.1,0.693,0.004,0.046,0.007
0.168,0.225,0.056,0.016,0.073,0.044,0.418
0.01,0.111,0.245,0.05,0.121,0.398,0.065
0.035,0.191,0.158,0.118,0.095,0.16,0.243
0.092,0.024,0.145,0.19,0.042,0.377,0.13
0.022,0.331,0.003,0.196,0.102,0.192,0.154
0.206,0.521,0.055,0.087,0.103,0.013,0.015
0.029,0.049,0.388,0.046,0.313,0.007,0.168
0.122,0.097,0.211,0.256,0.042,0.268,0.004
0.126,0.287,0.095,0.072,0.06,0.185,0.175
0.091,0.207,0.018,0.07,0.108,0.359,0.147
0.143,0.214,0.072,0.096,0.345,0.058,0.072
0.082,0.398,0.016,0.218,0.076,0.096,0.114
0.107,0.005,0.095,0.291,0.324,0.169,0.009
0.423,0.039,0.052,0.112,0.116,0.161,0.097
0.091,0.085,0.253,0.091,0.095,0.264,0.121
0.176,0.083,0.007,0.209,0.121,0.303,0.101
0.201,0.049,0.088,0.436,0.026,0.04,0.16
0.468,0.043,0.213,0.029,0.097,0.141,0.009
0.123,0.459,0.022,0.087,0.128,0.162,0.019
0.032,0.382,0.064,0.394,0.088,0.007,0.033
0.368,0.265,0.056,0.053,0.14,0.093,0.025
0.144,0.125,0.207,0.142,0.153,0.078,0.151
0.114,0.3,0.041,0.074,0.02,0.159,0.292
0.172,0.356,0.065,0.189,0.142,0.021,0.055
0.329,0.265,0.123,0.032,0.004,0.237,0.01
0.121,0.165,0.062,0.176,0.181,0.045,0.25
0.009,0.116,0.004,0.44,0.12,0.11,0.201
0.006,0.043,0.296,0.077,0.284,0.248,0.046
0.279,0.146,0.077,0.158,0.259,0.016,0.065
0.1,0.083,0.051,0.016,0.165,0.395,0.19
0.007,0.238,0.043,0.092,0.447,0.144,0.029
0.027,0.078,0.235,0.012,0.154,0.409,0.085
0.023,0.104,0.295,0.337,0.036,0.13,0.075
0.012,0.272,0.263,0.126,0.121,0.099,0.107
0.06,0.072,0.035,0.17,0.337,0.115,0.211
0.063,0.019,0.219,0.064,0.384,0.203,0.048
0.09,0.03,0.037,0.251,0.062,0.402,0.128
0.202,0.204,0.346,0.027,0.019,0.079,0.123
0.059,0.095,0.151,0.006,0.116,0.039,0.534
0.023,0.166,0.205,0.379,0.033,0.167,0.027
0.157,0.033,0.177,0.038,0.305,0.165,0.125
0.36,0.009,0.027,0.475,0.093,0.013,0.023
0.21,0.041,0.169,0.092,0.17,0.284,0.034
0.371,0.013,0.248,0.026,0.107,0.163,0.072
0.205,0.183,0.008,0.069,0.445,0.085,0.005
0.157,0.232,0.386,0.154,0.024,0.046,0.001
0.019,0.201,0.005,0.532,0.093,0.137,0.013
0.019,0.341,0.02,0.03,0.105,0.098,0.387
0.021,0.008,0.01,0.036,0.08,0.319,0.526
0.043,0.019,0.019,0.154,0.327,0.385,0.053
0.089,0.201,0.012,0.323,0.065,0.147,0.163
0.411,0.034,0.059,0.264,0.216,0.012,0.004
0.218,0.326,0.099,0.02,0.006,0.163,0.168
0.016,0.239,0.547,0.014,0.032,0.088,0.064
0.052,0.339,0.036,0.126,0.05,0.162,0.235
0.113,0.043,0.129,0.245,0.002,0.321,0.147
0.029,0.258,0.131,0.038,0.138,0.289,0.117
0.289,0.039,0.232,0.05,0.015,0.178,0.197
0.104,0.187,0.435,0.103,0.032,0.058,0.081
0.163,0.295,0.113,0.213,0.057,0.006,0.153
0.252,0.015,0.127,0.02,0.375,0.084,0.127
0.181,0.123,0.202,0.352,0.083,0.036,0.023
0.119,0.294,0.057,0.123,0.246,0.106,0.055
0.062,0.081,0.16,0.118,0.059,0.054,0.466
0.013,0.34,0.072,0.034,0.118,0.155,0.268
0.014,0.06,0.058,0.05,0.422,0.109,0.287
0.019,0.133,0.097,0.705,0.028,0.013,0.005
0.01,0.479,0.082,0.148,0.037,0.186,0.058
0.101,0.006,0.038,0.19,0.405,0.025,0.235
0.272,0.027,0.033,0.007,0.294,0.217,0.15
0.214,0.08,0.096,0.019,0.2,0.376,0.015
0.089,0.34,0.428,0.124,0.005,0.01,0.004
0.122,0.131,0.022,0.191,0.054,0.029,0.451
0.079,0.105,0.242,0.127,0.03,0.12,0.297
0.022,0.097,0.204,0.409,0.012,0.166,0.09
0.084,0.065,0.137,0.16,0.285,0.111,0.158
0.144,0.058,0.107,0.456,0.182,0.038,0.015
0.117,0.153,0.001,0.041,0.451,0.118,0.119
0.007,0.064,0.549,0.028,0.108,0.214,0.03
0.126,0.249,0.192,0.005,0.142,0.054,0.232
0.372,0.037,0.314,0.013,0.03,0.044,0.19
0.179,0.16,0.151,0.245,0.028,0.208,0.029
0.194,0.138,0.127,0.154,0.133,0.186,0.068
0.33,0.147,0.002,0.261,0.11,0.101,0.049
0.207,0.211,0.061,0.048,0.129,0.137,0.207
0.117,0.157,0.123,0.154,0.247,0.006,0.196
0.029,0.283,0.125,0.004,0.012,0.445,0.102
0.064,0.142,0.059,0.438,0.207,0.045,0.045
0.001,0.268,0.05,0.096,0.337,0.019,0.229
0.089,0.009,0.39,0.089,0.013,0.143,0.267
0.368,0.031,0.083,0.219,0.029,0.066,0.204
0.077,0.044,0.194,0.198,0.122,0.027,0.338
