0.043,0.094,0.02,0.383,0.026,0.2,0.109,0.125
0.358,0.114,0.055,0.143,0.242,0.057,0.024,0.007
0.119,0.013,0.09,0.008,0.164,0.177,0.338,0.091
0.178,0.018,0.338,0.063,0.101,0.046,0.179,0.077
0.094,0.036,0.173,0.093,0.051,0.136,0.006,0.411
0.295,0.201,0.01,0.061,0.086,0.002,0.005,0.34
0.013,0.03,0.109,0.236,0.249,0.015,0.054,0.294
0.223,0.092,0.342,0.019,0.027,0.089,0.134,0.074
0.249,0.373,0.118,0.024,0.034,0.027,0.159,0.016
0.05,0.267,0.315,0.073,0.053,0.117,0.022,0.103
0.036,0.023,0.237,0.19,0.03,0.103,0.329,0.052
0.015,0.33,0.08,0.007,0.064,0.065,0.194,0.245
0.072,0.14,0.436,0.203,0.101,0.022,0.009,0.017
0.042,0.065,0.441,0.155,0.016,0.037,0.002,0.242
0.044,0.24,0.038,0.051,0.101,0.138,0.291,0.097
0.287,0.072,0.013,0.054,0.006,0.137,0.038,0.393
0.142,0.092,0.136,0.002,0.289,0.119,0.049,0.171
0.171,0.084,0.124,0.062,0.118,0.056,0.373,0.012
0.315,0.061,0.275,0.253,0.036,0.02,0.015,0.025
0.023,0.24,0.022,0.462,0.041,0.074,0.127,0.011
0.159,0.009,0.212,0.021,0.324,0.009,0.214,0.052
0.02,0.378,0.118,0.169,0.032,0.112,0.119,0.052
0.463,0.111,0.032,0.082,0.068,0.014,0.005,0.225
0.063,0.195,0.014,0.118,0.236,0.118,0.029,0.227
0.084,0.211,0.213,0.053,0.02,0.276,0.066,0.077
0.3,0.356,0.101,0.064,0.066,0.101,0.007,0.005
0.187,0.091,0.163,0.16,0.025,0.016,0.232,0.126
0.03,0.214,0.162,0.11,0.018,0.128,0.036,0.302
0.005,0.014,0.167,0.014,0.168,0.154,0.251,0.227
0.199,0.008,0.037,0.014,0.037,0.386,0.173,0.146
0.022,0.031,0.269,0.026,0.282,0.069,0.286,0.015
0.057,0.064,0.146,0.057,0.076,0.06,0.36,0.18
0.174,0.064,0.126,0.059,0.236,0.218,0.118,0.005
0.008,0.04,0.048,0.158,0.138,0.084,0.353,0.171
0.019,0.214,0.275,0.28,0.025,0.07,0.088,0.029
0.058,0.047,0.069,0.316,0.315,0.068,0.054,0.073
0.075,0.065,0.043,0.358,0.164,0.109,0.051,0.135
0.007,0.202,0.334,0.112,0.005,0.031,0.256,0.053
0.008,0.246,0.013,0.033,0.266,0.014,0.256,0.164
0.187,0.014,0.317,0.068,0.103,0.037,0.137,0.137
0.121,0.139,0.299,0.109,0.021,0.15,0.056,0.105
0.336,0.028,0.122,0.17,0.086,0.165,0.026,0.067
0.057,0.031,0.05,0.16,0.037,0.107,0.338,0.22
0.123,0.149,0.353,0.078,0.123,0.098,0.047,0.029
0.352,0.028,0.021,0.234,0.102,0.012,0.053,0.198
0.271,0.038,0.197,0.036,0.07,0.021,0.347,0.02
0.109,0.141,0.022,0.115,0.316,0.075,0.172,0.05
0.017,0.059,0.184,0.104,0.068,0.263,0.051,0.254
0.312,0.009,0.231,0.048,0.005,0.146,0.178,0.071
0.121,0.181,0.076,0.089,0.122,0.336,0.058,0.017
0.052,0.139,0.207,0.294,0.128,0.033,0.128,0.019
0.021,0.203,0.111,0.159,0.068,0.242,0.086,0.11
0.101,0.136,0.234,0.148,0.052,0.007,0.288,0.034
0.182,0.195,0.032,0.24,0.038,0.065,0.035,0.213
0.04,0.046,0.023,0.152,0.012,0.532,0.075,0.12
0.034,0.178,0.002,0.109,0.291,0.011,0.277,0.098
0.004,0.015,0.173,0.267,0.082,0.057,0.205,0.197
0.017,0.008,0.079,0.002,0.309,0.095,0.462,0.028
0.075,0.081,0.29,0.082,0.046,0.179,0.203,0.044
0.441,0.017,0.039,0.029,0.127,0.233,0.052,0.062
0.029,0.016,0.111,0.483,0.255,0.027,0.028,0.051
0.009,0.076,0.025,0.502,0.027,0.165,0.154,0.042
0.128,0.125,0.115,0.194,0.099,0.134,0.014,0.191
0.007,0.25,0.011,0.012,0.399,0.009,0.243,0.069
0.031,0.212,0.326,0.116,0.023,0.031,0.21,0.051
0.343,0.005,0.18,0.056,0.021,0.008,0.098,0.289
0.091,0.063,0.238,0.147,0.151,0.083,0.162,0.065
0.082,0.367,0.047,0.066,0.055,0.094,0.266,0.023
0.003,0.043,0.013,0.043,0.042,0.281,0.383,0.192
0.069,0.068,0.092,0.136,0.132,0.03,0.083,0.39
0.177,0.135,0.001,0.107,0.289,0.104,0.179,0.008
0.122,0.023,0.025,0.219,0.118,0.201,0.016,0.276
0.112,0.204,0.025,0.092,0.036,0.035,0.46,0.036
0.074,0.01,0.158,0.154,0.022,0.033,0.488,0.061
0.089,0.186,0.204,0.004,0.152,0.061,0.296,0.008
0.012,0.306,0.097,0.003,0.303,0.149,0.102,0.028
0.067,0.017,0.13,0.389,0.042,0.028,0.209,0.118
0.081,0.309,0.07,0.097,0.049,0.109,0.086,0.199
0.021,0.041,0.129,0.058,0.271,0.071,0.039,0.37
0.123,0.212,0.041,0.154,0.15,0.046,0.07,0.204
0.104,0.177,0.073,0.023,0.006,0.075,0.282,0.26
0.038,0.028,0.046,0.296,0.097,0.206,0.243,0.046
0.126,0.033,0.21,0.052,0.175,0.197,0.029,0.178
0.035,0.005,0.13,0.094,0.015,0.337,0.1,0.284
0.05,0.013,0.171,0.426,0.195,0.118,0.025,0.002
0.115,0.13,0.033,0.001,0.168,0.224,0.32,0.009
0.099,0.25,0.138,0.153,0.102,0.009,0.111,0.138
0.043,0.186,0.289,0.106,0.169,0.031,0.044,0.132
0.227,0.041,0.025,0.015,0.032,0.229,0.077,0.354
0.149,0.085,0.052,0.201,0.069,0.011,0.237,0.196
0.153,0.104,0.01,0.014,0.061,0.199,0.299,0.16
0.399,0.028,0.041,0.129,0.061,0.062,0.095,0.185
0.205,0.123,0.354,0.088,0.059,0.095,0.068,0.008
0.031,0.05,0.671,0.054,0.128,0.021,0.012,0.033
0.089,0.428,0.28,0.087,0.026,0.065,0.006,0.019
0.235,0.041,0.479,0.081,0.057,0.013,0.048,0.046
0.326,0.118,0.173,0.004,0.065,0.124,0.16,0.03
0.187,0.039,0.13,0.079,0.03,0.144,0.386,0.005
0.038,0.161,0.103,0.309,0.172,0.114,0.052,0.051
0.047,0.168,0.119,0.009,0.299,0.069,0.141,0.148
