0.028,0.279,0.128,0.006,0.157,0.055,0.347
0.212,0.144,0.006,0.014,0.176,0.031,0.417
0.136,0.005,0.051,0.148,0.389,0.255,0.016
0.202,0.048,0.234,0.027,0.419,0.013,0.057
0.319,0.306,0.14,0.076,0.024,0.124,0.011
0.335,0.08,0.063,0.035,0.251,0.117,0.119
0.023,0.135,0.235,0.077,0.272,0.01,0.248
0.053,0.035,0.192,0.118,0.18,0.067,0.355
0.332,0.189,0.133,0.061,0.224,0.038,0.023
0.037,0.009,0.082,0.218,0.137,0.043,0.474
0.028,0.214,0.012,0.105,0.173,0.461,0.007
0.286,0.165,0.166,0.04,0.1,0.153,0.09
0.347,0.153,0.153,0.241,0.047,0.028,0.031
0.379,0.135,0.029,0.009,0.017,0.23,0.201
0.103,0.072,0.013,0.041,0.476,0.112,0.183
0.13,0.204,0.344,0.021,0.115,0.125,0.061
0.26,0.135,0.097,0.04,0.119,0.148,0.201
0.16,0.066,0.224,0.006,0.378,0.088,0.078
0.163,0.184,0.213,0.157,0.045,0.185,0.053
0.251,0.086,0.297,0.011,0.017,0.162,0.176
0.141,0.18,0.032,0.141,0.013,0.4,0.093
0.011,0.116,0.178,0.154,0.227,0.28,0.034
0.335,0.054,0.223,0.097,0.085,0.03,0.176
0.27,0.014,0.027,0.495,0.044,0.109,0.041
0.141,0.056,0.205,0.189,0.033,0.373,0.003
0.016,0.173,0.209,0.121,0.197,0.27,0.014
0.088,0.091,0.014,0.467,0.035,0.262,0.043
0.005,0.143,0.019,0.038,0.267,0.234,0.294
0.038,0.08,0.144,0.339,0.175,0.091,0.133
0.42,0.098,0.188,0.032,0.014,0.191,0.057
0.06,0.024,0.122,0.076,0.25,0.445,0.023
0.037,0.088,0.008,0.2,0.206,0.318,0.143
0.061,0.023,0.673,0.041,0.047,0.123,0.032
0.005,0.239,0.057,0.486,0.166,0.01,0.037
0.018,0.108,0.457,0.205,0.059,0.042,0.111
0.249,0.042,0.325,0.139,0.06,0.006,0.179
0.08,0.069,0.076,0.084,0.293,0.249,0.149
0.154,0.083,0.01,0.122,0.265,0.298,0.068
0.026,0.272,0.001,0.239,0.122,0.188,0.152
0.334,0.062,0.205,0.123,0.021,0.094,0.161
0.042,0.178,0.14,0.315,0.196,0.12,0.009
0.273,0.122,0.038,0.226,0.05,0.095,0.196
0.012,0.07,0.04,0.075,0.353,0.173,0.277
0.116,0.113,0.502,0.098,0.066,0.056,0.049
0.045,0.021,0.037,0.228,0.468,0.095,0.106
0.124,0.376,0.023,0.079,0.092,0.043,0.263
0.139,0.219,0.009,0.045,0.362,0.139,0.087
0.212,0.223,0.118,0.05,0.187,0.176,0.034
0.083,0.012,0.019,0.048,0.03,0.543,0.265
0.075,0.192,0.062,0.13,0.322,0.094,0.125
0.118,0.068,0.307,0.004,0.224,0.044,0.235
0.126,0.083,0.05,0.045,0.547,0.099,0.05
0.012,0.121,0.013,0.001,0.405,0.114,0.334
0.096,0.076,0.129,0.069,0.495,0.026,0.109
0.168,0.056,0.147,0.063,0.012,0.166,0.388
0.362,0.402,0.028,0.02,0.006,0.097,0.085
0.254,0.281,0.071,0.291,0.01,0.085,0.008
0.027,0.011,0.109,0.299,0.504,0.029,0.021
0.041,0.4,0.105,0.028,0.001,0.16,0.265
0.08,0.044,0.081,0.217,0.182,0.333,0.063
0.272,0.177,0.032,0.146,0.084,0.121,0.168
0.076,0.17,0.132,0.156,0.15,0.06,0.256
0.094,0.067,0.033,0.309,0.048,0.182,0.267
0.127,0.109,0.112,0.163,0.041,0.395,0.053
0.019,0.043,0.035,0.044,0.159,0.318,0.382
0.164,0.2,0.019,0.002,0.043,0.267,0.305
0.534,0.097,0.195,0.067,0.055,0.049,0.003
0.094,0.18,0.192,0.151,0.119,0.037,0.227
0.251,0.04,0.237,0.357,0.006,0.002,0.107
0.122,0.076,0.038,0.078,0.432,0.148,0.106
0.088,0.173,0.125,0.305,0.055,0.098,0.156
0.021,0.291,0.115,0.047,0.231,0.15,0.145
0.061,0.156,0.262,0.228,0.068,0.181,0.044
0.493,0.071,0.074,0.005,0.036,0.163,0.158
0.232,0.171,0.111,0.06,0.075,0.032,0.319
0.102,0.284,0.071,0.067,0.056,0.207,0.213
0.056,0.115,0.105,0.184,0.125,0.223,0.192
0.007,0.253,0.159,0.104,0.032,0.363,0.082
0.194,0.245,0.003,0.089,0.203,0.114,0.152
0.176,0.325,0.021,0.094,0.229,0.038,0.117
0.193,0.207,0.427,0.01,0.033,0.021,0.109
0.278,0.086,0.139,0.167,0.01,0.283,0.037
0.06,0.005,0.119,0.007,0.364,0.134,0.311
0.003,0.158,0.478,0.123,0.218,0.016,0.004
0.087,0.434,0.082,0.134,0.199,0.018,0.046
0.433,0.013,0.074,0.064,0.1,0.091,0.225
0.118,0.053,0.059,0.049,0.249,0.385,0.087
0.047,0.498,0.076,0.055,0.054,0.12,0.15
0.136,0.023,0.047,0.425,0.25,0.086,0.033
0.018,0.24,0.007,0.398,0.009,0.16,0.168
0.16,0.282,0.08,0.178,0.203,0.033,0.064
0.094,0.142,0.03,0.03,0.187,0.061,0.456
0.123,0.027,0.023,0.34,0.064,0.007,0.416
0.017,0.048,0.127,0.046,0.401,0.107,0.254
0.039,0.293,0.062,0.19,0.201,0.05,0.165
0.088,0.027,0.031,0.19,0.247,0.26,0.157
0.025,0.454,0.031,0.104,0.071,0.015,0.3
0.016,0.221,0.189,0.252,0.294,0.02,0.008
0.139,0.101,0.578,0.044,0.045,0.043,0.05
0.05,0.097,0.007,0.013,0.284,0.057,0.492
