0.578,0.134,0.121,0.167
0.075,0.141,0.523,0.261
0.093,0.59,0.247,0.07
0.571,0.041,0.125,0.263
0.247,0.191,0.536,0.026
0.056,0.05,0.191,0.703
0.02,0.024,0.134,0.822
0.351,0.344,0.252,0.053
0.502,0.318,0.011,0.169
0.239,0.094,0.073,0.594
0.398,0.078,0.382,0.142
0.305,0.169,0.164,0.362
0.023,0.264,0.061,0.652
0.668,0.089,0.158,0.085
0.051,0.504,0.066,0.379
0.195,0.039,0.142,0.624
0.187,0.332,0.387,0.094
0.794,0.101,0.09,0.015
0.209,0.174,0.198,0.419
0.042,0.219,0.311,0.428
0.201,0.132,0.025,0.642
0.024,0.142,0.686,0.148
0.331,0.088,0.176,0.405
0.605,0.122,0.09,0.183
0.082,0.533,0.209,0.176
0.083,0.357,0.29,0.27
0.209,0.093,0.04,0.658
0.012,0.869,0.1,0.019
0.101,0.607,0.252,0.04
0.695,0.145,0.107,0.053
0.12,0.201,0.469,0.21
0.107,0.097,0.356,0.44
0.316,0.048,0.428,0.208
0.451,0.338,0.016,0.195
0.01,0.008,0.212,0.77
0.251,0.012,0.232,0.505
0.125,0.066,0.762,0.047
0.431,0.192,0.237,0.14
0.058,0.113,0.495,0.334
0.026,0.54,0.122,0.312
0.445,0.027,0.1,0.428
0.187,0.478,0.325,0.01
0.29,0.015,0.546,0.149
0.496,0.419,0.031,0.054
0.379,0.253,0.274,0.094
0.046,0.193,0.208,0.553
0.008,0.216,0.501,0.275
0.173,0.18,0.545,0.102
0.15,0.224,0.466,0.16
0.432,0.191,0.164,0.213
0.203,0.238,0.336,0.223
0.433,0.258,0.127,0.182
0.103,0.028,0.498,0.371
0.359,0.225,0.019,0.397
0.518,0.017,0.015,0.45
0.245,0.082,0.076,0.597
0.739,0.085,0.007,0.169
0.545,0.103,0.144,0.208
0.271,0.305,0.249,0.175
0.112,0.493,0.246,0.149
0.342,0.166,0.253,0.239
0.057,0.377,0.523,0.043
0.192,0.342,0.284,0.182
0.235,0.533,0.194,0.038
0.019,0.754,0.125,0.102
0.063,0.084,0.089,0.764
0.208,0.233,0.368,0.191
0.671,0.024,0.253,0.052
0.364,0.088,0.181,0.367
0.397,0.26,0.115,0.228
0.537,0.265,0.09,0.108
0.446,0.14,0.385,0.029
0.292,0.332,0.138,0.238
0.248,0.121,0.141,0.49
0.045,0.063,0.023,0.869
0.38,0.21,0.225,0.185
0.419,0.258,0.107,0.216
0.86,0.103,0.036,0.001
0.373,0.006,0.549,0.072
0.39,0.11,0.121,0.379
0.383,0.377,0.099,0.141
0.007,0.143,0.619,0.231
0.182,0.031,0.649,0.138
0.154,0.338,0.054,0.454
0.678,0.029,0.103,0.19
0.109,0.199,0.019,0.673
0.092,0.218,0.202,0.488
0.047,0.707,0.028,0.218
0.192,0.121,0.129,0.558
0.005,0.249,0.172,0.574
0.104,0.095,0.775,0.026
0.287,0.317,0.107,0.289
0.086,0.062,0.275,0.577
0.722,0.171,0.068,0.039
0.599,0.264,0.02,0.117
0.187,0.53,0.209,0.074
0.233,0.019,0.659,0.089
0.525,0.185,0.139,0.151
0.24,0.478,0.105,0.177
0.359,0.019,0.264,0.358
