0.159,0.049,0.035,0.068,0.689
0.184,0.086,0.26,0.461,0.009
0.169,0.247,0.042,0.217,0.325
0.078,0.271,0.253,0.392,0.006
0.136,0.013,0.353,0.277,0.221
0.143,0.035,0.335,0.153,0.334
0.197,0.26,0.23,0.29,0.023
0.289,0.166,0.271,0.016,0.258
0.018,0.381,0.367,0.099,0.135
0.007,0.407,0.063,0.506,0.017
0.318,0.184,0.085,0.148,0.265
0.233,0.369,0.007,0.262,0.129
0.551,0.149,0.106,0.072,0.122
0.482,0.04,0.281,0.118,0.079
0.16,0.085,0.281,0.226,0.248
0.188,0.212,0.144,0.371,0.085
0.139,0.005,0.098,0.516,0.242
0.07,0.146,0.13,0.495,0.159
0.017,0.2,0.042,0.069,0.672
0.297,0.065,0.051,0.105,0.482
0.252,0.256,0.313,0.064,0.115
0.088,0.01,0.283,0.028,0.591
0.02,0.398,0.02,0.507,0.055
0.468,0.048,0.387,0.083,0.014
0.069,0.3,0.154,0.234,0.243
0.23,0.048,0.001,0.229,0.492
0.022,0.422,0.285,0.098,0.173
0.372,0.003,0.239,0.122,0.264
0.357,0.121,0.323,0.135,0.064
0.265,0.098,0.235,0.192,0.21
0.003,0.272,0.043,0.396,0.286
0.202,0.104,0.268,0.028,0.398
0.241,0.006,0.468,0.042,0.243
0.204,0.016,0.308,0.147,0.325
0.032,0.248,0.005,0.275,0.44
0.136,0.134,0.126,0.266,0.338
0.14,0.078,0.087,0.655,0.04
0.004,0.615,0.042,0.056,0.283
0.411,0.033,0.149,0.024,0.383
0.019,0.091,0.282,0.442,0.166
0.294,0.106,0.044,0.439,0.117
0.237,0.276,0.053,0.092,0.342
0.353,0.221,0.019,0.368,0.039
0.113,0.181,0.076,0.335,0.295
0.047,0.443,0.066,0.368,0.076
0.197,0.234,0.234,0.186,0.149
0.007,0.063,0.23,0.011,0.689
0.054,0.421,0.134,0.031,0.36
0.098,0.343,0.099,0.343,0.117
0.139,0.022,0.626,0.107,0.106
0.211,0.021,0.219,0.402,0.147
0.341,0.132,0.045,0.204,0.278
0.068,0.626,0.049,0.232,0.025
0.113,0.514,0.096,0.045,0.232
0.033,0.295,0.065,0.293,0.314
0.003,0.397,0.115,0.098,0.387
0.063,0.066,0.539,0.287,0.045
0.039,0.129,0.118,0.683,0.031
0.344,0.13,0.005,0.345,0.176
0.478,0.045,0.222,0.252,0.003
0.383,0.184,0.025,0.339,0.069
0.153,0.004,0.164,0.608,0.071
0.041,0.112,0.055,0.368,0.424
0.237,0.529,0.047,0.021,0.166
0.286,0.08,0.154,0.228,0.252
0.019,0.092,0.435,0.118,0.336
0.175,0.277,0.436,0.073,0.039
0.19,0.129,0.029,0.565,0.087
0.014,0.264,0.353,0.229,0.14
0.118,0.165,0.107,0.583,0.027
0.051,0.086,0.697,0.04,0.126
0.092,0.343,0.289,0.105,0.171
0.629,0.011,0.261,0.012,0.087
0.121,0.022,0.226,0.19,0.441
0.068,0.231,0.485,0.184,0.032
0.088,0.285,0.413,0.076,0.138
0.218,0.021,0.056,0.283,0.422
0.018,0.119,0.467,0.049,0.347
0.48,0.03,0.051,0.165,0.274
0.092,0.231,0.344,0.326,0.007
0.048,0.156,0.186,0.597,0.013
0.288,0.095,0.276,0.238,0.103
0.414,0.34,0.051,0.159,0.036
0.038,0.075,0.616,0.09,0.181
0.238,0.347,0.17,0.011,0.234
0.111,0.018,0.291,0.037,0.543
0.015,0.109,0.205,0.074,0.597
0.074,0.108,0.446,0.254,0.118
0.199,0.4,0.022,0.047,0.332
0.186,0.435,0.037,0.086,0.256
0.105,0.058,0.705,0.087,0.045
0.046,0.284,0.051,0.218,0.401
0.284,0.368,0.024,0.197,0.127
0.215,0.138,0.273,0.022,0.352
0.209,0.32,0.102,0.27,0.099
0.007,0.143,0.445,0.046,0.359
0.221,0.301,0.368,0.096,0.014
0.017,0.216,0.395,0.336,0.036
0.301,0.024,0.397,0.116,0.162
0.64,0.059,0.248,0.027,0.026
