0.031,0.264,0.355,0.35
0.125,0.055,0.705,0.115
0.214,0.125,0.492,0.169
0.14,0.415,0.246,0.199
0.402,0.231,0.358,0.009
0.272,0.207,0.101,0.42
0.431,0.171,0.022,0.376
0.244,0.168,0.314,0.274
0.302,0.527,0.02,0.151
0.646,0.173,0.116,0.065
0.131,0.784,0.01,0.075
0.07,0.277,0.273,0.38
0.269,0.134,0.203,0.394
0.028,0.107,0.093,0.772
0.025,0.293,0.374,0.308
0.152,0.004,0.605,0.239
0.038,0.361,0.047,0.554
0.554,0.094,0.19,0.162
0.014,0.092,0.101,0.793
0.381,0.251,0.035,0.333
0.773,0.006,0.039,0.182
0.027,0.436,0.086,0.451
0.447,0.261,0.126,0.166
0.118,0.026,0.727,0.129
0.129,0.35,0.374,0.147
0.549,0.114,0.319,0.018
0.004,0.585,0.358,0.053
0.265,0.512,0.171,0.052
0.094,0.399,0.452,0.055
0.28,0.261,0.1,0.359
0.239,0.073,0.429,0.259
0.111,0.008,0.115,0.766
0.355,0.433,0.029,0.183
0.258,0.318,0.236,0.188
0.469,0.145,0.241,0.145
0.411,0.038,0.026,0.525
0.091,0.027,0.496,0.386
0.303,0.127,0.041,0.529
0.018,0.67,0.097,0.215
0.45,0.119,0.244,0.187
0.24,0.165,0.26,0.335
0.217,0.143,0.062,0.578
0.06,0.146,0.15,0.644
0.255,0.231,0.401,0.113
0.413,0.063,0.213,0.311
0.414,0.047,0.224,0.315
0.261,0.628,0.069,0.042
0.404,0.061,0.228,0.307
0.012,0.449,0.374,0.165
0.538,0.396,0.041,0.025
0.624,0.209,0.156,0.011
0.357,0.235,0.226,0.182
0.292,0.121,0.549,0.038
0.058,0.055,0.144,0.743
0.465,0.168,0.23,0.137
0.017,0.215,0.261,0.507
0.28,0.056,0.461,0.203
0.677,0.196,0.007,0.12
0.14,0.388,0.425,0.047
0.77,0.028,0.041,0.161
0.214,0.664,0.089,0.033
0.137,0.457,0.397,0.009
0.083,0.169,0.506,0.242
0.133,0.151,0.446,0.27
0.122,0.556,0.244,0.078
0.063,0.176,0.638,0.123
0.547,0.29,0.151,0.012
0.919,0.047,0.024,0.01
0.353,0.501,0.021,0.125
0.551,0.059,0.092,0.298
0.27,0.323,0.296,0.111
0.636,0.034,0.087,0.243
0.362,0.14,0.34,0.158
0.136,0.696,0.069,0.099
0.154,0.53,0.055,0.261
0.129,0.156,0.684,0.031
0.175,0.553,0.253,0.019
0.243,0.418,0.334,0.005
0.026,0.502,0.45,0.022
0.006,0.191,0.392,0.411
0.068,0.042,0.531,0.359
0.095,0.118,0.684,0.103
0.089,0.696,0.157,0.058
0.034,0.196,0.51,0.26
0.116,0.173,0.035,0.676
0.226,0.415,0.002,0.357
0.268,0.142,0.174,0.416
0.251,0.197,0.264,0.288
0.392,0.558,0.022,0.028
0.089,0.203,0.298,0.41
0.299,0.11,0.347,0.244
0.535,0.356,0.065,0.044
0.13,0.299,0.104,0.467
0.123,0.511,0.005,0.361
0.035,0.105,0.254,0.606
0.034,0.255,0.464,0.247
0.178,0.005,0.526,0.291
0.271,0.071,0.076,0.582
0.028,0.836,0.11,0.026
0.201,0.501,0.277,0.021
