0.172,0.037,0.203,0.099,0.489
0.118,0.097,0.402,0.29,0.093
0.148,0.258,0.304,0.042,0.248
0.029,0.02,0.107,0.821,0.023
0.066,0.115,0.31,0.467,0.042
0.231,0.118,0.391,0.193,0.067
0.109,0.021,0.407,0.159,0.304
0.654,0.184,0.018,0.069,0.075
0.161,0.254,0.412,0.139,0.034
0.003,0.59,0.092,0.138,0.177
0.138,0.377,0.192,0.063,0.23
0.147,0.141,0.326,0.221,0.165
0.157,0.181,0.26,0.115,0.287
0.388,0.071,0.293,0.067,0.181
0.31,0.137,0.054,0.333,0.166
0.245,0.118,0.524,0.036,0.077
0.044,0.18,0.454,0.028,0.294
0.183,0.186,0.163,0.107,0.361
0.445,0.069,0.081,0.075,0.33
0.047,0.361,0.431,0.05,0.111
0.71,0.019,0.138,0.132,0.001
0.119,0.076,0.058,0.644,0.103
0.359,0.294,0.142,0.063,0.142
0.434,0.164,0.165,0.132,0.105
0.198,0.032,0.146,0.285,0.339
0.369,0.041,0.05,0.202,0.338
0.165,0.213,0.396,0.224,0.002
0.027,0.452,0.205,0.06,0.256
0.269,0.582,0.018,0.09,0.041
0.027,0.122,0.564,0.218,0.069
0.438,0.07,0.339,0.035,0.118
0.055,0.056,0.153,0.606,0.13
0.055,0.3,0.502,0.02,0.123
0.422,0.01,0.325,0.131,0.112
0.027,0.066,0.244,0.035,0.628
0.269,0.128,0.12,0.453,0.03
0.542,0.221,0.051,0.141,0.045
0.324,0.125,0.18,0.308,0.063
0.025,0.26,0.454,0.098,0.163
0.036,0.264,0.095,0.552,0.053
0.691,0.063,0.003,0.087,0.156
0.444,0.021,0.065,0.183,0.287
0.104,0.159,0.243,0.129,0.365
0.144,0.205,0.386,0.1,0.165
0.263,0.293,0.228,0.138,0.078
0.135,0.249,0.466,0.005,0.145
0.016,0.166,0.018,0.456,0.344
0.089,0.171,0.389,0.082,0.269
0.054,0.259,0.157,0.245,0.285
0.26,0.327,0.07,0.122,0.221
0.257,0.207,0.142,0.337,0.057
0.081,0.056,0.222,0.543,0.098
0.042,0.178,0.594,0.039,0.147
0.016,0.681,0.076,0.008,0.219
0.026,0.008,0.609,0.041,0.316
0.018,0.621,0.237,0.116,0.008
0.19,0.159,0.002,0.255,0.394
0.039,0.369,0.26,0.322,0.01
0.291,0.058,0.049,0.23,0.372
0.466,0.08,0.022,0.031,0.401
0.069,0.35,0.1,0.34,0.141
0.43,0.144,0.084,0.275,0.067
0.077,0.377,0.294,0.061,0.191
0.104,0.036,0.002,0.129,0.729
0.068,0.096,0.17,0.475,0.191
0.043,0.264,0.021,0.22,0.452
0.282,0.255,0.406,0.04,0.017
0.121,0.059,0.63,0.006,0.184
0.086,0.212,0.294,0.36,0.048
0.115,0.114,0.677,0.075,0.019
0.344,0.018,0.178,0.042,0.418
0.096,0.281,0.349,0.008,0.266
0.091,0.427,0.013,0.371,0.098
0.479,0.126,0.02,0.14,0.235
0.348,0.433,0.039,0.008,0.172
0.029,0.515,0.134,0.162,0.16
0.008,0.347,0.525,0.045,0.075
0.224,0.173,0.014,0.258,0.331
0.016,0.493,0.042,0.024,0.425
0.424,0.211,0.107,0.188,0.07
0.242,0.087,0.129,0.134,0.408
0.475,0.009,0.113,0.075,0.328
0.051,0.688,0.135,0.044,0.082
0.131,0.34,0.312,0.033,0.184
0.23,0.232,0.143,0.394,0.001
0.096,0.08,0.672,0.01,0.142
0.039,0.251,0.261,0.383,0.066
0.432,0.234,0.067,0.229,0.038
0.294,0.336,0.004,0.102,0.264
0.189,0.062,0.444,0.155,0.15
0.584,0.025,0.092,0.283,0.016
0.152,0.209,0.199,0.179,0.261
0.566,0.147,0.091,0.006,0.19
0.247,0.52,0.057,0.127,0.049
0.188,0.104,0.272,0.111,0.325
0.286,0.066,0.149,0.07,0.429
0.482,0.086,0.053,0.271,0.108
0.109,0.028,0.512,0.224,0.127
0.265,0.398,0.13,0.087,0.12
0.296,0.151,0.285,0.1,0.168
