0.086,0.18,0.043,0.691
0.172,0.008,0.073,0.747
0.501,0.354,0.025,0.12
0.142,0.078,0.164,0.616
0.136,0.104,0.428,0.332
0.161,0.094,0.096,0.649
0.078,0.031,0.53,0.361
0.152,0.007,0.266,0.575
0.31,0.029,0.227,0.434
0.438,0.251,0.044,0.267
0.217,0.05,0.055,0.678
0.464,0.047,0.147,0.342
0.268,0.116,0.086,0.53
0.37,0.495,0.027,0.108
0.776,0.043,0.141,0.04
0.157,0.133,0.185,0.525
0.051,0.173,0.387,0.389
0.01,0.055,0.27,0.665
0.363,0.3,0.259,0.078
0.022,0.031,0.831,0.116
0.432,0.065,0.253,0.25
0.22,0.155,0.582,0.043
0.442,0.281,0.229,0.048
0.084,0.441,0.323,0.152
0.192,0.285,0.167,0.356
0.239,0.561,0.041,0.159
0.806,0.065,0.027,0.102
0.83,0.03,0.073,0.067
0.402,0.109,0.058,0.431
0.42,0.511,0.009,0.06
0.017,0.773,0.011,0.199
0.071,0.155,0.583,0.191
0.53,0.144,0.09,0.236
0.331,0.03,0.547,0.092
0.173,0.036,0.425,0.366
0.004,0.012,0.725,0.259
0.059,0.85,0.068,0.023
0.542,0.061,0.063,0.334
0.021,0.294,0.265,0.42
0.544,0.174,0.049,0.233
0.041,0.621,0.323,0.015
0.138,0.7,0.054,0.108
0.531,0.005,0.388,0.076
0.436,0.233,0.071,0.26
0.621,0.058,0.245,0.076
0.181,0.187,0.596,0.036
0.427,0.047,0.035,0.491
0.206,0.553,0.109,0.132
0.015,0.076,0.898,0.011
0.033,0.055,0.241,0.671
0.065,0.184,0.725,0.026
0.16,0.057,0.185,0.598
0.268,0.524,0.129,0.079
0.256,0.471,0.001,0.272
0.16,0.504,0.028,0.308
0.05,0.019,0.5,0.431
0.517,0.106,0.306,0.071
0.188,0.088,0.338,0.386
0.025,0.129,0.175,0.671
0.325,0.25,0.396,0.029
0.252,0.265,0.058,0.425
0.059,0.199,0.012,0.73
0.294,0.127,0.397,0.182
0.144,0.546,0.268,0.042
0.103,0.434,0.124,0.339
0.083,0.152,0.084,0.681
0.153,0.328,0.125,0.394
0.151,0.208,0.166,0.475
0.811,0.131,0.027,0.031
0.435,0.228,0.146,0.191
0.282,0.428,0.094,0.196
0.006,0.792,0.09,0.112
0.207,0.101,0.095,0.597
0.074,0.074,0.015,0.837
0.014,0.181,0.208,0.597
0.031,0.281,0.395,0.293
0.317,0.16,0.038,0.485
0.127,0.197,0.001,0.675
0.055,0.082,0.097,0.766
0.253,0.118,0.123,0.506
0.12,0.208,0.22,0.452
0.039,0.225,0.142,0.594
0.422,0.047,0.017,0.514
0.323,0.027,0.267,0.383
0.689,0.139,0.05,0.122
0.321,0.453,0.119,0.107
0.126,0.436,0.249,0.189
0.162,0.542,0.092,0.204
0.29,0.105,0.42,0.185
0.043,0.647,0.085,0.225
0.103,0.05,0.549,0.298
0.487,0.404,0.068,0.041
0.507,0.211,0.018,0.264
0.165,0.184,0.157,0.494
0.05,0.384,0.123,0.443
0.591,0.324,0.024,0.061
0.332,0.182,0.143,0.343
0.152,0.059,0.16,0.629
0.041,0.089,0.436,0.434
0.03,0.075,0.599,0.296
