0.014,0.095,0.122,0.102,0.396,0.225,0.046
0.032,0.036,0.107,0.026,0.346,0.019,0.434
0.005,0.165,0.204,0.013,0.541,0.052,0.02
0.197,0.531,0.048,0.077,0.031,0.104,0.012
0.041,0.167,0.015,0.048,0.256,0.093,0.38
0.259,0.006,0.031,0.053,0.461,0.09,0.1
0.186,0.225,0.118,0.036,0.103,0.189,0.143
0.293,0.04,0.399,0.163,0.039,0.062,0.004
0.019,0.036,0.156,0.23,0.036,0.372,0.151
0.116,0.036,0.515,0.071,0.104,0.032,0.126
0.01,0.036,0.035,0.095,0.158,0.13,0.536
0.084,0.397,0.097,0.132,0.12,0.083,0.087
0.129,0.011,0.111,0.169,0.241,0.145,0.194
0.049,0.068,0.095,0.32,0.331,0.032,0.105
0.084,0.109,0.126,0.291,0.149,0.051,0.19
0.217,0.087,0.2,0.089,0.072,0.038,0.297
0.055,0.297,0.015,0.421,0.071,0.02,0.121
0.021,0.397,0.049,0.241,0.265,0.002,0.025
0.004,0.154,0.166,0.034,0.133,0.137,0.372
0.005,0.062,0.072,0.34,0.204,0.042,0.275
0.017,0.082,0.058,0.21,0.262,0.045,0.326
0.178,0.112,0.17,0.239,0.248,0.008,0.045
0.423,0.006,0.054,0.244,0.104,0.012,0.157
0.111,0.028,0.077,0.009,0.482,0.291,0.002
0.241,0.136,0.073,0.228,0.045,0.144,0.133
0.23,0.367,0.039,0.101,0.073,0.038,0.152
0.246,0.167,0.037,0.05,0.147,0.262,0.091
0.052,0.066,0.245,0.094,0.358,0.062,0.123
0.059,0.188,0.028,0.055,0.402,0.201,0.067
0.106,0.141,0.369,0.105,0.014,0.032,0.233
0.282,0.126,0.017,0.002,0.173,0.122,0.278
0.246,0.145,0.085,0.2,0.044,0.098,0.182
0.096,0.118,0.343,0.12,0.135,0.027,0.161
0.259,0.053,0.004,0.012,0.458,0.135,0.079
0.015,0.15,0.022,0.299,0.101,0.328,0.085
0.08,0.108,0.204,0.235,0.134,0.141,0.098
0.078,0.001,0.014,0.117,0.165,0.176,0.449
0.008,0.41,0.216,0.094,0.02,0.234,0.018
0.108,0.39,0.019,0.135,0.135,0.063,0.15
0.271,0.134,0.034,0.198,0.136,0.215,0.012
0.119,0.15,0.285,0.235,0.117,0.048,0.046
0.101,0.124,0.477,0.032,0.234,0.002,0.03
0.425,0.051,0.145,0.014,0.212,0.032,0.121
0.061,0.448,0.028,0.161,0.281,0.014,0.007
0.298,0.049,0.055,0.076,0.195,0.045,0.282
0.005,0.151,0.439,0.013,0.008,0.277,0.107
0.017,0.14,0.26,0.143,0.166,0.257,0.017
0.009,0.268,0.088,0.111,0.291,0.045,0.188
0.087,0.421,0.041,0.137,0.135,0.013,0.166
0.017,0.092,0.282,0.236,0.243,0.029,0.101
0.191,0.154,0.376,0.103,0.074,0.052,0.05
0.059,0.16,0.041,0.04,0.325,0.052,0.323
0.281,0.023,0.041,0.081,0.09,0.224,0.26
0.298,0.086,0.06,0.051,0.025,0.297,0.183
0.043,0.186,0.065,0.153,0.321,0.201,0.031
0.156,0.017,0.038,0.086,0.438,0.165,0.1
0.186,0.276,0.046,0.378,0.002,0.082,0.03
0.021,0.112,0.02,0.422,0.138,0.154,0.133
0.009,0.096,0.029,0.349,0.041,0.21,0.266
0.184,0.014,0.052,0.085,0.444,0.09,0.131
0.137,0.159,0.099,0.105,0.318,0.116,0.066
0.027,0.12,0.091,0.324,0.017,0.012,0.409
0.188,0.178,0.071,0.094,0.196,0.071,0.202
0.067,0.12,0.002,0.12,0.08,0.434,0.177
0.381,0.063,0.037,0.044,0.066,0.25,0.159
0.351,0.028,0.187,0.064,0.307,0.017,0.046
0.206,0.103,0.033,0.061,0.3,0.138,0.159
0.004,0.042,0.377,0.057,0.395,0.015,0.11
0.16,0.058,0.162,0.079,0.262,0.24,0.039
0.277,0.003,0.181,0.285,0.002,0.082,0.17
0.449,0.013,0.068,0.207,0.063,0.122,0.078
0.229,0.094,0.023,0.101,0.19,0.297,0.066
0.117,0.033,0.033,0.666,0.011,0.002,0.138
0.305,0.189,0.022,0.044,0.067,0.114,0.259
0.111,0.007,0.104,0.217,0.131,0.041,0.389
0.101,0.195,0.139,0.027,0.351,0.136,0.051
0.005,0.175,0.116,0.067,0.312,0.125,0.2
0.163,0.202,0.221,0.203,0.021,0.029,0.161
0.024,0.07,0.461,0.074,0.3,0.019,0.052
0.111,0.527,0.036,0.125,0.022,0.033,0.146
0.195,0.009,0.152,0.213,0.094,0.001,0.336
0.012,0.001,0.03,0.115,0.018,0.547,0.277
0.242,0.304,0.002,0.037,0.01,0.068,0.337
0.267,0.063,0.212,0.06,0.233,0.024,0.141
0.008,0.133,0.042,0.465,0.227,0.072,0.053
0.012,0.374,0.147,0.159,0.183,0.042,0.083
0.318,0.217,0.159,0.005,0.095,0.069,0.137
0.321,0.022,0.012,0.339,0.181,0.038,0.087
0.185,0.058,0.335,0.015,0.207,0.145,0.055
0.176,0.336,0.185,0.14,0.127,0.019,0.017
0.303,0.081,0.254,0.017,0.11,0.125,0.11
0.107,0.234,0.036,0.178,0.141,0.265,0.039
0.004,0.077,0.161,0.224,0.482,0.05,0.002
0.007,0.193,0.106,0.129,0.16,0.267,0.138
0.116,0.045,0.064,0.115,0.155,0.155,0.35
0.018,0.433,0.048,0.112,0.009,0.241,0.139
0.073,0.153,0.025,0.12,0.339,0.142,0.148
0.058,0.053,0.17,0.187,0.057,0.362,0.113
0.177,0.19,0.042,0.201,0.223,0.003,0.164
0.006,0.069,0.096,0.068,0.017,0.092,0.652
