0.043,0.342,0.229,0.024,0.11,0.158,0.094
0.07,0.069,0.311,0.144,0.059,0.284,0.063
0.11,0.085,0.035,0.178,0.013,0.258,0.321
0.162,0.241,0.085,0.276,0.024,0.018,0.194
0.046,0.025,0.213,0.236,0.152,0.03,0.298
0.018,0.021,0.213,0.225,0.148,0.138,0.237
0.017,0.058,0.334,0.212,0.011,0.293,0.075
0.22,0.171,0.168,0.008,0.048,0.014,0.371
0.033,0.132,0.119,0.082,0.415,0.206,0.013
0.265,0.134,0.064,0.152,0.056,0.309,0.02
0.243,0.063,0.087,0.003,0.02,0.1,0.484
0.164,0.016,0.004,0.552,0.063,0.133,0.068
0.071,0.176,0.031,0.104,0.424,0.137,0.057
0.35,0.039,0.015,0.267,0.099,0.076,0.154
0.085,0.027,0.476,0.065,0.073,0.162,0.112
0.162,0.27,0.132,0.199,0.096,0.112,0.029
0.018,0.304,0.057,0.07,0.095,0.437,0.019
0.106,0.017,0.054,0.561,0.075,0.033,0.154
0.151,0.024,0.006,0.309,0.291,0.029,0.19
0.033,0.131,0.202,0.053,0.055,0.33,0.196
0.056,0.211,0.021,0.296,0.407,0.008,0.001
0.141,0.071,0.165,0.222,0.277,0.093,0.031
0.094,0.032,0.035,0.115,0.259,0.12,0.345
0.308,0.111,0.061,0.062,0.342,0.065,0.051
0.074,0.004,0.366,0.011,0.269,0.148,0.128
0.057,0.015,0.444,0.033,0.072,0.355,0.024
0.086,0.275,0.185,0.023,0.094,0.174,0.163
0.099,0.02,0.266,0.122,0.018,0.024,0.451
0.131,0.272,0.017,0.212,0.346,0.016,0.006
0.327,0.179,0.279,0.007,0.016,0.07,0.122
0.055,0.116,0.123,0.002,0.014,0.205,0.485
0.474,0.232,0.019,0.002,0.121,0.004,0.148
0.067,0.286,0.085,0.145,0.011,0.159,0.247
0.15,0.118,0.1,0.169,0.084,0.12,0.259
0.2,0.313,0.027,0.083,0.092,0.186,0.099
0.049,0.117,0.233,0.186,0.028,0.352,0.035
0.003,0.161,0.052,0.016,0.209,0.542,0.017
0.229,0.149,0.019,0.138,0.088,0.266,0.111
0.059,0.264,0.219,0.178,0.171,0.037,0.072
0.006,0.289,0.267,0.013,0.023,0.259,0.143
0.041,0.41,0.088,0.203,0.222,0.001,0.035
0.212,0.143,0.06,0.045,0.198,0.141,0.201
0.16,0.081,0.022,0.455,0.027,0.197,0.058
0.064,0.223,0.026,0.027,0.113,0.048,0.499
0.107,0.163,0.018,0.027,0.166,0.353,0.166
0.12,0.143,0.299,0.179,0.041,0.208,0.01
0.018,0.064,0.262,0.114,0.01,0.494,0.038
0.015,0.302,0.05,0.168,0.271,0.091,0.103
0.097,0.182,0.042,0.047,0.36,0.037,0.235
0.035,0.332,0.046,0.009,0.07,0.467,0.041
0.062,0.184,0.092,0.059,0.271,0.026,0.306
0.127,0.026,0.027,0.046,0.385,0.118,0.271
0.102,0.231,0.061,0.216,0.14,0.127,0.123
0.098,0.124,0.301,0.15,0.155,0.008,0.164
0.193,0.153,0.246,0.011,0.08,0.122,0.195
0.082,0.117,0.232,0.17,0.027,0.242,0.13
0.045,0.176,0.014,0.103,0.138,0.461,0.063
0.067,0.048,0.039,0.037,0.476,0.321,0.012
0.039,0.153,0.333,0.018,0.02,0.366,0.071
0.222,0.02,0.023,0.008,0.401,0.152,0.174
0.42,0.121,0.044,0.248,0.055,0.007,0.105
0.01,0.035,0.009,0.372,0.324,0.007,0.243
0.384,0.301,0.114,0.057,0.063,0.047,0.034
0.082,0.092,0.004,0.052,0.182,0.306,0.282
0.075,0.14,0.088,0.054,0.136,0.131,0.376
0.058,0.157,0.159,0.129,0.033,0.046,0.418
0.271,0.202,0.175,0.041,0.088,0.094,0.129
0.061,0.109,0.116,0.047,0.349,0.203,0.115
0.016,0.125,0.259,0.022,0.196,0.142,0.24
0.451,0.037,0.088,0.012,0.045,0.184,0.183
0.133,0.066,0.003,0.291,0.084,0.31,0.113
0.349,0.047,0.05,0.297,0.028,0.191,0.038
0.131,0.107,0.074,0.003,0.043,0.386,0.256
0.015,0.298,0.037,0.026,0.035,0.348,0.241
0.13,0.172,0.273,0.018,0.039,0.317,0.051
0.315,0.021,0.007,0.329,0.034,0.144,0.15
0.143,0.056,0.154,0.015,0.051,0.441,0.14
0.165,0.15,0.018,0.275,0.138,0.085,0.169
0.08,0.17,0.137,0.094,0.165,0.201,0.153
0.053,0.111,0.475,0.128,0.097,0.127,0.009
0.324,0.247,0.068,0.027,0.15,0.114,0.07
0.119,0.001,0.168,0.417,0.11,0.061,0.124
0.103,0.049,0.121,0.24,0.123,0.047,0.317
0.016,0.005,0.046,0.265,0.322,0.236,0.11
0.166,0.057,0.069,0.128,0.054,0.348,0.178
0.106,0.04,0.195,0.351,0.063,0.052,0.193
0.022,0.024,0.183,0.01,0.4,0.013,0.348
0.044,0.155,0.529,0.005,0.041,0.171,0.055
0.039,0.113,0.475,0.142,0.102,0.046,0.083
0.152,0.039,0.077,0.323,0.049,0.144,0.216
0.008,0.308,0.055,0.074,0.001,0.433,0.121
0.622,0.122,0.021,0.048,0.184,0.002,0.001
0.009,0.157,0.233,0.115,0.039,0.204,0.243
0.161,0.053,0.029,0.026,0.419,0.058,0.254
0.061,0.11,0.011,0.161,0.333,0.015,0.309
0.261,0.033,0.012,0.07,0.068,0.201,0.355
0.153,0.26,0.049,0.055,0.043,0.227,0.213
0.235,0.228,0.059,0.114,0.097,0.225,0.042
0.314,0.012,0.382,0.226,0.026,0.028,0.012
0.169,0.118,0.269,0.213,0.023,0.067,0.141
