0.298,0.136,0.032,0.179,0.355
0.449,0.097,0.096,0.318,0.04
0.031,0.224,0.096,0.312,0.337
0.071,0.098,0.302,0.297,0.232
0.054,0.104,0.791,0.048,0.003
0.225,0.224,0.036,0.121,0.394
0.594,0.162,0.162,0.045,0.037
0.169,0.487,0.013,0.154,0.177
0.042,0.384,0.366,0.199,0.009
0.599,0.015,0.05,0.14,0.196
0.023,0.254,0.517,0.085,0.121
0.011,0.664,0.01,0.126,0.189
0.003,0.076,0.144,0.224,0.553
0.414,0.083,0.123,0.279,0.101
0.083,0.122,0.334,0.24,0.221
0.145,0.23,0.283,0.167,0.175
0.055,0.122,0.199,0.272,0.352
0.103,0.036,0.707,0.054,0.1
0.247,0.004,0.541,0.034,0.174
0.461,0.057,0.418,0.003,0.061
0.098,0.067,0.252,0.157,0.426
0.32,0.133,0.159,0.127,0.261
0.191,0.067,0.033,0.258,0.451
0.103,0.251,0.395,0.249,0.002
0.119,0.021,0.005,0.235,0.62
0.119,0.732,0.112,0.021,0.016
0.063,0.051,0.313,0.278,0.295
0.134,0.015,0.119,0.618,0.114
0.124,0.014,0.425,0.114,0.323
0.454,0.274,0.014,0.036,0.222
0.061,0.062,0.29,0.204,0.383
0.177,0.308,0.284,0.029,0.202
0.157,0.397,0.089,0.193,0.164
0.397,0.418,0.004,0.138,0.043
0.01,0.143,0.148,0.65,0.049
0.031,0.059,0.069,0.42,0.421
0.103,0.028,0.017,0.194,0.658
0.263,0.156,0.227,0.148,0.206
0.455,0.183,0.102,0.037,0.223
0.004,0.085,0.68,0.172,0.059
0.36,0.077,0.009,0.519,0.035
0.004,0.367,0.051,0.13,0.448
0.298,0.06,0.284,0.332,0.026
0.479,0.324,0.146,0.028,0.023
0.336,0.016,0.352,0.107,0.189
0.268,0.126,0.114,0.49,0.002
0.024,0.038,0.066,0.682,0.19
0.025,0.413,0.047,0.181,0.334
0.063,0.133,0.325,0.336,0.143
0.19,0.103,0.017,0.611,0.079
0.422,0.105,0.254,0.112,0.107
0.014,0.138,0.267,0.266,0.315
0.201,0.162,0.173,0.348,0.116
0.322,0.014,0.329,0.087,0.248
0.079,0.549,0.102,0.267,0.003
0.155,0.027,0.705,0.024,0.089
0.002,0.069,0.417,0.134,0.378
0.134,0.408,0.355,0.026,0.077
0.162,0.015,0.22,0.271,0.332
0.075,0.042,0.183,0.064,0.636
0.155,0.516,0.033,0.277,0.019
0.035,0.404,0.402,0.156,0.003
0.287,0.171,0.183,0.286,0.073
0.21,0.529,0.201,0.025,0.035
0.099,0.337,0.065,0.018,0.481
0.016,0.296,0.436,0.194,0.058
0.041,0.382,0.151,0.399,0.027
0.3,0.018,0.043,0.079,0.56
0.065,0.04,0.097,0.182,0.616
0.335,0.105,0.395,0.037,0.128
0.143,0.016,0.356,0.429,0.056
0.009,0.332,0.214,0.031,0.414
0.057,0.074,0.194,0.225,0.45
0.058,0.232,0.104,0.459,0.147
0.054,0.039,0.319,0.545,0.043
0.183,0.53,0.069,0.076,0.142
0.096,0.143,0.248,0.495,0.018
0.027,0.375,0.506,0.013,0.079
0.019,0.078,0.187,0.019,0.697
0.083,0.143,0.328,0.244,0.202
0.031,0.363,0.094,0.364,0.148
0.196,0.548,0.004,0.027,0.225
0.192,0.348,0.056,0.124,0.28
0.425,0.007,0.185,0.262,0.121
0.07,0.199,0.124,0.315,0.292
0.391,0.065,0.058,0.043,0.443
0.027,0.244,0.224,0.49,0.015
0.337,0.131,0.101,0.176,0.255
0.1,0.154,0.203,0.248,0.295
0.008,0.007,0.4,0.524,0.061
0.177,0.181,0.147,0.456,0.039
0.193,0.309,0.066,0.17,0.262
0.551,0.191,0.07,0.165,0.023
0.583,0.029,0.11,0.224,0.054
0.004,0.844,0.11,0.008,0.034
0.194,0.005,0.033,0.114,0.654
0.058,0.121,0.486,0.046,0.289
0.121,0.204,0.011,0.466,0.198
0.184,0.065,0.113,0.55,0.088
0.06,0.184,0.277,0.237,0.242
