0.236,0.076,0.09,0.033,0.565
0.124,0.323,0.159,0.343,0.051
0.071,0.605,0.015,0.267,0.042
0.089,0.052,0.548,0.232,0.079
0.182,0.042,0.333,0.425,0.018
0.363,0.002,0.377,0.183,0.075
0.006,0.811,0.06,0.016,0.107
0.464,0.076,0.068,0.026,0.366
0.011,0.054,0.211,0.635,0.089
0.13,0.325,0.047,0.099,0.399
0.007,0.074,0.122,0.145,0.652
0.44,0.199,0.087,0.091,0.183
0.048,0.263,0.142,0.243,0.304
0.251,0.111,0.122,0.497,0.019
0.053,0.17,0.092,0.114,0.571
0.115,0.024,0.483,0.106,0.272
0.121,0.091,0.101,0.505,0.182
0.054,0.152,0.155,0.391,0.248
0.232,0.53,0.006,0.112,0.12
0.053,0.317,0.262,0.265,0.103
0.159,0.249,0.208,0.274,0.11
0.145,0.093,0.342,0.344,0.076
0.12,0.161,0.265,0.316,0.138
0.007,0.344,0.163,0.235,0.251
0.25,0.131,0.056,0.376,0.187
0.05,0.08,0.008,0.004,0.858
0.244,0.355,0.29,0.009,0.102
0.091,0.152,0.115,0.593,0.049
0.298,0.047,0.154,0.143,0.358
0.013,0.35,0.36,0.198,0.079
0.02,0.452,0.188,0.321,0.019
0.528,0.038,0.169,0.084,0.181
0.237,0.575,0.059,0.089,0.04
0.006,0.063,0.081,0.006,0.844
0.377,0.15,0.232,0.073,0.168
0.22,0.1,0.46,0.168,0.052
0.168,0.757,0.019,0.022,0.034
0.1,0.052,0.109,0.02,0.719
0.209,0.269,0.328,0.193,0.001
0.554,0.011,0.251,0.091,0.093
0.126,0.779,0.048,0.028,0.019
0.116,0.444,0.157,0.038,0.245
0.089,0.016,0.38,0.263,0.252
0.07,0.159,0.504,0.121,0.146
0.232,0.267,0.155,0.033,0.313
0.496,0.036,0.067,0.101,0.3
0.021,0.472,0.061,0.016,0.43
0.025,0.346,0.251,0.305,0.073
0.218,0.242,0.449,0.08,0.011
0.023,0.245,0.003,0.727,0.002
0.27,0.063,0.138,0.176,0.353
0.224,0.013,0.197,0.3,0.266
0.149,0.161,0.389,0.194,0.107
0.02,0.451,0.434,0.016,0.079
0.133,0.141,0.038,0.581,0.107
0.237,0.38,0.312,0.045,0.026
0.088,0.714,0.132,0.024,0.042
0.416,0.058,0.23,0.136,0.16
0.132,0.362,0.201,0.281,0.024
0.299,0.198,0.016,0.405,0.082
0.023,0.232,0.308,0.377,0.06
0.024,0.508,0.15,0.271,0.047
0.148,0.182,0.099,0.129,0.442
0.031,0.23,0.168,0.44,0.131
0.005,0.193,0.086,0.44,0.276
0.019,0.154,0.082,0.461,0.284
0.48,0.1,0.179,0.181,0.06
0.079,0.069,0.552,0.285,0.015
0.101,0.029,0.209,0.405,0.256
0.277,0.171,0.233,0.248,0.071
0.131,0.328,0.004,0.269,0.268
0.21,0.099,0.194,0.087,0.41
0.222,0.031,0.467,0.052,0.228
0.223,0.254,0.384,0.106,0.033
0.006,0.328,0.127,0.08,0.459
0.287,0.121,0.33,0.25,0.012
0.157,0.027,0.36,0.248,0.208
0.213,0.077,0.155,0.54,0.015
0.244,0.076,0.159,0.066,0.455
0.191,0.213,0.397,0.166,0.033
0.056,0.186,0.018,0.169,0.571
0.484,0.039,0.049,0.131,0.297
0.236,0.155,0.154,0.306,0.149
0.49,0.409,0.009,0.006,0.086
0.056,0.622,0.032,0.03,0.26
0.057,0.394,0.034,0.362,0.153
0.098,0.551,0.078,0.255,0.018
0.021,0.083,0.183,0.03,0.683
0.038,0.155,0.292,0.072,0.443
0.067,0.328,0.015,0.133,0.457
0.452,0.024,0.127,0.392,0.005
0.062,0.339,0.178,0.123,0.298
0.298,0.504,0.046,0.083,0.069
0.29,0.118,0.086,0.019,0.487
0.087,0.618,0.163,0.019,0.113
0.165,0.286,0.064,0.312,0.173
0.212,0.54,0.114,0.103,0.031
0.206,0.209,0.179,0.228,0.178
0.373,0.052,0.172,0.234,0.169
0.406,0.371,0.164,0.028,0.031
