0.127,0.051,0.275,0.237,0.31
0.005,0.616,0.318,0.056,0.005
0.219,0.131,0.169,0.271,0.21
0.022,0.19,0.14,0.518,0.13
0.485,0.162,0.031,0.045,0.277
0.39,0.036,0.282,0.267,0.025
0.009,0.097,0.102,0.562,0.23
0.195,0.058,0.208,0.48,0.059
0.154,0.027,0.198,0.438,0.183
0.042,0.084,0.263,0.3,0.311
0.234,0.078,0.179,0.004,0.505
0.083,0.288,0.075,0.343,0.211
0.359,0.48,0.047,0.055,0.059
0.028,0.466,0.395,0.08,0.031
0.252,0.236,0.315,0.038,0.159
0.372,0.022,0.454,0.031,0.121
0.058,0.081,0.702,0.013,0.146
0.023,0.026,0.279,0.501,0.171
0.015,0.636,0.076,0.22,0.053
0.059,0.476,0.134,0.174,0.157
0.407,0.091,0.237,0.084,0.181
0.01,0.086,0.114,0.409,0.381
0.133,0.235,0.027,0.448,0.157
0.069,0.012,0.605,0.119,0.195
0.032,0.008,0.352,0.354,0.254
0.068,0.059,0.169,0.022,0.682
0.003,0.23,0.537,0.131,0.099
0.05,0.319,0.564,0.041,0.026
0.754,0.004,0.088,0.124,0.03
0.23,0.318,0.076,0.044,0.332
0.315,0.277,0.069,0.083,0.256
0.239,0.079,0.043,0.002,0.637
0.005,0.646,0.212,0.093,0.044
0.108,0.041,0.096,0.181,0.574
0.042,0.66,0.076,0.133,0.089
0.046,0.797,0.009,0.124,0.024
0.069,0.471,0.158,0.155,0.147
0.261,0.032,0.15,0.203,0.354
0.072,0.169,0.031,0.078,0.65
0.536,0.078,0.218,0.014,0.154
0.022,0.219,0.086,0.372,0.301
0.075,0.211,0.371,0.177,0.166
0.077,0.369,0.035,0.497,0.022
0.1,0.032,0.319,0.191,0.358
0.096,0.003,0.139,0.301,0.461
0.167,0.195,0.188,0.07,0.38
0.136,0.263,0.401,0.024,0.176
0.096,0.073,0.434,0.371,0.026
0.339,0.143,0.188,0.05,0.28
0.051,0.006,0.383,0.117,0.443
0.165,0.41,0.031,0.277,0.117
0.275,0.124,0.141,0.343,0.117
0.15,0.503,0.116,0.03,0.201
0.085,0.032,0.333,0.18,0.37
0.084,0.147,0.135,0.396,0.238
0.379,0.17,0.108,0.237,0.106
0.322,0.285,0.025,0.348,0.02
0.12,0.34,0.237,0.234,0.069
0.372,0.16,0.208,0.157,0.103
0.133,0.056,0.306,0.175,0.33
0.031,0.013,0.499,0.102,0.355
0.279,0.277,0.311,0.071,0.062
0.32,0.023,0.226,0.03,0.401
0.057,0.112,0.581,0.094,0.156
0.117,0.045,0.596,0.014,0.228
0.155,0.005,0.025,0.113,0.702
0.056,0.594,0.037,0.046,0.267
0.016,0.064,0.338,0.014,0.568
0.08,0.348,0.041,0.514,0.017
0.05,0.049,0.01,0.146,0.745
0.013,0.129,0.164,0.139,0.555
0.217,0.336,0.226,0.027,0.194
0.198,0.21,0.347,0.174,0.071
0.462,0.048,0.258,0.132,0.1
0.162,0.044,0.602,0.096,0.096
0.256,0.37,0.334,0.016,0.024
0.074,0.115,0.061,0.099,0.651
0.47,0.121,0.274,0.027,0.108
0.148,0.084,0.225,0.023,0.52
0.275,0.388,0.106,0.166,0.065
0.511,0.102,0.022,0.114,0.251
0.36,0.38,0.051,0.082,0.127
0.02,0.432,0.183,0.192,0.173
0.346,0.313,0.027,0.116,0.198
0.061,0.091,0.211,0.476,0.161
0.32,0.081,0.421,0.029,0.149
0.228,0.205,0.093,0.381,0.093
0.228,0.021,0.231,0.165,0.355
0.11,0.196,0.617,0.007,0.07
0.657,0.012,0.268,0.003,0.06
0.101,0.006,0.1,0.173,0.62
0.063,0.433,0.102,0.309,0.093
0.145,0.077,0.321,0.046,0.411
0.084,0.124,0.087,0.435,0.27
0.354,0.166,0.117,0.173,0.19
0.014,0.2,0.16,0.614,0.012
0.277,0.462,0.018,0.215,0.028
0.199,0.459,0.168,0.095,0.079
0.147,0.096,0.186,0.114,0.457
0.102,0.075,0.007,0.786,0.03
