0.112,0.04,0.29,0.028,0.53
0.049,0.213,0.042,0.124,0.572
0.252,0.061,0.131,0.007,0.549
0.056,0.131,0.359,0.084,0.37
0.284,0.049,0.433,0.07,0.164
0.097,0.341,0.037,0.134,0.391
0.051,0.21,0.116,0.284,0.339
0.526,0.288,0.031,0.08,0.075
0.049,0.517,0.042,0.256,0.136
0.023,0.337,0.041,0.321,0.278
0.09,0.539,0.127,0.07,0.174
0.042,0.172,0.271,0.346,0.169
0.051,0.052,0.232,0.24,0.425
0.089,0.105,0.355,0.109,0.342
0.074,0.102,0.248,0.458,0.118
0.129,0.348,0.002,0.281,0.24
0.045,0.063,0.003,0.181,0.708
0.267,0.178,0.043,0.016,0.496
0.242,0.441,0.033,0.218,0.066
0.127,0.071,0.039,0.187,0.576
0.117,0.356,0.099,0.096,0.332
0.14,0.049,0.609,0.104,0.098
0.012,0.621,0.039,0.281,0.047
0.272,0.138,0.164,0.012,0.414
0.176,0.048,0.012,0.507,0.257
0.062,0.217,0.094,0.599,0.028
0.09,0.066,0.265,0.351,0.228
0.145,0.563,0.269,0.018,0.005
0.102,0.085,0.073,0.58,0.16
0.337,0.211,0.083,0.159,0.21
0.255,0.263,0.095,0.338,0.049
0.111,0.148,0.214,0.12,0.407
0.552,0.001,0.073,0.203,0.171
0.307,0.292,0.021,0.07,0.31
0.179,0.304,0.264,0.057,0.196
0.013,0.245,0.397,0.024,0.321
0.156,0.044,0.278,0.225,0.297
0.102,0.02,0.021,0.274,0.583
0.389,0.032,0.339,0.088,0.152
0.005,0.353,0.289,0.12,0.233
0.369,0.155,0.177,0.242,0.057
0.01,0.177,0.225,0.237,0.351
0.324,0.135,0.023,0.495,0.023
0.631,0.068,0.129,0.097,0.075
0.097,0.005,0.064,0.563,0.271
0.579,0.306,0.003,0.032,0.08
0.599,0.244,0.07,0.011,0.076
0.106,0.141,0.611,0.106,0.036
0.181,0.192,0.049,0.32,0.258
0.35,0.157,0.047,0.023,0.423
0.133,0.23,0.037,0.1,0.5
0.062,0.014,0.263,0.455,0.206
0.269,0.146,0.168,0.276,0.141
0.154,0.193,0.535,0.083,0.035
0.016,0.041,0.399,0.42,0.124
0.442,0.052,0.077,0.318,0.111
0.163,0.05,0.053,0.179,0.555
0.015,0.07,0.068,0.161,0.686
0.63,0.127,0.211,0.023,0.009
0.153,0.35,0.167,0.119,0.211
0.445,0.077,0.413,0.022,0.043
0.014,0.142,0.532,0.162,0.15
0.533,0.202,0.063,0.045,0.157
0.41,0.167,0.169,0.206,0.048
0.073,0.617,0.229,0.054,0.027
0.125,0.542,0.142,0.096,0.095
0.096,0.464,0.004,0.372,0.064
0.037,0.031,0.514,0.204,0.214
0.34,0.029,0.07,0.494,0.067
0.282,0.08,0.13,0.332,0.176
0.233,0.061,0.421,0.095,0.19
0.251,0.019,0.048,0.294,0.388
0.045,0.45,0.153,0.189,0.163
0.135,0.212,0.292,0.219,0.142
0.231,0.067,0.279,0.185,0.238
0.162,0.006,0.389,0.304,0.139
0.405,0.099,0.051,0.115,0.33
0.495,0.299,0.065,0.083,0.058
0.167,0.098,0.243,0.202,0.29
0.021,0.222,0.663,0.042,0.052
0.053,0.625,0.033,0.27,0.019
0.035,0.289,0.274,0.056,0.346
0.012,0.145,0.535,0.247,0.061
0.082,0.153,0.171,0.029,0.565
0.133,0.514,0.087,0.12,0.146
0.119,0.195,0.532,0.146,0.008
0.076,0.821,0.004,0.039,0.06
0.022,0.141,0.112,0.465,0.26
0.014,0.019,0.544,0.051,0.372
0.142,0.045,0.503,0.157,0.153
0.09,0.09,0.326,0.218,0.276
0.102,0.249,0.437,0.085,0.127
0.088,0.03,0.3,0.035,0.547
0.553,0.117,0.004,0.046,0.28
0.242,0.183,0.219,0.337,0.019
0.544,0.07,0.021,0.31,0.055
0.31,0.346,0.12,0.176,0.048
0.019,0.041,0.293,0.457,0.19
0.111,0.199,0.284,0.087,0.319
0.09,0.332,0.279,0.225,0.074
