0.233,0.017,0.107,0.022,0.354,0.117,0.15
0.194,0.007,0.063,0.167,0.064,0.307,0.198
0.048,0.067,0.149,0.103,0.128,0.104,0.401
0.071,0.055,0.274,0.193,0.263,0.009,0.135
0.035,0.111,0.022,0.035,0.209,0.222,0.366
0.06,0.194,0.049,0.048,0.464,0.022,0.163
0.027,0.151,0.321,0.099,0.041,0.12,0.241
0.068,0.222,0.102,0.318,0.142,0.088,0.06
0.004,0.136,0.093,0.06,0.088,0.193,0.426
0.58,0.181,0.016,0.018,0.056,0.015,0.134
0.129,0.065,0.219,0.311,0.13,0.018,0.128
0.032,0.127,0.091,0.016,0.21,0.251,0.273
0.28,0.154,0.041,0.027,0.12,0.041,0.337
0.209,0.152,0.068,0.252,0.214,0.093,0.012
0.215,0.341,0.02,0.067,0.047,0.011,0.299
0.254,0.175,0.015,0.022,0.306,0.204,0.024
0.184,0.31,0.096,0.032,0.023,0.115,0.24
0.031,0.008,0.012,0.142,0.753,0.043,0.011
0.154,0.04,0.013,0.303,0.013,0.465,0.012
0.129,0.044,0.132,0.188,0.154,0.248,0.105
0.118,0.154,0.138,0.09,0.228,0.098,0.174
0.116,0.084,0.173,0.086,0.299,0.063,0.179
0.138,0.103,0.121,0.317,0.134,0.099,0.088
0.105,0.027,0.268,0.291,0.11,0.106,0.093
0.104,0.033,0.455,0.107,0.127,0.001,0.173
0.083,0.29,0.232,0.171,0.045,0.147,0.032
0.018,0.1,0.033,0.682,0.052,0.105,0.01
0.16,0.315,0.276,0.019,0.105,0.121,0.004
0.134,0.274,0.08,0.161,0.102,0.17,0.079
0.135,0.16,0.161,0.064,0.095,0.081,0.304
0.27,0.194,0.192,0.044,0.102,0.12,0.078
0.201,0.234,0.028,0.011,0.038,0.076,0.412
0.116,0.032,0.07,0.071,0.273,0.194,0.244
0.086,0.191,0.684,0.009,0.005,0.01,0.015
0.16,0.129,0.297,0.075,0.048,0.28,0.011
0.246,0.112,0.184,0.221,0.038,0.016,0.183
0.103,0.067,0.454,0.021,0.016,0.1,0.239
0.025,0.016,0.064,0.171,0.215,0.447,0.062
0.153,0.087,0.026,0.244,0.362,0.087,0.041
0.244,0.003,0.203,0.091,0.137,0.095,0.227
0.445,0.074,0.321,0.048,0.065,0.041,0.006
0.11,0.126,0.226,0.259,0.093,0.045,0.141
0.046,0.102,0.04,0.247,0.075,0.125,0.365
0.068,0.377,0.033,0.077,0.165,0.213,0.067
0.063,0.041,0.25,0.038,0.409,0.185,0.014
0.264,0.184,0.241,0.167,0.081,0.003,0.06
0.136,0.012,0.193,0.074,0.104,0.012,0.469
0.412,0.171,0.022,0.039,0.015,0.167,0.174
0.31,0.131,0.278,0.186,0.06,0.002,0.033
0.05,0.003,0.222,0.041,0.187,0.437,0.06
0.226,0.096,0.152,0.112,0.089,0.057,0.268
0.126,0.541,0.033,0.001,0.122,0.066,0.111
0.128,0.079,0.056,0.035,0.132,0.318,0.252
0.026,0.222,0.03,0.08,0.363,0.019,0.26
0.221,0.016,0.223,0.029,0.008,0.318,0.185
0.068,0.203,0.161,0.135,0.255,0.111,0.067
0.165,0.041,0.407,0.198,0.031,0.025,0.133
0.018,0.115,0.027,0.105,0.136,0.267,0.332
0.274,0.132,0.051,0.182,0.009,0.286,0.066
0.063,0.038,0.017,0.223,0.198,0.386,0.075
0.058,0.368,0.269,0.043,0.12,0.011,0.131
0.013,0.035,0.217,0.019,0.456,0.134,0.126
0.085,0.185,0.258,0.27,0.089,0.083,0.03
0.379,0.066,0.057,0.13,0.03,0.06,0.278
0.219,0.06,0.134,0.014,0.124,0.184,0.265
0.038,0.213,0.242,0.01,0.001,0.431,0.065
0.02,0.051,0.031,0.587,0.133,0.135,0.043
0.005,0.249,0.164,0.465,0.03,0.071,0.016
0.024,0.224,0.099,0.334,0.107,0.101,0.111
0.234,0.11,0.049,0.248,0.071,0.28,0.008
0.04,0.256,0.061,0.013,0.045,0.212,0.373
0.153,0.108,0.236,0.18,0.241,0.012,0.07
0.04,0.063,0.083,0.13,0.084,0.355,0.245
0.116,0.345,0.195,0.05,0.009,0.126,0.159
0.135,0.1,0.33,0.004,0.195,0.143,0.093
0.291,0.008,0.167,0.088,0.28,0.01,0.156
0.065,0.039,0.017,0.013,0.587,0.12,0.159
0.178,0.224,0.216,0.074,0.058,0.059,0.191
0.036,0.135,0.71,0.082,0.003,0.032,0.002
0.253,0.012,0.414,0.003,0.123,0.172,0.023
0.152,0.21,0.044,0.079,0.218,0.124,0.173
0.064,0.401,0.011,0.094,0.197,0.217,0.016
0.035,0.09,0.01,0.018,0.096,0.025,0.726
0.207,0.377,0.019,0.009,0.248,0.034,0.106
0.086,0.038,0.024,0.12,0.144,0.478,0.11
0.29,0.028,0.06,0.09,0.198,0.298,0.036
0.042,0.03,0.208,0.13,0.026,0.282,0.282
0.331,0.063,0.039,0.176,0.318,0.049,0.024
0.096,0.059,0.007,0.154,0.293,0.227,0.164
0.378,0.162,0.001,0.011,0.074,0.163,0.211
0.103,0.085,0.073,0.199,0.407,0.033,0.1
0.093,0.161,0.032,0.004,0.002,0.331,0.377
0.384,0.067,0.144,0.035,0.141,0.196,0.033
0.223,0.021,0.142,0.017,0.031,0.484,0.082
0.035,0.182,0.391,0.018,0.223,0.009,0.142
0.097,0.05,0.06,0.009,0.005,0.712,0.067
0.191,0.143,0.099,0.034,0.117,0.267,0.149
0.325,0.021,0.216,0.036,0.096,0.143,0.163
0.366,0.173,0.006,0.143,0.228,0.06,0.024
0.22,0.075,0.068,0.258,0.037,0.153,0.189
