0.461,0.18,0.112,0.187,0.06
0.174,0.156,0.426,0.067,0.177
0.09,0.232,0.382,0.03,0.266
0.16,0.398,0.142,0.022,0.278
0.219,0.107,0.163,0.462,0.049
0.016,0.071,0.43,0.191,0.292
0.28,0.011,0.175,0.32,0.214
0.684,0.096,0.1,0.025,0.095
0.11,0.262,0.298,0.163,0.167
0.042,0.341,0.134,0.281,0.202
0.011,0.169,0.027,0.352,0.441
0.144,0.493,0.136,0.019,0.208
0.059,0.306,0.355,0.142,0.138
0.08,0.337,0.049,0.52,0.014
0.511,0.026,0.066,0.08,0.317
0.452,0.101,0.255,0.172,0.02
0.231,0.261,0.003,0.111,0.394
0.129,0.227,0.125,0.473,0.046
0.149,0.008,0.122,0.129,0.592
0.394,0.237,0.043,0.042,0.284
0.059,0.431,0.014,0.176,0.32
0.16,0.477,0.013,0.227,0.123
0.064,0.123,0.264,0.538,0.011
0.546,0.128,0.025,0.196,0.105
0.132,0.379,0.055,0.239,0.195
0.615,0.055,0.22,0.075,0.035
0.013,0.396,0.101,0.36,0.13
0.009,0.049,0.43,0.454,0.058
0.389,0.121,0.024,0.456,0.01
0.071,0.37,0.015,0.44,0.104
0.488,0.117,0.29,0.036,0.069
0.529,0.249,0.078,0.1,0.044
0.217,0.594,0.026,0.017,0.146
0.25,0.002,0.023,0.274,0.451
0.201,0.096,0.324,0.267,0.112
0.244,0.068,0.295,0.271,0.122
0.088,0.317,0.3,0.145,0.15
0.324,0.225,0.07,0.278,0.103
0.026,0.182,0.497,0.146,0.149
0.106,0.002,0.026,0.805,0.061
0.098,0.369,0.093,0.404,0.036
0.346,0.046,0.097,0.066,0.445
0.286,0.242,0.236,0.149,0.087
0.192,0.009,0.238,0.158,0.403
0.166,0.562,0.004,0.1,0.168
0.143,0.514,0.001,0.112,0.23
0.082,0.097,0.538,0.006,0.277
0.307,0.212,0.01,0.063,0.408
0.537,0.02,0.054,0.216,0.173
0.232,0.305,0.021,0.128,0.314
0.052,0.35,0.06,0.199,0.339
0.133,0.038,0.554,0.24,0.035
0.303,0.099,0.326,0.218,0.054
0.184,0.098,0.055,0.103,0.56
0.062,0.066,0.246,0.059,0.567
0.089,0.224,0.399,0.14,0.148
0.101,0.108,0.428,0.197,0.166
0.329,0.404,0.134,0.005,0.128
0.105,0.323,0.174,0.327,0.071
0.035,0.461,0.446,0.031,0.027
0.135,0.289,0.035,0.303,0.238
0.023,0.169,0.116,0.226,0.466
0.111,0.094,0.53,0.072,0.193
0.077,0.139,0.412,0.26,0.112
0.17,0.262,0.314,0.017,0.237
0.094,0.295,0.509,0.088,0.014
0.122,0.347,0.133,0.097,0.301
0.122,0.086,0.04,0.236,0.516
0.206,0.15,0.062,0.17,0.412
0.121,0.043,0.745,0.047,0.044
0.185,0.2,0.144,0.339,0.132
0.035,0.05,0.302,0.23,0.383
0.456,0.027,0.187,0.079,0.251
0.305,0.368,0.093,0.208,0.026
0.439,0.071,0.224,0.103,0.163
0.28,0.251,0.155,0.228,0.086
0.445,0.291,0.07,0.128,0.066
0.14,0.212,0.078,0.507,0.063
0.091,0.272,0.345,0.091,0.201
0.195,0.001,0.49,0.024,0.29
0.076,0.365,0.313,0.128,0.118
0.023,0.831,0.102,0.031,0.013
0.06,0.114,0.259,0.033,0.534
0.421,0.111,0.144,0.015,0.309
0.427,0.004,0.14,0.267,0.162
0.154,0.236,0.516,0.022,0.072
0.096,0.238,0.118,0.088,0.46
0.162,0.142,0.043,0.595,0.058
0.061,0.516,0.199,0.075,0.149
0.129,0.273,0.124,0.467,0.007
0.063,0.002,0.226,0.543,0.166
0.093,0.033,0.514,0.333,0.027
0.112,0.05,0.004,0.313,0.521
0.369,0.003,0.45,0.153,0.025
0.129,0.156,0.49,0.219,0.006
0.275,0.242,0.002,0.436,0.045
0.563,0.056,0.009,0.092,0.28
0.065,0.003,0.041,0.657,0.234
0.298,0.018,0.115,0.39,0.179
0.255,0.022,0.055,0.356,0.312
