0.329,0.009,0.321,0.341
0.255,0.446,0.128,0.171
0.674,0.001,0.102,0.223
0.088,0.342,0.459,0.111
0.205,0.335,0.444,0.016
0.202,0.237,0.139,0.422
0.33,0.377,0.262,0.031
0.129,0.659,0.024,0.188
0.101,0.47,0.006,0.423
0.008,0.6,0.1,0.292
0.011,0.208,0.228,0.553
0.01,0.685,0.292,0.013
0.149,0.282,0.028,0.541
0.012,0.118,0.252,0.618
0.104,0.528,0.174,0.194
0.135,0.212,0.275,0.378
0.247,0.517,0.024,0.212
0.082,0.561,0.131,0.226
0.005,0.338,0.398,0.259
0.191,0.568,0.064,0.177
0.263,0.059,0.369,0.309
0.221,0.182,0.585,0.012
0.175,0.667,0.107,0.051
0.133,0.533,0.301,0.033
0.313,0.232,0.114,0.341
0.45,0.344,0.152,0.054
0.171,0.046,0.281,0.502
0.041,0.041,0.377,0.541
0.098,0.287,0.128,0.487
0.263,0.098,0.485,0.154
0.346,0.143,0.5,0.011
0.166,0.031,0.097,0.706
0.603,0.201,0.174,0.022
0.052,0.317,0.555,0.076
0.41,0.178,0.01,0.402
0.507,0.03,0.436,0.027
0.095,0.179,0.015,0.711
0.271,0.291,0.405,0.033
0.33,0.102,0.53,0.038
0.038,0.644,0.225,0.093
0.193,0.575,0.224,0.008
0.175,0.63,0.049,0.146
0.162,0.598,0.064,0.176
0.028,0.139,0.609,0.224
0.166,0.387,0.396,0.051
0.044,0.689,0.085,0.182
0.242,0.117,0.073,0.568
0.336,0.068,0.221,0.375
0.157,0.317,0.142,0.384
0.337,0.072,0.528,0.063
0.257,0.198,0.46,0.085
0.24,0.249,0.297,0.214
0.57,0.037,0.075,0.318
0.13,0.533,0.245,0.092
0.025,0.739,0.061,0.175
0.092,0.499,0.116,0.293
0.057,0.534,0.22,0.189
0.042,0.552,0.147,0.259
0.443,0.378,0.027,0.152
0.119,0.688,0.164,0.029
0.017,0.346,0.438,0.199
0.562,0.219,0.14,0.079
0.034,0.474,0.204,0.288
0.076,0.503,0.233,0.188
0.15,0.587,0.205,0.058
0.152,0.028,0.144,0.676
0.403,0.128,0.039,0.43
0.418,0.23,0.103,0.249
0.042,0.732,0.023,0.203
0.265,0.403,0.074,0.258
0.038,0.342,0.516,0.104
0.456,0.322,0.013,0.209
0.391,0.274,0.051,0.284
0.21,0.249,0.476,0.065
0.204,0.052,0.123,0.621
0.199,0.107,0.659,0.035
0.188,0.448,0.117,0.247
0.519,0.021,0.337,0.123
0.145,0.132,0.256,0.467
0.384,0.163,0.067,0.386
0.167,0.06,0.199,0.574
0.421,0.218,0.014,0.347
0.038,0.074,0.281,0.607
0.28,0.679,0.007,0.034
0.633,0.021,0.34,0.006
0.431,0.041,0.38,0.148
0.149,0.168,0.469,0.214
0.146,0.624,0.048,0.182
0.184,0.085,0.449,0.282
0.136,0.337,0.382,0.145
0.094,0.416,0.063,0.427
0.002,0.305,0.275,0.418
0.017,0.676,0.047,0.26
0.22,0.436,0.341,0.003
0.501,0.117,0.222,0.16
0.834,0.034,0.017,0.115
0.326,0.384,0.144,0.146
0.336,0.573,0.048,0.043
0.549,0.173,0.102,0.176
0.759,0.064,0.015,0.162
