0.063,0.109,0.222,0.083,0.351,0.103,0.031,0.038
0.212,0.108,0.034,0.157,0.143,0.158,0.004,0.184
0.071,0.035,0.013,0.215,0.111,0.056,0.464,0.035
0.063,0.132,0.282,0.087,0.056,0.267,0.022,0.091
0.379,0.24,0.025,0.054,0.111,0.064,0.01,0.117
0.017,0.083,0.105,0.119,0.132,0.183,0.112,0.249
0.082,0.176,0.022,0.021,0.477,0.03,0.174,0.018
0.324,0.138,0.066,0.328,0.033,0.08,0.025,0.006
0.034,0.209,0.253,0.372,0.056,0.002,0.059,0.015
0.127,0.109,0.277,0.107,0.004,0.188,0.089,0.099
0.153,0.027,0.021,0.195,0.134,0.28,0.164,0.026
0.054,0.093,0.406,0.037,0.001,0.06,0.232,0.117
0.047,0.201,0.114,0.088,0.131,0.166,0.059,0.194
0.05,0.257,0.067,0.051,0.032,0.128,0.382,0.033
0.151,0.167,0.071,0.062,0.031,0.008,0.302,0.208
0.023,0.381,0.052,0.096,0.133,0.044,0.172,0.099
0.141,0.125,0.234,0.131,0.026,0.004,0.047,0.292
0.085,0.107,0.052,0.299,0.157,0.122,0.042,0.136
0.22,0.052,0.271,0.084,0.052,0.153,0.126,0.042
0.055,0.095,0.076,0.278,0.169,0.189,0.132,0.006
0.06,0.18,0.002,0.061,0.015,0.378,0.292,0.012
0.044,0.21,0.136,0.003,0.38,0.087,0.088,0.052
0.118,0.152,0.071,0.062,0.063,0.401,0.074,0.059
0.063,0.082,0.072,0.21,0.041,0.356,0.028,0.148
0.072,0.178,0.103,0.018,0.435,0.001,0.035,0.158
0.037,0.271,0.351,0.039,0.036,0.105,0.152,0.009
0.039,0.029,0.154,0.427,0.065,0.109,0.056,0.121
0.163,0.051,0.02,0.286,0.041,0.391,0.013,0.035
0.162,0.246,0.107,0.016,0.03,0.232,0.095,0.112
0.08,0.083,0.008,0.033,0.2,0.401,0.091,0.104
0.058,0.355,0.05,0.016,0.204,0.019,0.203,0.095
0.345,0.032,0.16,0.007,0.218,0.067,0.162,0.009
0.031,0.312,0.047,0.189,0.085,0.056,0.114,0.166
0.058,0.192,0.095,0.078,0.066,0.003,0.112,0.396
0.249,0.072,0.065,0.024,0.033,0.042,0.487,0.028
0.14,0.193,0.047,0.021,0.155,0.005,0.157,0.282
0.042,0.044,0.071,0.077,0.187,0.182,0.194,0.203
0.427,0.046,0.158,0.004,0.085,0.018,0.165,0.097
0.018,0.004,0.174,0.334,0.116,0.081,0.097,0.176
0.208,0.036,0.013,0.213,0.012,0.105,0.002,0.411
0.01,0.056,0.121,0.281,0.158,0.167,0.142,0.065
0.294,0.113,0.052,0.118,0.244,0.115,0.051,0.013
0.214,0.201,0.118,0.09,0.122,0.147,0.104,0.004
0.116,0.046,0.345,0.045,0.385,0.023,0.018,0.022
0.078,0.069,0.22,0.066,0.337,0.002,0.149,0.079
0.067,0.05,0.159,0.307,0.024,0.176,0.187,0.03
0.01,0.066,0.112,0.347,0.128,0.026,0.128,0.183
0.183,0.025,0.191,0.001,0.152,0.079,0.352,0.017
0.288,0.042,0.032,0.058,0.064,0.274,0.167,0.075
0.178,0.119,0.014,0.025,0.049,0.334,0.094,0.187
0.192,0.02,0.194,0.06,0.058,0.085,0.335,0.056
0.247,0.056,0.06,0.252,0.129,0.086,0.14,0.03
0.097,0.107,0.066,0.028,0.008,0.05,0.446,0.198
0.067,0.066,0.365,0.181,0.081,0.134,0.09,0.016
0.322,0.152,0.147,0.128,0.04,0.061,0.072,0.078
0.129,0.265,0.079,0.064,0.184,0.247,0.03,0.002
0.001,0.05,0.091,0.142,0.024,0.347,0.293,0.052
0.393,0.003,0.042,0.148,0.036,0.332,0.045,0.001
0.124,0.22,0.215,0.086,0.02,0.244,0.029,0.062
0.066,0.201,0.175,0.058,0.078,0.188,0.059,0.175
