0.044,0.198,0.221,0.095,0.107,0.311,0.024
0.297,0.123,0.067,0.006,0.16,0.014,0.333
0.06,0.106,0.185,0.25,0.174,0.159,0.066
0.04,0.585,0.036,0.007,0.021,0.01,0.301
0.18,0.241,0.171,0.15,0.177,0.079,0.002
0.147,0.256,0.137,0.165,0.084,0.05,0.161
0.018,0.633,0.009,0.083,0.035,0.08,0.142
0.088,0.083,0.33,0.006,0.165,0.034,0.294
0.273,0.104,0.066,0.161,0.127,0.223,0.046
0.138,0.156,0.327,0.142,0.106,0.104,0.027
0.319,0.094,0.06,0.16,0.057,0.129,0.181
0.157,0.208,0.433,0.012,0.138,0.011,0.041
0.293,0.224,0.051,0.041,0.046,0.07,0.275
0.159,0.003,0.033,0.126,0.39,0.24,0.049
0.038,0.577,0.024,0.107,0.053,0.01,0.191
0.269,0.096,0.122,0.315,0.092,0.055,0.051
0.013,0.407,0.073,0.287,0.094,0.04,0.086
0.178,0.016,0.104,0.102,0.497,0.073,0.03
0.216,0.397,0.141,0.013,0.105,0.099,0.029
0.202,0.308,0.268,0.041,0.073,0.103,0.005
0.065,0.085,0.099,0.302,0.231,0.154,0.064
0.015,0.162,0.12,0.08,0.089,0.268,0.266
0.109,0.283,0.089,0.17,0.043,0.204,0.102
0.102,0.088,0.223,0.075,0.1,0.098,0.314
0.016,0.01,0.048,0.563,0.118,0.233,0.012
0.156,0.1,0.161,0.25,0.012,0.31,0.011
0.035,0.132,0.073,0.191,0.51,0.023,0.036
0.017,0.234,0.214,0.233,0.175,0.014,0.113
0.054,0.14,0.186,0.104,0.249,0.259,0.008
0.045,0.243,0.04,0.084,0.09,0.24,0.258
0.003,0.078,0.25,0.197,0.142,0.011,0.319
0.051,0.431,0.075,0.302,0.073,0.023,0.045
0.068,0.018,0.299,0.109,0.064,0.061,0.381
0.054,0.024,0.162,0.059,0.296,0.086,0.319
0.139,0.284,0.134,0.101,0.282,0.012,0.048
0.018,0.187,0.129,0.21,0.253,0.048,0.155
0.143,0.35,0.05,0.125,0.154,0.14,0.038
0.152,0.1,0.378,0.03,0.007,0.257,0.076
0.191,0.202,0.027,0.33,0.067,0.131,0.052
0.025,0.019,0.085,0.149,0.355,0.28,0.087
0.017,0.012,0.184,0.033,0.09,0.142,0.522
0.102,0.164,0.394,0.103,0.172,0.05,0.015
0.032,0.37,0.176,0.23,0.075,0.083,0.034
0.028,0.029,0.081,0.136,0.348,0.072,0.306
0.125,0.033,0.133,0.023,0.35,0.225,0.111
0.37,0.023,0.111,0.026,0.149,0.255,0.066
0.219,0.199,0.141,0.041,0.027,0.1,0.273
0.01,0.001,0.049,0.4,0.119,0.357,0.064
0.281,0.038,0.029,0.143,0.039,0.187,0.283
0.136,0.317,0.088,0.105,0.197,0.068,0.089
0.012,0.18,0.026,0.254,0.042,0.335,0.151
0.186,0.055,0.207,0.079,0.37,0.054,0.049
0.15,0.068,0.001,0.095,0.458,0.169,0.059
0.171,0.125,0.347,0.059,0.168,0.044,0.086
0.255,0.069,0.069,0.101,0.442,0.045,0.019
0.001,0.217,0.05,0.442,0.006,0.102,0.182
0.466,0.187,0.044,0.018,0.079,0.045,0.161
0.017,0.194,0.021,0.018,0.028,0.378,0.344
0.047,0.246,0.234,0.048,0.025,0.255,0.145
0.2,0.039,0.065,0.022,0.343,0.168,0.163
0.19,0.046,0.168,0.095,0.125,0.204,0.172
0.07,0.384,0.166,0.02,0.102,0.173,0.085
0.237,0.208,0.116,0.146,0.063,0.213,0.017
0.171,0.134,0.06,0.309,0.091,0.086,0.149
0.018,0.224,0.359,0.033,0.045,0.104,0.217
0.25,0.033,0.181,0.07,0.041,0.205,0.22
0.121,0.21,0.119,0.176,0.062,0.114,0.198
0.031,0.289,0.158,0.022,0.047,0.189,0.264
0.227,0.324,0.231,0.056,0.108,0.011,0.043
0.03,0.028,0.358,0.306,0.05,0.016,0.212
0.153,0.064,0.459,0.008,0.244,0.003,0.069
0.012,0.15,0.134,0.429,0.003,0.199,0.073
0.036,0.143,0.026,0.047,0.336,0.235,0.177
0.249,0.02,0.287,0.393,0.015,0.022,0.014
0.3,0.068,0.096,0.271,0.147,0.02,0.098
0.202,0.004,0.131,0.049,0.027,0.146,0.441
0.012,0.153,0.037,0.621,0.022,0.04,0.115
0.075,0.042,0.077,0.074,0.275,0.131,0.326
0.031,0.017,0.225,0.052,0.283,0.221,0.171
0.272,0.11,0.448,0.128,0.023,0.01,0.009
0.136,0.033,0.224,0.404,0.023,0.079,0.101
0.088,0.057,0.057,0.566,0.065,0.056,0.111
0.113,0.111,0.14,0.121,0.059,0.086,0.37
0.008,0.216,0.196,0.055,0.209,0.023,0.293
0.067,0.036,0.198,0.143,0.286,0.154,0.116
0.05,0.144,0.073,0.33,0.059,0.011,0.333
0.267,0.02,0.097,0.096,0.041,0.24,0.239
0.111,0.004,0.18,0.255,0.196,0.215,0.039
0.053,0.139,0.166,0.024,0.066,0.542,0.01
0.236,0.056,0.072,0.047,0.28,0.029,0.28
0.011,0.153,0.018,0.171,0.174,0.16,0.313
0.196,0.078,0.023,0.304,0.11,0.127,0.162
0.149,0.392,0.081,0.072,0.038,0.046,0.222
0.241,0.222,0.16,0.048,0.004,0.227,0.098
0.171,0.2,0.004,0.13,0.212,0.104,0.179
0.262,0.015,0.025,0.288,0.108,0.039,0.263
0.039,0.016,0.018,0.053,0.166,0.422,0.286
0.412,0.184,0.111,0.235,0.027,0.029,0.002
0.037,0.109,0.118,0.366,0.011,0.041,0.318
0.083,0.077,0.074,0.168,0.18,0.413,0.005
