0.336,0.169,0.366,0.129
0.239,0.203,0.176,0.382
0.253,0.157,0.551,0.039
0.063,0.357,0.109,0.471
0.529,0.059,0.11,0.302
0.196,0.29,0.177,0.337
0.033,0.077,0.544,0.346
0.34,0.261,0.127,0.272
0.276,0.155,0.309,0.26
0.355,0.181,0.369,0.095
0.22,0.066,0.169,0.545
0.018,0.593,0.045,0.344
0.305,0.01,0.174,0.511
0.097,0.128,0.339,0.436
0.002,0.103,0.277,0.618
0.095,0.492,0.012,0.401
0.112,0.857,0.013,0.018
0.124,0.026,0.012,0.838
0.404,0.248,0.295,0.053
0.085,0.434,0.103,0.378
0.185,0.671,0.017,0.127
0.427,0.033,0.175,0.365
0.562,0.105,0.005,0.328
0.368,0.504,0.079,0.049
0.426,0.307,0.208,0.059
0.258,0.549,0.088,0.105
0.608,0.059,0.038,0.295
0.018,0.253,0.614,0.115
0.286,0.352,0.171,0.191
0.099,0.298,0.218,0.385
0.305,0.471,0.085,0.139
0.14,0.263,0.351,0.246
0.267,0.532,0.181,0.02
0.21,0.016,0.405,0.369
0.131,0.07,0.253,0.546
0.121,0.116,0.119,0.644
0.189,0.29,0.34,0.181
0.281,0.192,0.341,0.186
0.485,0.176,0.115,0.224
0.244,0.022,0.156,0.578
0.145,0.486,0.106,0.263
0.542,0.105,0.199,0.154
0.272,0.146,0.018,0.564
0.381,0.369,0.091,0.159
0.524,0.307,0.04,0.129
0.165,0.436,0.124,0.275
0.051,0.057,0.085,0.807
0.187,0.209,0.056,0.548
0.022,0.196,0.254,0.528
0.635,0.025,0.3,0.04
0.007,0.383,0.221,0.389
0.178,0.034,0.741,0.047
0.276,0.058,0.006,0.66
0.371,0.083,0.163,0.383
0.015,0.438,0.026,0.521
0.186,0.357,0.407,0.05
0.28,0.431,0.121,0.168
0.401,0.314,0.063,0.222
0.483,0.005,0.444,0.068
0.266,0.085,0.277,0.372
0.464,0.132,0.207,0.197
0.418,0.285,0.146,0.151
0.104,0.04,0.336,0.52
0.202,0.218,0.43,0.15
0.047,0.076,0.343,0.534
0.295,0.06,0.435,0.21
0.444,0.083,0.052,0.421
0.243,0.04,0.439,0.278
0.1,0.043,0.093,0.764
0.231,0.509,0.215,0.045
0.243,0.249,0.306,0.202
0.304,0.159,0.195,0.342
0.012,0.489,0.264,0.235
0.585,0.041,0.225,0.149
0.119,0.401,0.12,0.36
0.033,0.19,0.075,0.702
0.73,0.114,0.092,0.064
0.014,0.427,0.492,0.067
0.255,0.576,0.144,0.025
0.522,0.038,0.157,0.283
0.112,0.45,0.09,0.348
0.016,0.322,0.429,0.233
0.488,0.146,0.119,0.247
0.047,0.295,0.289,0.369
0.489,0.129,0.353,0.029
0.056,0.495,0.391,0.058
0.538,0.08,0.169,0.213
0.527,0.307,0.124,0.042
0.148,0.564,0.05,0.238
0.019,0.61,0.163,0.208
0.269,0.148,0.106,0.477
0.705,0.171,0.086,0.038
0.187,0.127,0.289,0.397
0.393,0.276,0.071,0.26
0.856,0.077,0.043,0.024
0.627,0.135,0.12,0.118
0.386,0.248,0.109,0.257
0.013,0.364,0.508,0.115
0.037,0.13,0.595,0.238
0.515,0.1,0.089,0.296
