0.147,0.009,0.134,0.495,0.215
0.556,0.067,0.118,0.222,0.037
0.382,0.159,0.03,0.097,0.332
0.27,0.097,0.484,0.141,0.008
0.053,0.25,0.335,0.063,0.299
0.062,0.163,0.444,0.075,0.256
0.229,0.599,0.004,0.053,0.115
0.068,0.018,0.128,0.314,0.472
0.188,0.209,0.483,0.082,0.038
0.092,0.174,0.075,0.354,0.305
0.101,0.073,0.803,0.01,0.013
0.35,0.293,0.093,0.247,0.017
0.022,0.029,0.562,0.094,0.293
0.164,0.125,0.434,0.083,0.194
0.281,0.128,0.061,0.178,0.352
0.255,0.205,0.11,0.341,0.089
0.174,0.27,0.041,0.126,0.389
0.613,0.258,0.079,0.011,0.039
0.071,0.095,0.247,0.294,0.293
0.173,0.194,0.202,0.363,0.068
0.196,0.201,0.285,0.115,0.203
0.332,0.073,0.188,0.398,0.009
0.071,0.048,0.082,0.409,0.39
0.162,0.039,0.31,0.302,0.187
0.097,0.153,0.439,0.226,0.085
0.189,0.073,0.494,0.052,0.192
0.052,0.46,0.273,0.025,0.19
0.245,0.116,0.047,0.401,0.191
0.046,0.486,0.208,0.066,0.194
0.442,0.019,0.017,0.045,0.477
0.098,0.597,0.049,0.171,0.085
0.342,0.05,0.06,0.273,0.275
0.081,0.068,0.172,0.175,0.504
0.054,0.152,0.183,0.325,0.286
0.207,0.152,0.555,0.075,0.011
0.551,0.012,0.187,0.08,0.17
0.267,0.039,0.053,0.102,0.539
0.356,0.156,0.128,0.195,0.165
0.409,0.02,0.127,0.009,0.435
0.26,0.345,0.123,0.071,0.201
0.128,0.403,0.106,0.119,0.244
0.524,0.127,0.16,0.177,0.012
0.005,0.364,0.45,0.045,0.136
0.142,0.099,0.329,0.167,0.263
0.147,0.161,0.342,0.206,0.144
0.277,0.186,0.221,0.099,0.217
0.127,0.093,0.154,0.338,0.288
0.148,0.122,0.218,0.431,0.081
0.008,0.013,0.091,0.265,0.623
0.588,0.12,0.125,0.136,0.031
0.036,0.055,0.388,0.137,0.384
0.582,0.202,0.009,0.018,0.189
0.117,0.016,0.666,0.105,0.096
0.152,0.286,0.336,0.003,0.223
0.281,0.161,0.277,0.139,0.142
0.101,0.348,0.21,0.198,0.143
0.308,0.264,0.007,0.037,0.384
0.008,0.078,0.178,0.112,0.624
0.091,0.322,0.089,0.14,0.358
0.053,0.372,0.213,0.139,0.223
0.236,0.004,0.309,0.277,0.174
0.41,0.351,0.068,0.057,0.114
0.301,0.104,0.429,0.126,0.04
0.243,0.157,0.29,0.168,0.142
0.109,0.191,0.125,0.311,0.264
0.181,0.054,0.115,0.639,0.011
0.404,0.007,0.252,0.069,0.268
0.053,0.069,0.46,0.082,0.336
0.274,0.053,0.001,0.335,0.337
0.305,0.478,0.047,0.128,0.042
0.013,0.21,0.077,0.234,0.466
0.151,0.098,0.003,0.256,0.492
0.07,0.025,0.112,0.245,0.548
0.432,0.088,0.122,0.354,0.004
0.008,0.467,0.018,0.431,0.076
0.136,0.22,0.432,0.179,0.033
0.056,0.129,0.51,0.283,0.022
0.327,0.253,0.091,0.188,0.141
0.27,0.199,0.257,0.236,0.038
0.396,0.089,0.297,0.171,0.047
0.408,0.075,0.401,0.065,0.051
0.205,0.124,0.153,0.056,0.462
0.01,0.086,0.251,0.537,0.116
0.108,0.243,0.181,0.039,0.429
0.042,0.458,0.016,0.437,0.047
0.097,0.141,0.099,0.344,0.319
0.292,0.182,0.1,0.36,0.066
0.035,0.407,0.138,0.295,0.125
0.089,0.034,0.781,0.059,0.037
0.205,0.19,0.308,0.001,0.296
0.218,0.033,0.418,0.087,0.244
0.162,0.072,0.047,0.203,0.516
0.216,0.105,0.556,0.018,0.105
0.295,0.035,0.279,0.126,0.265
0.35,0.252,0.03,0.096,0.272
0.066,0.184,0.356,0.371,0.023
0.147,0.335,0.196,0.044,0.278
0.209,0.523,0.086,0.023,0.159
0.587,0.001,0.025,0.236,0.151
0.214,0.191,0.001,0.019,0.575
