0.138,0.019,0.508,0.249,0.086
0.26,0.044,0.294,0.375,0.027
0.14,0.577,0.209,0.04,0.034
0.521,0.066,0.078,0.293,0.042
0.055,0.335,0.007,0.236,0.367
0.014,0.298,0.359,0.288,0.041
0.301,0.234,0.148,0.002,0.315
0.018,0.739,0.059,0.172,0.012
0.208,0.007,0.255,0.475,0.055
0.279,0.468,0.117,0.093,0.043
0.162,0.051,0.005,0.463,0.319
0.209,0.029,0.063,0.25,0.449
0.207,0.045,0.161,0.305,0.282
0.002,0.547,0.354,0.08,0.017
0.109,0.266,0.388,0.047,0.19
0.008,0.441,0.15,0.006,0.395
0.164,0.112,0.058,0.53,0.136
0.427,0.115,0.176,0.267,0.015
0.019,0.235,0.313,0.391,0.042
0.6,0.077,0.049,0.222,0.052
0.166,0.204,0.058,0.125,0.447
0.126,0.031,0.372,0.349,0.122
0.087,0.072,0.381,0.196,0.264
0.1,0.048,0.723,0.063,0.066
0.111,0.229,0.025,0.266,0.369
0.065,0.304,0.219,0.309,0.103
0.197,0.067,0.492,0.189,0.055
0.033,0.143,0.076,0.211,0.537
0.031,0.038,0.46,0.166,0.305
0.058,0.055,0.049,0.265,0.573
0.14,0.115,0.138,0.476,0.131
0.099,0.553,0.172,0.057,0.119
0.244,0.212,0.023,0.465,0.056
0.374,0.317,0.143,0.147,0.019
0.127,0.021,0.681,0.047,0.124
0.001,0.083,0.051,0.827,0.038
0.145,0.107,0.181,0.378,0.189
0.437,0.052,0.065,0.021,0.425
0.095,0.067,0.584,0.132,0.122
0.235,0.245,0.031,0.111,0.378
0.464,0.088,0.098,0.265,0.085
0.093,0.335,0.361,0.033,0.178
0.132,0.15,0.181,0.145,0.392
0.001,0.518,0.11,0.186,0.185
0.275,0.192,0.005,0.096,0.432
0.078,0.241,0.129,0.494,0.058
0.15,0.486,0.079,0.168,0.117
0.36,0.129,0.041,0.276,0.194
0.199,0.116,0.005,0.247,0.433
0.304,0.095,0.003,0.449,0.149
0.509,0.001,0.002,0.191,0.297
0.161,0.102,0.181,0.006,0.55
0.275,0.384,0.122,0.142,0.077
0.128,0.322,0.125,0.003,0.422
0.192,0.125,0.159,0.402,0.122
0.228,0.214,0.132,0.186,0.24
0.097,0.298,0.131,0.436,0.038
0.057,0.164,0.509,0.095,0.175
0.194,0.5,0.031,0.245,0.03
0.056,0.375,0.066,0.216,0.287
0.091,0.034,0.178,0.293,0.404
0.101,0.676,0.015,0.114,0.094
0.254,0.011,0.087,0.601,0.047
0.295,0.534,0.035,0.028,0.108
0.305,0.197,0.062,0.387,0.049
0.159,0.16,0.321,0.155,0.205
0.446,0.083,0.29,0.012,0.169
0.128,0.346,0.115,0.256,0.155
0.119,0.142,0.715,0.006,0.018
0.49,0.383,0.036,0.082,0.009
0.227,0.265,0.047,0.44,0.021
0.234,0.261,0.051,0.239,0.215
0.108,0.142,0.268,0.314,0.168
0.141,0.306,0.029,0.358,0.166
0.074,0.448,0.021,0.419,0.038
0.53,0.108,0.004,0.173,0.185
0.2,0.054,0.221,0.387,0.138
0.192,0.169,0.123,0.202,0.314
0.25,0.002,0.48,0.019,0.249
0.162,0.011,0.244,0.495,0.088
0.22,0.405,0.07,0.169,0.136
0.019,0.424,0.388,0.153,0.016
0.499,0.252,0.172,0.074,0.003
0.337,0.01,0.021,0.368,0.264
0.437,0.106,0.314,0.077,0.066
0.275,0.098,0.037,0.058,0.532
0.259,0.061,0.581,0.001,0.098
0.115,0.138,0.553,0.074,0.12
0.04,0.133,0.028,0.06,0.739
0.253,0.159,0.058,0.098,0.432
0.209,0.313,0.001,0.01,0.467
0.059,0.193,0.106,0.17,0.472
0.251,0.175,0.172,0.378,0.024
0.122,0.281,0.202,0.087,0.308
0.256,0.001,0.165,0.41,0.168
0.188,0.117,0.182,0.322,0.191
0.063,0.036,0.208,0.083,0.61
0.113,0.174,0.098,0.558,0.057
0.091,0.426,0.076,0.003,0.404
0.171,0.114,0.276,0.154,0.285
