0.124,0.252,0.25,0.245,0.129
0.069,0.165,0.287,0.387,0.092
0.013,0.309,0.375,0.009,0.294
0.161,0.225,0.029,0.254,0.331
0.147,0.117,0.026,0.162,0.548
0.023,0.106,0.079,0.223,0.569
0.014,0.556,0.048,0.132,0.25
0.301,0.198,0.19,0.008,0.303
0.225,0.424,0.155,0.127,0.069
0.054,0.506,0.049,0.173,0.218
0.202,0.016,0.173,0.23,0.379
0.333,0.027,0.233,0.179,0.228
0.397,0.024,0.187,0.186,0.206
0.068,0.302,0.549,0.051,0.03
0.092,0.096,0.185,0.355,0.272
0.201,0.003,0.112,0.548,0.136
0.23,0.313,0.141,0.044,0.272
0.418,0.425,0.033,0.094,0.03
0.139,0.062,0.356,0.011,0.432
0.137,0.184,0.071,0.182,0.426
0.066,0.291,0.431,0.078,0.134
0.066,0.137,0.231,0.366,0.2
0.462,0.033,0.078,0.187,0.24
0.159,0.153,0.467,0.131,0.09
0.001,0.428,0.025,0.503,0.043
0.349,0.083,0.151,0.129,0.288
0.65,0.101,0.073,0.014,0.162
0.133,0.412,0.009,0.011,0.435
0.256,0.246,0.144,0.195,0.159
0.121,0.106,0.079,0.175,0.519
0.135,0.043,0.309,0.244,0.269
0.021,0.325,0.29,0.352,0.012
0.285,0.382,0.147,0.175,0.011
0.404,0.057,0.302,0.09,0.147
0.605,0.115,0.163,0.027,0.09
0.01,0.302,0.203,0.076,0.409
0.543,0.088,0.011,0.041,0.317
0.159,0.017,0.094,0.153,0.577
0.571,0.012,0.304,0.082,0.031
0.062,0.235,0.227,0.116,0.36
0.18,0.279,0.376,0.05,0.115
0.088,0.132,0.642,0.082,0.056
0.155,0.057,0.242,0.042,0.504
0.105,0.019,0.48,0.067,0.329
0.05,0.022,0.454,0.394,0.08
0.233,0.458,0.004,0.063,0.242
0.024,0.029,0.05,0.11,0.787
0.047,0.014,0.227,0.422,0.29
0.186,0.122,0.603,0.074,0.015
0.11,0.79,0.023,0.032,0.045
0.106,0.134,0.037,0.343,0.38
0.362,0.178,0.226,0.224,0.01
0.044,0.168,0.047,0.57,0.171
0.081,0.149,0.099,0.549,0.122
0.036,0.289,0.506,0.044,0.125
0.281,0.034,0.281,0.041,0.363
0.14,0.205,0.294,0.08,0.281
0.021,0.464,0.11,0.01,0.395
0.004,0.126,0.311,0.355,0.204
0.176,0.435,0.192,0.129,0.068
0.264,0.136,0.081,0.259,0.26
0.026,0.331,0.155,0.21,0.278
0.354,0.17,0.204,0.122,0.15
0.323,0.303,0.152,0.075,0.147
0.091,0.667,0.167,0.068,0.007
0.057,0.14,0.285,0.154,0.364
0.249,0.059,0.117,0.027,0.548
0.022,0.381,0.163,0.012,0.422
0.113,0.02,0.153,0.631,0.083
0.276,0.271,0.203,0.183,0.067
0.121,0.084,0.147,0.503,0.145
0.472,0.35,0.117,0.042,0.019
0.326,0.097,0.147,0.024,0.406
0.086,0.006,0.248,0.257,0.403
0.085,0.368,0.047,0.237,0.263
0.311,0.133,0.075,0.094,0.387
0.315,0.101,0.096,0.473,0.015
0.009,0.054,0.222,0.654,0.061
0.334,0.069,0.48,0.034,0.083
0.175,0.105,0.126,0.21,0.384
0.382,0.071,0.324,0.126,0.097
0.525,0.027,0.203,0.206,0.039
0.199,0.299,0.203,0.212,0.087
0.19,0.409,0.229,0.015,0.157
0.221,0.38,0.242,0.03,0.127
0.153,0.426,0.237,0.146,0.038
0.141,0.348,0.099,0.26,0.152
0.124,0.518,0.029,0.254,0.075
0.296,0.093,0.09,0.275,0.246
0.464,0.23,0.123,0.005,0.178
0.126,0.042,0.47,0.023,0.339
0.178,0.387,0.157,0.002,0.276
0.109,0.514,0.003,0.095,0.279
0.177,0.126,0.065,0.602,0.03
0.258,0.174,0.068,0.05,0.45
0.277,0.007,0.371,0.03,0.315
0.343,0.068,0.034,0.355,0.2
0.059,0.089,0.195,0.024,0.633
0.096,0.193,0.474,0.205,0.032
0.272,0.286,0.018,0.042,0.382
