0.01,0.005,0.283,0.28,0.015,0.035,0.319,0.053
0.14,0.053,0.013,0.064,0.098,0.114,0.381,0.137
0.137,0.055,0.017,0.122,0.106,0.072,0.026,0.465
0.134,0.03,0.053,0.258,0.153,0.291,0.043,0.038
0.047,0.078,0.173,0.157,0.216,0.22,0.05,0.059
0.225,0.026,0.097,0.118,0.137,0.042,0.255,0.1
0.216,0.15,0.118,0.161,0.174,0.102,0.054,0.025
0.024,0.125,0.063,0.186,0.111,0.095,0.141,0.255
0.166,0.023,0.062,0.079,0.063,0.072,0.376,0.159
0.114,0.025,0.045,0.056,0.002,0.179,0.078,0.501
0.048,0.272,0.056,0.053,0.014,0.355,0.059,0.143
0.105,0.469,0.042,0.136,0.113,0.028,0.011,0.096
0.061,0.202,0.037,0.035,0.022,0.135,0.304,0.204
0.048,0.125,0.164,0.22,0.028,0.313,0.051,0.051
0.038,0.15,0.012,0.158,0.037,0.105,0.363,0.137
0.107,0.271,0.083,0.186,0.153,0.011,0.031,0.158
0.088,0.193,0.376,0.035,0.042,0.089,0.105,0.072
0.248,0.068,0.196,0.037,0.153,0.196,0.061,0.041
0.016,0.19,0.071,0.394,0.152,0.044,0.124,0.009
0.33,0.246,0.075,0.043,0.151,0.086,0.053,0.016
0.146,0.036,0.111,0.024,0.144,0.019,0.129,0.391
0.102,0.223,0.159,0.076,0.009,0.025,0.071,0.335
0.054,0.058,0.005,0.12,0.459,0.155,0.032,0.117
0.291,0.119,0.148,0.213,0.023,0.047,0.132,0.027
0.062,0.006,0.082,0.015,0.363,0.371,0.045,0.056
0.019,0.047,0.626,0.115,0.03,0.035,0.062,0.066
0.013,0.045,0.14,0.04,0.069,0.121,0.007,0.565
0.244,0.24,0.105,0.188,0.06,0.127,0.014,0.022
0.271,0.006,0.386,0.022,0.086,0.212,0.011,0.006
0.165,0.002,0.015,0.053,0.393,0.133,0.173,0.066
0.362,0.026,0.113,0.007,0.001,0.35,0.104,0.037
0.103,0.105,0.197,0.062,0.064,0.041,0.269,0.159
0.068,0.337,0.124,0.245,0.078,0.101,0.021,0.026
0.043,0.098,0.17,0.114,0.32,0.202,0.003,0.05
0.01,0.067,0.124,0.089,0.036,0.52,0.143,0.011
0.089,0.063,0.015,0.274,0.323,0.041,0.147,0.048
0.077,0.221,0.088,0.018,0.153,0.379,0.007,0.057
0.296,0.083,0.183,0.077,0.091,0.026,0.149,0.095
0.192,0.117,0.113,0.087,0.045,0.087,0.032,0.327
0.067,0.067,0.012,0.067,0.15,0.15,0.126,0.361
0.003,0.025,0.157,0.541,0.189,0.018,0.045,0.022
0.3,0.002,0.141,0.199,0.049,0.265,0.037,0.007
0.029,0.059,0.674,0.043,0.002,0.026,0.16,0.007
0.034,0.072,0.134,0.058,0.172,0.139,0.019,0.372
0.043,0.14,0.265,0.012,0.194,0.199,0.103,0.044
0.097,0.164,0.044,0.03,0.157,0.041,0.032,0.435
0.132,0.088,0.161,0.401,0.037,0.039,0.099,0.043
0.083,0.213,0.195,0.007,0.046,0.004,0.232,0.22
0.09,0.186,0.015,0.012,0.109,0.279,0.059,0.25
0.043,0.195,0.024,0.133,0.098,0.439,0.026,0.042
0.058,0.094,0.188,0.267,0.161,0.026,0.022,0.184
0.012,0.301,0.037,0.266,0.059,0.116,0.071,0.138
0.017,0.103,0.055,0.001,0.333,0.311,0.174,0.006
0.004,0.255,0.063,0.117,0.118,0.147,0.237,0.059
0.18,0.074,0.18,0.172,0.254,0.049,0.023,0.068
0.036,0.046,0.087,0.285,0.029,0.328,0.053,0.136
0.224,0.037,0.021,0.109,0.218,0.121,0.147,0.123
0.029,0.342,0.038,0.062,0.096,0.267,0.133,0.033
0.109,0.031,0.217,0.011,0.03,0.352,0.108,0.142
0.206,0.212,0.083,0.172,0.099,0.159,0.064,0.005
0.118,0.041,0.173,0.016,0.222,0.207,0.199,0.024
0.237,0.185,0.152,0.084,0.044,0.117,0.014,0.167
0.053,0.183,0.192,0.2,0.07,0.026,0.045,0.231
0.042,0.227,0.054,0.045,0.009,0.156,0.371,0.096
