0.073,0.279,0.127,0.181,0.063,0.125,0.152
0.276,0.043,0.09,0.151,0.116,0.291,0.033
0.106,0.116,0.261,0.025,0.406,0.042,0.044
0.095,0.203,0.089,0.26,0.21,0.139,0.004
0.161,0.016,0.382,0.047,0.032,0.075,0.287
0.169,0.084,0.028,0.159,0.298,0.246,0.016
0.092,0.099,0.074,0.261,0.073,0.384,0.017
0.11,0.019,0.163,0.447,0.087,0.085,0.089
0.054,0.034,0.277,0.095,0.203,0.191,0.146
0.016,0.027,0.01,0.266,0.292,0.276,0.113
0.105,0.287,0.099,0.126,0.171,0.098,0.114
0.067,0.162,0.122,0.012,0.025,0.182,0.43
0.091,0.174,0.18,0.103,0.177,0.219,0.056
0.324,0.128,0.312,0.026,0.011,0.052,0.147
0.095,0.058,0.047,0.066,0.146,0.486,0.102
0.119,0.001,0.007,0.132,0.107,0.309,0.325
0.07,0.026,0.057,0.086,0.017,0.471,0.273
0.317,0.142,0.378,0.018,0.038,0.037,0.07
0.098,0.116,0.043,0.058,0.251,0.224,0.21
0.215,0.097,0.21,0.044,0.03,0.214,0.19
0.064,0.04,0.507,0.068,0.205,0.086,0.03
0.116,0.038,0.004,0.117,0.084,0.028,0.613
0.245,0.414,0.142,0.063,0.01,0.082,0.044
0.204,0.114,0.005,0.245,0.156,0.07,0.206
0.047,0.113,0.451,0.136,0.041,0.123,0.089
0.012,0.132,0.59,0.009,0.086,0.032,0.139
0.518,0.236,0.089,0.012,0.044,0.053,0.048
0.461,0.009,0.027,0.128,0.025,0.108,0.242
0.027,0.082,0.277,0.076,0.06,0.006,0.472
0.135,0.218,0.476,0.002,0.11,0.046,0.013
0.104,0.053,0.122,0.455,0.123,0.051,0.092
0.338,0.043,0.177,0.121,0.138,0.178,0.005
0.11,0.056,0.016,0.118,0.381,0.071,0.248
0.172,0.008,0.216,0.082,0.014,0.303,0.205
0.225,0.106,0.109,0.219,0.251,0.004,0.086
0.032,0.146,0.026,0.084,0.058,0.589,0.065
0.177,0.011,0.046,0.495,0.156,0.09,0.025
0.051,0.043,0.08,0.132,0.502,0.013,0.179
0.299,0.106,0.205,0.028,0.064,0.265,0.033
0.359,0.244,0.048,0.031,0.015,0.036,0.267
0.25,0.064,0.137,0.086,0.036,0.301,0.126
0.12,0.139,0.194,0.018,0.01,0.232,0.287
0.03,0.032,0.551,0.307,0.055,0.018,0.007
0.248,0.026,0.095,0.133,0.378,0.047,0.073
0.232,0.132,0.209,0.208,0.031,0.167,0.021
0.284,0.082,0.071,0.277,0.182,0.034,0.07
0.248,0.051,0.133,0.141,0.201,0.006,0.22
0.027,0.047,0.081,0.001,0.355,0.229,0.26
0.187,0.224,0.115,0.32,0.104,0.04,0.01
0.012,0.214,0.052,0.05,0.217,0.375,0.08
0.003,0.145,0.062,0.091,0.546,0.053,0.1
0.01,0.094,0.137,0.094,0.137,0.232,0.296
0.132,0.168,0.045,0.211,0.065,0.335,0.044
0.071,0.074,0.142,0.059,0.492,0.03,0.132
0.125,0.011,0.408,0.077,0.16,0.019,0.2
0.048,0.091,0.052,0.222,0.362,0.05,0.175
0.083,0.003,0.019,0.356,0.144,0.271,0.124
0.118,0.287,0.236,0.074,0.127,0.01,0.148
0.35,0.086,0.001,0.034,0.247,0.115,0.167
0.032,0.272,0.259,0.063,0.017,0.077,0.28
0.21,0.429,0.182,0.04,0.108,0.012,0.019
0.496,0.056,0.196,0.073,0.013,0.059,0.107
0.112,0.189,0.112,0.277,0.154,0.091,0.065
0.198,0.032,0.054,0.161,0.07,0.478,0.007
0.228,0.311,0.269,0.02,0.085,0.072,0.015
0.13,0.373,0.225,0.044,0.137,0.01,0.081
0.14,0.276,0.146,0.123,0.171,0.072,0.072
0.367,0.017,0.301,0.007,0.168,0.095,0.045
0.438,0.004,0.004,0.131,0.356,0.002,0.065
0.037,0.565,0.077,0.244,0.037,0.018,0.022
0.05,0.04,0.203,0.41,0.099,0.138,0.06
0.054,0.056,0.309,0.018,0.25,0.273,0.04
0.565,0.068,0.142,0.097,0.074,0.015,0.039
0.379,0.003,0.084,0.172,0.033,0.264,0.065
0.409,0.096,0.015,0.122,0.091,0.122,0.145
0.467,0.061,0.193,0.091,0.01,0.101,0.077
0.16,0.362,0.012,0.007,0.122,0.004,0.333
0.002,0.167,0.281,0.044,0.298,0.078,0.13
0.04,0.063,0.024,0.167,0.293,0.298,0.115
0.299,0.117,0.105,0.261,0.127,0.018,0.073
0.172,0.046,0.019,0.457,0.169,0.026,0.111
0.019,0.097,0.075,0.15,0.209,0.307,0.143
0.214,0.291,0.079,0.151,0.109,0.034,0.122
0.136,0.039,0.141,0.051,0.115,0.123,0.395
0.119,0.142,0.058,0.094,0.118,0.081,0.388
0.003,0.283,0.128,0.156,0.101,0.196,0.133
0.011,0.056,0.218,0.115,0.257,0.294,0.049
0.133,0.081,0.132,0.289,0.115,0.131,0.119
0.002,0.4,0.216,0.052,0.027,0.198,0.105
0.02,0.028,0.126,0.012,0.17,0.039,0.605
0.226,0.065,0.014,0.082,0.041,0.254,0.318
0.128,0.259,0.063,0.052,0.265,0.121,0.112
0.02,0.19,0.311,0.35,0.025,0.091,0.013
0.109,0.044,0.23,0.121,0.083,0.126,0.287
0.057,0.154,0.059,0.385,0.131,0.201,0.013
0.494,0.215,0.048,0.045,0.03,0.113,0.055
0.074,0.011,0.174,0.018,0.408,0.108,0.207
0.061,0.057,0.338,0.13,0.174,0.132,0.108
0.013,0.04,0.507,0.031,0.272,0.123,0.014
0.028,0.118,0.136,0.645,0.002,0.069,0.002
