0.555,0.265,0.165,0.015
0.127,0.073,0.296,0.504
0.379,0.339,0.191,0.091
0.041,0.493,0.336,0.13
0.647,0.314,0.01,0.029
0.059,0.293,0.593,0.055
0.094,0.157,0.198,0.551
0.152,0.018,0.372,0.458
0.489,0.015,0.013,0.483
0.238,0.381,0.367,0.014
0.149,0.051,0.789,0.011
0.126,0.165,0.134,0.575
0.152,0.664,0.022,0.162
0.115,0.313,0.36,0.212
0.148,0.212,0.221,0.419
0.198,0.618,0.175,0.009
0.162,0.684,0.095,0.059
0.029,0.574,0.037,0.36
0.063,0.437,0.125,0.375
0.153,0.461,0.015,0.371
0.05,0.223,0.256,0.471
0.088,0.614,0.167,0.131
0.121,0.324,0.032,0.523
0.146,0.472,0.346,0.036
0.399,0.128,0.457,0.016
0.31,0.116,0.426,0.148
0.043,0.142,0.213,0.602
0.146,0.104,0.551,0.199
0.352,0.145,0.466,0.037
0.066,0.28,0.449,0.205
0.629,0.023,0.144,0.204
0.817,0.13,0.002,0.051
0.27,0.153,0.132,0.445
0.157,0.038,0.658,0.147
0.394,0.108,0.269,0.229
0.715,0.024,0.24,0.021
0.333,0.219,0.075,0.373
0.502,0.309,0.15,0.039
0.152,0.645,0.085,0.118
0.164,0.151,0.632,0.053
0.308,0.376,0.284,0.032
0.014,0.776,0.088,0.122
0.079,0.266,0.446,0.209
0.094,0.055,0.071,0.78
0.183,0.008,0.14,0.669
0.032,0.278,0.518,0.172
0.198,0.163,0.128,0.511
0.28,0.253,0.126,0.341
0.052,0.01,0.934,0.004
0.494,0.018,0.27,0.218
0.653,0.011,0.027,0.309
0.001,0.393,0.262,0.344
0.146,0.337,0.218,0.299
0.351,0.122,0.412,0.115
0.292,0.259,0.203,0.246
0.269,0.035,0.195,0.501
0.286,0.168,0.406,0.14
0.476,0.19,0.318,0.016
0.699,0.248,0.011,0.042
0.115,0.314,0.52,0.051
0.323,0.127,0.274,0.276
0.192,0.281,0.2,0.327
0.317,0.135,0.263,0.285
0.283,0.398,0.26,0.059
0.219,0.219,0.092,0.47
0.101,0.096,0.04,0.763
0.425,0.191,0.328,0.056
0.109,0.041,0.311,0.539
0.348,0.282,0.056,0.314
0.538,0.075,0.008,0.379
0.224,0.209,0.499,0.068
0.62,0.121,0.194,0.065
0.27,0.066,0.601,0.063
0.082,0.267,0.416,0.235
0.142,0.123,0.591,0.144
0.228,0.231,0.287,0.254
0.416,0.024,0.511,0.049
0.043,0.438,0.244,0.275
0.396,0.004,0.578,0.022
0.003,0.299,0.455,0.243
0.366,0.28,0.321,0.033
0.208,0.33,0.065,0.397
0.271,0.099,0.444,0.186
0.092,0.303,0.591,0.014
0.107,0.625,0.161,0.107
0.234,0.01,0.502,0.254
0.361,0.034,0.405,0.2
0.657,0.125,0.089,0.129
0.076,0.015,0.454,0.455
0.456,0.363,0.151,0.03
0.324,0.433,0.189,0.054
0.126,0.296,0.067,0.511
0.665,0.008,0.295,0.032
0.297,0.07,0.325,0.308
0.13,0.007,0.125,0.738
0.199,0.295,0.121,0.385
0.059,0.034,0.624,0.283
0.067,0.691,0.029,0.213
0.105,0.243,0.496,0.156
0.758,0.068,0.117,0.057
