0.055,0.263,0.1,0.467,0.115
0.047,0.265,0.065,0.15,0.473
0.043,0.485,0.128,0.053,0.291
0.167,0.329,0.396,0.079,0.029
0.452,0.149,0.296,0.011,0.092
0.426,0.037,0.017,0.137,0.383
0.224,0.284,0.137,0.025,0.33
0.169,0.442,0.248,0.07,0.071
0.148,0.41,0.112,0.008,0.322
0.12,0.086,0.226,0.185,0.383
0.133,0.179,0.106,0.084,0.498
0.026,0.074,0.139,0.68,0.081
0.066,0.166,0.167,0.079,0.522
0.19,0.097,0.345,0.178,0.19
0.017,0.187,0.462,0.324,0.01
0.188,0.303,0.102,0.001,0.406
0.444,0.105,0.008,0.123,0.32
0.525,0.171,0.068,0.159,0.077
0.226,0.114,0.126,0.14,0.394
0.04,0.404,0.173,0.381,0.002
0.305,0.118,0.172,0.25,0.155
0.426,0.05,0.159,0.161,0.204
0.102,0.234,0.261,0.353,0.05
0.095,0.31,0.156,0.42,0.019
0.017,0.086,0.62,0.036,0.241
0.4,0.123,0.369,0.062,0.046
0.402,0.176,0.133,0.121,0.168
0.028,0.389,0.053,0.116,0.414
0.167,0.333,0.198,0.154,0.148
0.219,0.141,0.064,0.52,0.056
0.093,0.505,0.208,0.026,0.168
0.6,0.107,0.102,0.16,0.031
0.091,0.021,0.153,0.582,0.153
0.17,0.278,0.359,0.179,0.014
0.315,0.362,0.05,0.065,0.208
0.231,0.504,0.125,0.038,0.102
0.382,0.203,0.177,0.205,0.033
0.008,0.205,0.502,0.18,0.105
0.141,0.612,0.058,0.145,0.044
0.017,0.017,0.073,0.256,0.637
0.281,0.02,0.358,0.269,0.072
0.391,0.114,0.223,0.04,0.232
0.053,0.4,0.078,0.304,0.165
0.291,0.053,0.384,0.222,0.05
0.131,0.022,0.026,0.361,0.46
0.231,0.168,0.014,0.353,0.234
0.025,0.456,0.112,0.35,0.057
0.029,0.308,0.125,0.244,0.294
0.275,0.035,0.139,0.377,0.174
0.337,0.046,0.303,0.064,0.25
0.247,0.08,0.095,0.459,0.119
0.246,0.027,0.049,0.45,0.228
0.466,0.043,0.222,0.136,0.133
0.238,0.146,0.184,0.044,0.388
0.002,0.142,0.036,0.242,0.578
0.13,0.014,0.692,0.027,0.137
0.001,0.057,0.342,0.334,0.266
0.052,0.29,0.05,0.461,0.147
0.237,0.013,0.062,0.563,0.125
0.599,0.035,0.079,0.153,0.134
0.105,0.418,0.346,0.113,0.018
0.23,0.165,0.258,0.134,0.213
0.232,0.414,0.141,0.184,0.029
0.069,0.109,0.094,0.315,0.413
0.347,0.151,0.08,0.042,0.38
0.187,0.226,0.245,0.284,0.058
0.156,0.207,0.193,0.051,0.393
0.204,0.235,0.267,0.002,0.292
0.102,0.15,0.16,0.05,0.538
0.27,0.317,0.004,0.012,0.397
0.145,0.296,0.04,0.194,0.325
0.235,0.048,0.259,0.217,0.241
0.398,0.043,0.062,0.155,0.342
0.13,0.072,0.034,0.005,0.759
0.042,0.182,0.163,0.152,0.461
0.279,0.093,0.283,0.309,0.036
0.381,0.202,0.05,0.233,0.134
0.207,0.003,0.117,0.483,0.19
0.254,0.141,0.378,0.139,0.088
0.529,0.243,0.029,0.196,0.003
0.046,0.484,0.262,0.086,0.122
0.076,0.334,0.425,0.115,0.05
0.081,0.676,0.1,0.097,0.046
0.196,0.079,0.113,0.271,0.341
0.244,0.469,0.047,0.096,0.144
0.112,0.578,0.23,0.025,0.055
0.321,0.344,0.073,0.037,0.225
0.239,0.508,0.071,0.038,0.144
0.017,0.712,0.032,0.163,0.076
0.214,0.104,0.338,0.255,0.089
0.05,0.168,0.202,0.282,0.298
0.096,0.127,0.434,0.18,0.163
0.006,0.125,0.498,0.241,0.13
0.016,0.139,0.034,0.628,0.183
0.08,0.441,0.208,0.21,0.061
0.048,0.232,0.249,0.101,0.37
0.234,0.343,0.083,0.158,0.182
0.269,0.113,0.365,0.115,0.138
0.468,0.124,0.107,0.244,0.057
0.057,0.234,0.197,0.497,0.015
