0.396,0.135,0.088,0.203,0.178
0.201,0.467,0.068,0.096,0.168
0.006,0.219,0.241,0.388,0.146
0.159,0.114,0.426,0.278,0.023
0.129,0.563,0.054,0.214,0.04
0.098,0.166,0.11,0.561,0.065
0.151,0.329,0.312,0.06,0.148
0.195,0.097,0.558,0.094,0.056
0.383,0.212,0.093,0.112,0.2
0.02,0.213,0.219,0.04,0.508
0.227,0.154,0.066,0.361,0.192
0.021,0.188,0.331,0.054,0.406
0.155,0.123,0.238,0.156,0.328
0.303,0.117,0.384,0.179,0.017
0.357,0.077,0.064,0.369,0.133
0.317,0.028,0.468,0.125,0.062
0.021,0.045,0.126,0.078,0.73
0.192,0.447,0.042,0.212,0.107
0.479,0.176,0.06,0.225,0.06
0.001,0.246,0.361,0.322,0.07
0.022,0.447,0.035,0.054,0.442
0.048,0.694,0.155,0.087,0.016
0.068,0.463,0.384,0.067,0.018
0.332,0.074,0.239,0.271,0.084
0.031,0.097,0.504,0.344,0.024
0.141,0.271,0.472,0.034,0.082
0.648,0.149,0.005,0.16,0.038
0.181,0.043,0.449,0.141,0.186
0.081,0.345,0.034,0.421,0.119
0.306,0.052,0.213,0.142,0.287
0.106,0.145,0.333,0.202,0.214
0.032,0.126,0.678,0.14,0.024
0.677,0.019,0.115,0.006,0.183
0.083,0.043,0.449,0.125,0.3
0.322,0.302,0.07,0.252,0.054
0.18,0.302,0.193,0.23,0.095
0.065,0.139,0.088,0.443,0.265
0.447,0.2,0.094,0.111,0.148
0.116,0.206,0.319,0.344,0.015
0.096,0.492,0.267,0.131,0.014
0.166,0.179,0.05,0.085,0.52
0.719,0.024,0.066,0.066,0.125
0.339,0.018,0.438,0.131,0.074
0.07,0.352,0.069,0.142,0.367
0.003,0.079,0.437,0.151,0.33
0.061,0.258,0.11,0.253,0.318
0.392,0.413,0.001,0.184,0.01
0.07,0.012,0.142,0.23,0.546
0.199,0.378,0.014,0.056,0.353
0.079,0.057,0.32,0.037,0.507
0.058,0.749,0.05,0.064,0.079
0.219,0.419,0.018,0.287,0.057
0.068,0.611,0.018,0.237,0.066
0.113,0.317,0.064,0.332,0.174
0.235,0.094,0.109,0.371,0.191
0.141,0.591,0.015,0.202,0.051
0.018,0.187,0.606,0.023,0.166
0.067,0.129,0.282,0.231,0.291
0.053,0.016,0.013,0.347,0.571
0.222,0.063,0.55,0.091,0.074
0.353,0.079,0.228,0.078,0.262
0.302,0.097,0.082,0.221,0.298
0.006,0.003,0.019,0.229,0.743
0.138,0.696,0.005,0.038,0.123
0.258,0.212,0.302,0.056,0.172
0.014,0.512,0.095,0.251,0.128
0.478,0.001,0.228,0.228,0.065
0.024,0.222,0.387,0.253,0.114
0.006,0.212,0.44,0.062,0.28
0.421,0.168,0.339,0.034,0.038
0.005,0.625,0.105,0.115,0.15
0.34,0.27,0.067,0.071,0.252
0.034,0.086,0.246,0.194,0.44
0.47,0.005,0.042,0.167,0.316
0.058,0.334,0.192,0.396,0.02
0.145,0.056,0.308,0.189,0.302
0.533,0.219,0.023,0.14,0.085
0.234,0.121,0.142,0.45,0.053
0.099,0.083,0.105,0.398,0.315
0.118,0.274,0.27,0.228,0.11
0.18,0.081,0.272,0.018,0.449
0.12,0.039,0.462,0.163,0.216
0.101,0.347,0.511,0.023,0.018
0.182,0.08,0.564,0.112,0.062
0.747,0.164,0.013,0.046,0.03
0.382,0.141,0.286,0.166,0.025
0.1,0.216,0.449,0.228,0.007
0.153,0.018,0.519,0.197,0.113
0.417,0.138,0.308,0.076,0.061
0.059,0.126,0.332,0.196,0.287
0.187,0.111,0.17,0.082,0.45
0.572,0.155,0.237,0.003,0.033
0.031,0.301,0.28,0.248,0.14
0.307,0.051,0.067,0.494,0.081
0.073,0.452,0.083,0.348,0.044
0.14,0.353,0.125,0.378,0.004
0.603,0.058,0.04,0.224,0.075
0.154,0.345,0.084,0.009,0.408
0.283,0.108,0.196,0.072,0.341
0.22,0.464,0.039,0.142,0.135
