0.132,0.13,0.153,0.122,0.463
0.261,0.317,0.125,0.173,0.124
0.052,0.524,0.069,0.251,0.104
0.18,0.445,0.332,0.026,0.017
0.046,0.208,0.077,0.023,0.646
0.252,0.075,0.161,0.411,0.101
0.16,0.026,0.102,0.644,0.068
0.195,0.008,0.12,0.071,0.606
0.477,0.012,0.022,0.292,0.197
0.107,0.061,0.108,0.066,0.658
0.061,0.43,0.29,0.168,0.051
0.205,0.455,0.186,0.152,0.002
0.014,0.043,0.084,0.727,0.132
0.108,0.047,0.331,0.391,0.123
0.123,0.484,0.039,0.213,0.141
0.33,0.261,0.016,0.334,0.059
0.41,0.01,0.099,0.278,0.203
0.042,0.254,0.135,0.522,0.047
0.361,0.148,0.023,0.012,0.456
0.049,0.38,0.098,0.039,0.434
0.505,0.007,0.408,0.01,0.07
0.689,0.04,0.107,0.145,0.019
0.058,0.652,0.045,0.239,0.006
0.169,0.079,0.269,0.464,0.019
0.026,0.196,0.241,0.116,0.421
0.132,0.057,0.1,0.559,0.152
0.222,0.38,0.186,0.111,0.101
0.452,0.229,0.105,0.137,0.077
0.082,0.436,0.371,0.046,0.065
0.209,0.09,0.244,0.134,0.323
0.191,0.102,0.189,0.32,0.198
0.015,0.162,0.176,0.089,0.558
0.25,0.257,0.009,0.317,0.167
0.289,0.03,0.059,0.384,0.238
0.205,0.366,0.04,0.359,0.03
0.319,0.228,0.019,0.254,0.18
0.032,0.095,0.415,0.362,0.096
0.239,0.177,0.015,0.49,0.079
0.168,0.237,0.04,0.001,0.554
0.031,0.098,0.317,0.081,0.473
0.423,0.214,0.067,0.249,0.047
0.23,0.027,0.363,0.035,0.345
0.121,0.263,0.361,0.158,0.097
0.088,0.408,0.001,0.307,0.196
0.008,0.071,0.62,0.099,0.202
0.035,0.13,0.694,0.095,0.046
0.001,0.376,0.064,0.411,0.148
0.251,0.295,0.303,0.008,0.143
0.098,0.148,0.249,0.383,0.122
0.31,0.071,0.082,0.478,0.059
0.111,0.024,0.299,0.262,0.304
0.022,0.005,0.169,0.465,0.339
0.103,0.199,0.087,0.366,0.245
0.07,0.615,0.099,0.117,0.099
0.045,0.022,0.733,0.079,0.121
0.081,0.031,0.093,0.157,0.638
0.265,0.212,0.424,0.074,0.025
0.186,0.179,0.004,0.435,0.196
0.108,0.383,0.227,0.014,0.268
0.133,0.368,0.053,0.045,0.401
0.472,0.009,0.082,0.014,0.423
0.496,0.057,0.362,0.022,0.063
0.039,0.157,0.086,0.615,0.103
0.041,0.067,0.499,0.33,0.063
0.099,0.001,0.168,0.09,0.642
0.008,0.097,0.293,0.382,0.22
0.06,0.067,0.214,0.49,0.169
0.169,0.631,0.132,0.059,0.009
0.052,0.485,0.174,0.106,0.183
0.596,0.03,0.001,0.26,0.113
0.161,0.165,0.027,0.323,0.324
0.159,0.623,0.197,0.011,0.01
0.125,0.086,0.035,0.15,0.604
0.498,0.036,0.122,0.226,0.118
0.049,0.327,0.327,0.219,0.078
0.333,0.113,0.241,0.257,0.056
0.238,0.268,0.043,0.279,0.172
0.054,0.024,0.117,0.208,0.597
0.37,0.135,0.143,0.16,0.192
0.14,0.107,0.392,0.219,0.142
0.164,0.269,0.101,0.186,0.28
0.064,0.378,0.311,0.239,0.008
0.134,0.126,0.201,0.079,0.46
0.161,0.063,0.217,0.101,0.458
0.027,0.411,0.245,0.197,0.12
0.136,0.154,0.09,0.325,0.295
0.089,0.033,0.683,0.021,0.174
0.167,0.188,0.103,0.226,0.316
0.128,0.427,0.098,0.04,0.307
0.402,0.16,0.337,0.019,0.082
0.216,0.361,0.206,0.03,0.187
0.139,0.296,0.022,0.399,0.144
0.199,0.333,0.311,0.09,0.067
0.169,0.298,0.468,0.046,0.019
0.083,0.217,0.173,0.029,0.498
0.398,0.191,0.306,0.044,0.061
0.003,0.098,0.383,0.254,0.262
0.069,0.274,0.186,0.36,0.111
0.116,0.016,0.03,0.486,0.352
0.091,0.245,0.027,0.34,0.297
